date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,43.2,55.0,33.4,0.0
2022-10-02,0.0,0.0,47.8,58.8,39.0,0.0
2022-10-03,0.0,0.0,45.5,58.5,38.3,0.0
2022-10-04,0.0,0.0,44.6,58.1,36.1,0.0
2022-10-05,0.0,0.0,47.7,61.2,39.0,0.0
2022-10-06,0.0,0.0,47.1,61.2,38.1,0.0
2022-10-07,0.0,0.0,47.5,61.5,39.2,0.0
2022-10-08,0.0,0.0,48.0,59.7,38.8,0.0
2022-10-09,0.0,0.0,47.1,60.8,39.6,0.0
2022-10-10,0.1,0.0,46.8,57.4,38.3,0.0
2022-10-11,0.1,0.0,45.3,53.1,36.7,0.0
2022-10-12,0.1,0.0,44.6,57.9,36.1,0.0
2022-10-13,0.1,0.0,45.7,60.1,38.1,0.0
2022-10-14,0.1,0.0,45.3,59.2,36.5,0.0
2022-10-15,0.1,0.0,45.1,58.1,35.6,0.0
2022-10-16,0.1,0.0,44.6,57.7,36.9,0.0
2022-10-17,0.1,0.0,45.5,59.7,36.1,0.0
2022-10-18,0.1,0.0,47.3,62.1,37.6,0.0
2022-10-19,0.1,0.0,47.8,63.7,39.6,0.0
2022-10-20,0.1,0.0,46.8,60.1,38.3,0.0
2022-10-21,0.1,0.0,47.1,54.7,37.4,0.0
2022-10-22,1.0,10.0,35.2,45.7,25.7,1.2
2022-10-23,1.8,12.0,23.2,26.4,20.5,1.4
2022-10-24,1.9,12.0,24.1,32.7,19.2,1.4
2022-10-25,2.0,12.0,29.1,34.2,24.1,1.4
2022-10-26,2.5,15.0,26.2,36.0,19.4,2.0
2022-10-27,2.6,14.0,22.6,34.3,17.6,1.8
2022-10-28,2.7,10.0,29.7,46.8,19.4,1.9
2022-10-29,2.7,9.0,31.5,43.9,23.2,1.9
2022-10-30,2.7,8.0,30.9,44.2,23.7,1.9
2022-10-31,2.7,8.0,36.0,47.5,24.8,1.9
2022-11-01,2.7,8.0,41.2,45.0,36.0,1.9
2022-11-02,3.8,17.0,27.3,39.6,19.8,2.8
2022-11-03,3.8,15.0,18.9,25.5,11.5,2.8
2022-11-04,3.8,14.0,20.7,31.5,8.8,2.8
2022-11-05,4.6,22.0,31.3,35.8,23.9,3.5
2022-11-06,4.7,21.0,30.6,37.0,22.8,3.7
2022-11-07,5.0,22.0,39.0,41.5,36.5,3.8
2022-11-08,6.0,30.0,34.9,38.3,33.1,5.3
2022-11-09,6.9,38.0,24.4,34.2,19.0,6.5
2022-11-10,7.9,36.0,13.5,57.6,5.7,6.5
