date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,53.4,64.8,46.8,0.0
2022-10-02,0.0,0.0,54.9,64.9,48.4,0.0
2022-10-03,0.0,0.0,55.6,67.6,49.3,0.0
2022-10-04,0.0,0.0,54.7,65.3,48.2,0.0
2022-10-05,0.0,0.0,54.1,65.3,48.0,0.0
2022-10-06,0.0,0.0,55.9,66.9,48.7,0.0
2022-10-07,0.0,0.0,55.8,67.1,49.3,0.0
2022-10-08,0.0,0.0,54.9,64.2,49.3,0.0
2022-10-09,0.0,0.0,53.8,62.8,48.6,0.0
2022-10-10,0.0,0.0,50.9,59.7,45.0,0.0
2022-10-11,0.0,0.0,46.9,54.3,42.4,0.0
2022-10-12,0.0,0.0,49.8,60.1,42.6,0.0
2022-10-13,0.0,0.0,52.3,64.9,44.4,0.0
2022-10-14,0.0,0.0,52.9,62.1,48.2,0.0
2022-10-15,0.0,0.0,51.4,61.9,44.8,0.0
2022-10-16,0.0,0.0,50.7,63.0,43.7,0.0
2022-10-17,0.0,0.0,50.2,62.4,43.0,0.0
2022-10-18,0.0,0.0,51.8,65.1,44.6,0.0
2022-10-19,0.0,0.0,52.3,60.3,47.1,0.0
2022-10-20,0.0,0.0,46.8,50.4,39.0,0.0
2022-10-21,0.0,0.0,34.5,39.0,32.2,0.0
2022-10-22,0.0,0.0,32.4,34.5,30.7,0.0
2022-10-23,0.0,0.0,31.8,34.7,29.7,0.0
2022-10-24,0.7,5.0,33.1,35.1,31.5,0.5
2022-10-25,1.2,7.0,32.7,35.2,30.4,0.7
2022-10-26,1.3,4.0,31.5,33.6,29.7,0.7
2022-10-27,2.1,4.0,34.7,36.9,30.9,1.0
2022-10-28,2.6,4.0,34.5,37.6,32.2,0.9
2022-10-29,2.6,3.0,33.8,38.1,31.3,0.8
2022-10-30,3.2,3.0,35.4,38.3,33.4,0.9
2022-10-31,4.0,3.0,33.6,34.9,30.4,1.2
2022-11-01,4.0,4.0,29.5,31.3,26.4,1.1
2022-11-02,4.0,4.0,26.4,29.5,21.4,1.0
2022-11-03,4.2,5.0,24.6,28.9,19.8,1.2
2022-11-04,6.5,11.0,31.1,36.3,26.2,2.4
2022-11-05,6.9,15.0,26.1,32.0,21.2,2.8
2022-11-06,7.2,16.0,24.4,27.0,20.5,3.0
2022-11-07,7.4,19.0,23.2,25.9,16.5,3.2
2022-11-08,7.4,15.0,16.5,20.3,13.3,3.2
2022-11-09,7.6,16.0,18.7,24.1,11.1,3.2
2022-11-10,7.6,15.0,21.0,23.4,18.0,3.3
2022-11-11,7.7,15.0,21.6,24.1,19.6,3.3
2022-11-12,7.7,15.0,25.2,29.1,18.3,3.4
2022-11-13,7.7,14.0,27.1,28.8,24.8,3.4
2022-11-14,7.7,14.0,27.5,33.8,21.4,3.4
2022-11-15,7.7,13.0,28.6,34.0,21.7,3.4
2022-11-16,7.7,12.0,27.9,33.3,21.4,3.4
2022-11-17,7.7,13.0,21.9,27.9,15.1,3.3
2022-11-18,7.7,13.0,18.7,25.2,13.5,3.3
2022-11-19,7.7,13.0,19.2,23.5,15.6,3.3
2022-11-20,7.8,13.0,23.5,30.0,16.5,3.4
2022-11-21,7.8,13.0,28.4,31.5,24.6,3.3
2022-11-22,8.2,16.0,24.8,30.7,21.9,3.7
2022-11-23,8.3,16.0,30.9,33.3,29.3,3.8
2022-11-24,8.3,16.0,26.6,30.4,24.6,3.8
2022-11-25,8.7,14.0,30.9,35.1,27.0,4.0
2022-11-26,8.9,16.0,28.8,30.9,26.6,4.2
2022-11-27,9.1,21.0,23.9,31.5,18.9,4.6
2022-11-28,9.1,19.0,13.8,20.3,2.8,4.5
2022-11-29,9.2,20.0,9.0,12.7,1.2,4.9
2022-11-30,10.1,31.0,17.8,22.3,12.2,5.6
2022-12-01,10.1,30.0,14.0,19.9,8.2,5.5
2022-12-02,10.1,31.0,12.4,16.9,7.5,5.6
2022-12-03,10.3,32.0,16.0,21.9,12.0,5.8
2022-12-04,10.6,33.0,20.7,27.5,13.6,5.9
2022-12-05,10.6,33.0,20.5,23.9,16.2,6.0
2022-12-06,10.6,33.0,24.1,26.8,21.7,6.0
2022-12-07,10.6,33.0,20.1,24.1,15.8,6.0
2022-12-08,10.8,35.0,16.9,19.4,15.3,6.3
2022-12-09,11.1,35.0,20.5,22.5,18.0,6.4
2022-12-10,11.5,38.0,24.1,26.8,21.7,6.8
2022-12-11,11.5,38.0,27.5,30.4,24.4,6.8
2022-12-12,11.5,38.0,24.1,28.2,18.1,6.8
2022-12-13,11.5,38.0,23.9,28.4,18.0,6.9
2022-12-14,11.5,38.0,21.9,24.6,18.5,6.8
2022-12-15,11.5,38.0,25.2,29.3,19.4,6.9
2022-12-16,11.5,38.0,25.7,29.7,22.1,6.9
2022-12-17,11.5,38.0,24.1,26.6,21.9,6.9
2022-12-18,11.5,38.0,12.4,22.3,0.7,6.9
2022-12-19,11.5,38.0,3.2,8.6,-0.6,6.9
2022-12-20,12.4,45.0,4.3,12.4,-0.9,7.8
2022-12-21,12.4,44.0,-7.4,-0.9,-13.7,7.7
2022-12-22,12.4,44.0,-6.5,-2.2,-13.2,7.8
2022-12-23,13.4,46.0,-1.1,6.4,-5.6,8.8
2022-12-24,15.7,44.0,14.2,31.6,6.1,11.1
2022-12-25,17.1,45.0,33.3,34.5,29.8,12.6
2022-12-26,18.6,49.0,32.0,36.0,29.8,13.5
2022-12-27,18.8,49.0,30.9,32.2,29.7,13.6
2022-12-28,18.8,49.0,27.3,30.6,20.1,13.5
2022-12-29,18.9,50.0,22.5,25.3,18.9,13.5
2022-12-30,19.5,55.0,26.1,27.9,24.1,14.1
2022-12-31,19.8,56.0,,,,14.2
2023-01-01,19.8,54.0,26.2,29.5,21.4,14.1
2023-01-02,19.8,53.0,20.3,23.5,17.4,14.0
2023-01-03,19.8,52.0,20.5,22.8,18.0,14.0
2023-01-04,19.9,51.0,23.4,27.5,19.9,14.1
2023-01-05,20.0,50.0,28.8,30.2,26.8,14.2
2023-01-06,20.2,49.0,29.3,30.7,28.6,14.4
2023-01-07,20.4,50.0,29.7,31.6,28.4,14.6
2023-01-08,20.7,52.0,30.0,31.8,28.8,14.9
2023-01-09,21.0,55.0,28.2,31.3,24.4,15.2
2023-01-10,21.2,56.0,27.5,29.8,24.6,15.4
2023-01-11,21.3,56.0,27.5,30.6,23.5,15.5
2023-01-12,22.2,60.0,30.2,31.1,29.3,16.4
2023-01-13,22.7,61.0,32.9,34.2,30.7,16.9
2023-01-14,22.8,59.0,32.9,34.2,31.3,17.0
2023-01-15,23.0,57.0,32.0,34.0,30.6,17.2
2023-01-16,23.0,56.0,29.3,33.1,25.3,17.2
2023-01-17,23.1,54.0,27.0,29.7,25.0,17.3
2023-01-18,23.4,58.0,25.9,27.3,25.0,17.6
2023-01-19,23.4,58.0,23.9,27.1,19.8,17.6
2023-01-20,23.4,57.0,23.0,26.2,18.7,17.6
2023-01-21,23.5,58.0,21.6,25.7,19.0,17.7
2023-01-22,23.6,57.0,24.4,27.9,20.1,17.8
2023-01-23,23.6,58.0,24.8,29.1,21.4,17.8
2023-01-24,23.7,58.0,28.4,31.5,25.3,17.9
2023-01-25,23.7,54.0,30.4,34.2,27.1,17.9
2023-01-26,23.9,54.0,30.9,32.2,29.1,18.1
2023-01-27,23.9,55.0,30.2,33.4,28.4,18.3
2023-01-28,23.9,53.0,21.7,28.4,9.5,18.2
2023-01-29,23.9,54.0,7.7,11.8,2.7,18.1
2023-01-30,23.9,54.0,14.4,21.2,6.4,18.3
2023-01-31,23.9,56.0,21.2,25.9,15.4,18.4
2023-02-01,23.9,56.0,24.3,29.7,21.9,18.3
2023-02-02,23.9,54.0,23.4,29.5,20.3,18.3
2023-02-03,24.4,59.0,25.3,30.0,21.4,18.8
2023-02-04,24.6,60.0,29.8,33.4,26.6,19.0
