date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.6,0.0,41.2,51.4,35.6,0.0
2022-10-02,0.7,0.0,41.2,48.7,34.5,0.0
2022-10-03,0.7,0.0,40.1,51.4,32.5,0.0
2022-10-04,0.7,0.0,42.4,59.4,30.9,0.0
2022-10-05,0.7,0.0,45.0,63.3,31.1,0.0
2022-10-06,0.7,0.0,45.1,63.9,32.5,0.0
2022-10-07,0.7,0.0,42.8,61.5,31.5,0.0
2022-10-08,0.7,0.0,43.0,62.4,29.8,0.0
2022-10-09,0.7,0.0,45.3,63.5,29.7,0.0
2022-10-10,0.7,0.0,47.1,57.9,38.8,0.0
2022-10-11,0.7,0.0,45.0,55.2,37.9,0.0
2022-10-12,0.7,1.0,43.3,58.5,33.3,0.0
2022-10-13,0.7,0.0,42.6,59.4,29.1,0.0
2022-10-14,0.7,0.0,44.4,59.9,29.8,0.0
2022-10-15,0.7,0.0,40.3,53.8,29.8,0.0
2022-10-16,0.7,0.0,39.6,60.4,26.8,0.0
2022-10-17,0.7,0.0,42.8,63.9,28.8,0.0
2022-10-18,0.7,0.0,44.8,66.4,28.6,0.0
2022-10-19,0.7,0.0,44.4,65.5,28.6,0.0
2022-10-20,0.7,0.0,46.0,56.8,38.3,0.0
2022-10-21,1.0,0.0,44.2,51.6,37.9,0.0
2022-10-22,2.8,6.0,33.3,38.7,27.0,0.9
2022-10-23,3.0,6.0,26.1,31.3,19.4,0.9
2022-10-24,3.2,8.0,23.4,26.6,18.3,1.0
2022-10-25,3.4,8.0,27.7,31.5,24.6,1.2
2022-10-26,3.5,8.0,26.2,31.3,22.6,1.3
2022-10-27,3.5,8.0,23.7,26.1,22.3,1.3
2022-10-28,3.5,7.0,25.2,37.0,12.6,1.3
2022-10-29,3.5,7.0,28.2,43.0,16.2,1.3
2022-10-30,3.5,6.0,30.7,39.6,21.6,1.3
2022-10-31,3.5,6.0,35.1,43.3,29.3,1.3
2022-11-01,3.5,6.0,38.5,49.5,28.6,1.3
2022-11-02,3.8,7.0,27.0,41.0,22.5,1.5
2022-11-03,3.8,7.0,21.0,31.3,12.6,1.5
2022-11-04,4.4,14.0,21.2,25.9,18.0,2.3
2022-11-05,5.0,18.0,25.0,31.6,13.5,3.0
2022-11-06,5.1,17.0,20.1,31.1,14.7,3.0
2022-11-07,6.2,26.0,27.9,34.9,19.2,4.2
2022-11-08,6.7,27.0,27.7,32.2,24.6,4.7
2022-11-09,7.6,37.0,26.1,32.2,16.3,5.6
2022-11-10,7.6,34.0,15.1,19.9,11.8,5.6
2022-11-11,7.6,31.0,12.7,20.5,-1.7,5.4
2022-11-12,7.6,30.0,9.5,32.9,-5.8,5.4
2022-11-13,7.6,28.0,11.5,25.0,-1.5,5.4
2022-11-14,7.7,27.0,13.5,25.5,1.8,5.4
2022-11-15,7.7,26.0,15.1,26.2,2.5,5.4
2022-11-16,7.7,25.0,19.4,28.9,13.1,5.4
2022-11-17,7.7,25.0,6.6,15.6,-9.0,5.4
2022-11-18,7.7,25.0,-1.1,19.2,-17.3,5.4
2022-11-19,7.7,24.0,5.0,24.3,-10.7,5.4
2022-11-20,7.7,24.0,9.9,28.6,-4.2,5.4
2022-11-21,7.8,24.0,16.5,31.3,2.7,5.5
2022-11-22,7.8,24.0,21.0,33.1,7.2,5.5
2022-11-23,8.0,25.0,23.0,28.9,16.3,5.7
2022-11-24,8.0,25.0,19.0,31.8,9.3,5.7
2022-11-25,8.0,25.0,23.5,36.5,11.1,5.8
2022-11-26,8.0,24.0,25.7,29.8,19.9,5.8
2022-11-27,8.8,34.0,21.0,22.5,17.1,6.7
2022-11-28,8.8,31.0,7.2,19.6,-9.4,6.7
2022-11-29,8.9,30.0,2.5,12.0,-12.1,6.7
2022-11-30,9.3,33.0,17.8,22.6,10.8,7.2
2022-12-01,11.0,49.0,25.9,27.7,21.4,9.1
2022-12-02,11.0,47.0,11.8,21.4,5.2,9.1
2022-12-03,11.0,44.0,12.2,24.1,2.1,9.1
2022-12-04,11.6,48.0,19.4,30.4,1.4,9.8
2022-12-05,11.8,48.0,20.7,25.0,17.8,10.1
2022-12-06,11.8,46.0,18.3,20.3,16.3,10.1
2022-12-07,11.8,45.0,16.2,23.0,5.4,10.1
2022-12-08,11.8,45.0,14.9,19.9,5.5,10.1
2022-12-09,12.4,53.0,17.6,21.7,14.7,10.7
2022-12-10,12.4,50.0,22.3,29.5,12.9,10.7
2022-12-11,12.7,50.0,26.4,30.7,17.2,11.0
2022-12-12,12.7,49.0,22.8,29.8,12.7,11.0
2022-12-13,12.7,47.0,15.3,24.8,4.8,11.0
2022-12-14,12.7,48.0,16.0,20.1,12.6,11.0
2022-12-15,12.7,46.0,10.0,18.0,0.0,11.0
2022-12-16,12.8,45.0,5.9,11.1,-1.1,11.1
2022-12-17,12.9,45.0,8.4,10.6,6.8,11.2
2022-12-18,12.9,44.0,12.6,19.0,8.6,11.2
2022-12-19,13.0,48.0,12.2,14.7,9.1,11.3
2022-12-20,13.2,47.0,17.1,20.5,14.2,11.6
2022-12-21,13.3,50.0,5.2,17.2,-23.1,11.7
2022-12-22,13.4,48.0,-22.0,-5.6,-38.0,11.8
