date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.1,0.0,44.4,55.9,36.7,0.0
2022-10-02,1.0,0.0,41.5,50.5,35.4,0.0
2022-10-03,1.0,0.0,44.1,56.7,36.7,0.0
2022-10-04,1.0,0.0,44.6,58.5,33.1,0.0
2022-10-05,1.0,0.0,43.2,55.8,33.6,0.0
2022-10-06,1.0,0.0,44.2,58.8,33.8,0.0
2022-10-07,1.0,0.0,42.1,59.9,31.5,0.0
2022-10-08,1.0,0.0,42.8,58.5,30.4,0.0
2022-10-09,1.0,0.0,41.0,58.3,29.7,0.0
2022-10-10,1.0,0.0,40.6,58.5,28.4,0.0
2022-10-11,1.0,0.0,42.1,57.6,29.5,0.0
2022-10-12,1.0,0.0,42.6,63.0,29.7,0.0
2022-10-13,1.0,0.0,42.1,63.5,27.3,0.0
2022-10-14,1.0,0.0,41.2,63.1,25.5,0.0
2022-10-15,1.0,0.0,41.7,62.2,24.8,0.0
2022-10-16,1.0,0.0,39.4,55.8,30.2,0.0
2022-10-17,1.0,0.0,39.9,57.7,25.5,0.0
2022-10-18,1.0,0.0,40.8,58.8,27.9,0.0
2022-10-19,1.0,0.0,41.4,62.6,26.4,0.0
2022-10-20,1.0,0.0,41.9,63.1,27.1,0.0
2022-10-21,1.0,0.0,40.5,58.8,26.4,0.0
2022-10-22,1.2,0.0,41.7,54.3,26.1,0.2
2022-10-23,1.8,2.0,30.4,43.0,14.5,0.3
2022-10-24,1.8,1.0,22.3,33.8,14.0,0.3
2022-10-25,1.8,0.0,31.3,48.4,14.5,0.4
2022-10-26,1.9,0.0,33.8,42.8,28.0,0.3
2022-10-27,2.1,1.0,27.0,35.4,16.2,0.3
2022-10-28,2.1,2.0,28.0,48.9,11.3,0.4
2022-10-29,2.1,2.0,31.8,50.7,16.5,0.5
2022-10-30,2.1,1.0,33.1,49.5,19.9,0.4
2022-10-31,2.1,0.0,33.6,52.2,20.7,0.3
2022-11-01,2.1,1.0,33.6,51.6,21.0,0.2
2022-11-02,2.2,1.0,38.7,47.3,32.5,0.4
2022-11-03,3.1,5.0,29.1,36.0,13.3,1.0
2022-11-04,3.1,6.0,17.4,35.4,3.0,0.9
2022-11-05,3.1,4.0,29.5,46.0,13.3,1.0
2022-11-06,3.1,4.0,33.8,46.8,26.4,1.1
2022-11-07,3.1,4.0,39.0,50.4,29.1,1.1
2022-11-08,3.1,4.0,38.5,49.5,23.7,1.1
2022-11-09,3.1,4.0,36.3,46.4,24.4,1.1
2022-11-10,3.1,4.0,22.6,36.5,7.0,1.1
2022-11-11,3.1,4.0,18.7,36.7,4.3,0.9
2022-11-12,3.2,4.0,21.0,41.9,5.0,1.0
2022-11-13,3.2,4.0,23.7,37.4,6.4,1.2
2022-11-14,3.2,5.0,19.8,34.9,7.2,1.0
2022-11-15,3.2,5.0,12.6,28.8,0.3,1.0
2022-11-16,3.2,5.0,13.5,32.2,-2.2,1.0
2022-11-17,3.2,5.0,18.5,38.3,2.8,1.1
2022-11-18,3.2,5.0,17.6,35.1,5.7,1.0
2022-11-19,3.2,5.0,15.6,35.2,-1.5,1.1
2022-11-20,3.2,5.0,18.5,41.9,1.2,1.1
2022-11-21,3.2,5.0,22.5,42.6,7.0,1.1
2022-11-22,3.2,5.0,22.6,41.4,7.2,1.2
2022-11-23,3.2,5.0,21.7,41.0,5.7,1.2
2022-11-24,3.2,5.0,21.9,34.0,10.8,1.1
2022-11-25,3.2,5.0,23.0,44.8,4.5,1.2
2022-11-26,3.3,5.0,28.9,48.9,12.2,1.3
2022-11-27,3.3,5.0,28.6,40.6,17.8,1.3
2022-11-28,3.3,6.0,25.0,38.8,11.3,1.3
2022-11-29,3.4,7.0,17.2,24.1,1.2,1.1
2022-11-30,3.4,6.0,16.3,38.1,-1.8,1.3
2022-12-01,3.4,6.0,28.8,42.8,10.6,1.4
2022-12-02,3.6,6.0,26.6,36.1,7.7,1.3
2022-12-03,3.6,5.0,25.2,39.4,6.1,1.5
2022-12-04,3.6,6.0,31.3,45.1,19.8,1.5
2022-12-05,3.6,7.0,32.7,41.4,22.6,1.5
2022-12-06,3.7,8.0,29.7,37.6,22.3,1.7
2022-12-07,4.1,8.0,29.3,38.1,25.9,2.0
2022-12-08,4.1,8.0,16.3,32.7,-6.2,1.9
2022-12-09,4.1,9.0,9.3,32.7,-12.3,1.8
2022-12-10,4.1,8.0,11.1,31.1,-8.3,1.8
2022-12-11,4.1,8.0,21.0,41.2,0.7,2.0
2022-12-12,4.5,15.0,20.1,28.4,-3.8,2.2
2022-12-13,4.5,12.0,4.5,23.4,-15.0,2.2
2022-12-14,4.5,12.0,6.3,28.4,-10.5,2.2
2022-12-15,4.5,12.0,2.5,25.9,-13.2,2.2
2022-12-16,4.6,11.0,-1.1,19.9,-14.6,2.2
2022-12-17,4.6,11.0,3.2,28.2,-15.7,2.2
2022-12-18,4.6,11.0,7.9,27.5,-13.4,2.3
2022-12-19,4.6,11.0,9.0,31.1,-9.2,2.3
2022-12-20,4.6,10.0,13.1,28.6,-7.1,2.4
2022-12-21,4.6,12.0,23.2,35.1,3.7,2.4
2022-12-22,4.6,12.0,25.7,32.7,16.2,2.4
2022-12-23,4.6,12.0,23.9,40.3,10.0,2.4
2022-12-24,4.6,12.0,22.6,39.6,10.4,2.4
2022-12-25,4.6,12.0,23.5,44.8,7.5,2.4
2022-12-26,4.6,12.0,29.7,48.2,15.1,2.5
2022-12-27,4.6,12.0,29.5,44.1,14.2,2.6
2022-12-28,4.7,11.0,27.5,37.2,9.3,2.6
2022-12-29,4.7,12.0,13.8,29.3,0.9,2.6
2022-12-30,4.7,12.0,21.4,34.5,11.3,2.6
2022-12-31,4.8,13.0,30.6,39.9,23.2,2.8
2023-01-01,5.9,20.0,30.2,35.8,27.5,3.9
2023-01-02,6.1,21.0,22.5,32.4,13.3,3.9
2023-01-03,6.1,25.0,17.1,30.2,0.9,3.9
2023-01-04,6.1,24.0,7.9,28.4,-8.5,3.9
2023-01-05,6.1,22.0,14.7,33.6,-7.8,4.0
2023-01-06,6.2,22.0,21.7,39.0,1.2,4.0
2023-01-07,6.2,21.0,9.3,29.8,-8.7,4.0
2023-01-08,6.2,20.0,11.8,31.3,-9.9,4.0
2023-01-09,6.2,20.0,19.4,41.7,-0.8,4.1
2023-01-10,6.3,20.0,32.5,43.5,22.1,4.2
2023-01-11,6.4,20.0,21.0,31.5,-1.7,4.2
2023-01-12,6.4,21.0,13.6,35.8,-9.0,4.2
2023-01-13,6.4,20.0,19.6,39.2,2.3,4.2
2023-01-14,6.4,20.0,26.2,46.6,10.2,4.4
2023-01-15,6.6,22.0,24.4,31.8,9.3,4.4
2023-01-16,6.8,23.0,18.9,30.7,7.2,4.6
2023-01-17,7.3,31.0,18.3,31.8,0.7,5.1
2023-01-18,7.4,28.0,9.5,28.4,-8.9,5.1
2023-01-19,7.4,26.0,0.5,21.6,-22.5,5.1
2023-01-20,7.5,27.0,2.8,17.6,-9.0,5.1
2023-01-21,7.5,26.0,5.7,27.9,-12.6,5.2
2023-01-22,7.6,27.0,12.0,34.2,-8.9,5.4
2023-01-23,7.8,28.0,15.4,25.5,-2.9,5.5
2023-01-24,7.8,27.0,6.1,29.5,-14.1,5.5
2023-01-25,7.8,27.0,0.0,23.5,-16.4,5.5
2023-01-26,7.9,27.0,-0.2,27.9,-21.8,5.5
2023-01-27,7.8,26.0,13.3,37.8,-9.4,5.6
2023-01-28,7.8,26.0,18.9,33.8,2.1,5.6
2023-01-29,7.8,26.0,16.9,32.2,-4.7,5.7
2023-01-30,7.9,26.0,23.9,30.6,16.7,5.7
2023-01-31,7.9,26.0,18.1,36.1,-1.1,5.7
2023-02-01,7.9,26.0,7.9,32.5,-16.4,5.6
2023-02-02,7.9,26.0,14.5,40.6,-4.5,5.6
2023-02-03,7.9,25.0,14.2,37.0,-11.7,5.6
2023-02-04,7.9,25.0,20.1,44.4,0.1,5.6
2023-02-05,7.9,25.0,24.3,46.9,1.0,5.6
2023-02-06,7.9,25.0,20.1,33.8,-1.5,5.6
2023-02-07,7.9,24.0,10.4,36.0,-9.8,5.6
2023-02-08,8.0,24.0,17.6,38.3,-8.1,5.7
2023-02-09,8.0,26.0,9.3,25.3,-9.2,5.7
2023-02-10,8.0,25.0,13.5,45.1,-15.0,5.7
2023-02-11,8.0,25.0,19.0,43.9,-4.7,5.7
2023-02-12,8.0,25.0,24.8,45.0,8.6,5.7
2023-02-13,8.4,30.0,19.6,30.6,4.3,6.3
2023-02-14,9.1,38.0,22.5,38.3,12.4,7.0
2023-02-15,9.5,38.0,13.3,23.5,-7.6,7.1
2023-02-16,9.5,37.0,0.5,27.5,-22.0,7.1
2023-02-17,9.5,36.0,8.2,36.1,,7.2
2023-02-18,9.5,35.0,16.5,40.8,-10.1,7.3
2023-02-19,9.5,34.0,27.1,40.3,12.2,7.3
2023-02-20,9.5,34.0,28.9,46.9,11.1,7.3
2023-02-21,9.7,32.0,28.4,44.2,8.6,7.3
2023-02-22,10.2,39.0,20.7,29.5,10.2,8.0
2023-02-23,10.3,36.0,16.2,23.5,7.2,8.0
2023-02-24,10.4,37.0,23.0,33.8,11.5,8.2
2023-02-25,10.4,36.0,28.9,43.9,13.5,8.2
2023-02-26,10.4,36.0,20.5,34.3,3.2,8.2
2023-02-27,10.4,35.0,15.4,35.8,-7.1,8.2
