date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,36.1,48.4,28.4,0.0
2022-10-02,0.1,0.0,38.7,47.7,31.5,0.0
2022-10-03,0.1,0.0,39.6,52.3,30.9,0.0
2022-10-04,0.1,0.0,38.8,53.2,29.1,0.0
2022-10-05,0.1,0.0,38.8,54.3,29.1,0.0
2022-10-06,0.1,0.0,41.4,55.9,30.2,0.0
2022-10-07,0.1,0.0,40.5,53.6,30.6,0.0
2022-10-08,0.1,0.0,40.1,54.1,30.6,0.0
2022-10-09,0.1,0.0,39.6,55.6,29.8,0.0
2022-10-10,0.1,0.0,40.3,52.2,30.9,0.0
2022-10-11,0.1,0.0,40.1,48.0,32.4,0.0
2022-10-12,0.1,0.0,42.3,51.8,35.1,0.0
2022-10-13,0.1,0.0,41.5,54.0,33.8,0.0
2022-10-14,0.1,0.0,42.1,55.8,31.8,0.0
2022-10-15,0.1,0.0,39.4,53.6,28.8,0.0
2022-10-16,0.1,0.0,36.0,51.1,25.2,0.0
2022-10-17,0.1,0.0,37.8,53.1,28.2,0.0
2022-10-18,0.1,0.0,40.3,54.7,27.7,0.0
2022-10-19,0.1,0.0,42.6,57.4,32.0,0.0
2022-10-20,0.1,0.0,41.2,56.5,30.7,0.0
2022-10-21,0.1,0.0,39.9,50.0,32.7,0.0
2022-10-22,0.5,3.0,30.4,36.9,20.1,0.6
2022-10-23,0.7,4.0,16.2,24.1,9.9,0.7
2022-10-24,0.8,5.0,20.3,28.0,11.7,0.8
2022-10-25,0.9,5.0,23.2,31.3,13.5,0.9
2022-10-26,1.1,7.0,19.0,31.5,9.3,1.1
2022-10-27,1.1,6.0,18.0,31.1,9.5,1.1
2022-10-28,1.1,5.0,27.7,45.9,12.9,1.1
2022-10-29,1.1,5.0,30.4,42.4,21.0,1.1
2022-10-30,1.1,5.0,29.5,40.6,22.8,1.1
2022-10-31,1.1,5.0,33.1,46.6,24.8,1.1
2022-11-01,1.1,5.0,30.7,39.6,26.2,1.1
2022-11-02,2.1,16.0,24.3,28.9,16.2,2.1
2022-11-03,2.1,14.0,14.2,30.2,4.3,2.1
2022-11-04,2.2,11.0,19.0,28.9,4.3,2.2
2022-11-05,2.7,17.0,26.8,36.1,16.5,2.6
2022-11-06,3.0,17.0,23.2,28.6,16.9,2.8
2022-11-07,3.1,16.0,29.5,32.2,26.6,2.9
2022-11-08,3.4,18.0,28.2,31.1,26.2,3.2
2022-11-09,4.1,24.0,17.6,28.4,8.4,3.7
2022-11-10,4.1,21.0,8.6,20.1,0.3,3.7
2022-11-11,4.1,20.0,14.9,30.0,6.1,3.7
2022-11-12,4.1,19.0,16.9,32.4,5.9,3.7
