date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.2,0.0,43.2,45.3,41.0,0.0
2022-10-02,0.2,0.0,44.8,48.9,40.5,0.0
2022-10-03,0.2,0.0,50.7,58.6,43.5,0.0
2022-10-04,0.2,0.0,54.1,61.9,45.7,0.0
2022-10-05,0.2,0.0,54.7,60.4,47.8,0.0
2022-10-06,0.2,0.0,47.7,55.8,39.7,0.0
2022-10-07,0.2,0.0,49.3,57.7,43.3,0.0
2022-10-08,0.2,0.0,51.6,59.2,44.2,0.0
2022-10-09,0.3,0.0,51.4,58.6,45.3,0.0
2022-10-10,0.3,0.0,48.6,53.8,43.5,0.0
2022-10-11,0.3,0.0,44.1,50.5,33.4,0.0
2022-10-12,0.3,0.0,47.7,54.5,38.8,0.0
2022-10-13,0.3,0.0,50.9,57.9,43.7,0.0
2022-10-14,0.3,0.0,50.4,57.6,41.9,0.0
2022-10-15,0.3,0.0,44.4,52.9,37.2,0.0
2022-10-16,0.3,0.0,51.1,61.0,41.4,0.0
2022-10-17,0.3,0.0,56.3,65.8,48.2,0.0
2022-10-18,0.3,0.0,58.1,66.0,52.9,0.0
2022-10-19,0.3,0.0,56.1,63.7,50.2,0.0
2022-10-20,0.5,0.0,48.9,54.9,41.9,0.0
2022-10-21,0.7,2.0,37.4,43.9,32.4,0.4
2022-10-22,1.6,5.0,30.6,34.3,27.0,0.8
2022-10-23,1.7,6.0,27.5,33.4,24.3,0.9
2022-10-24,2.3,8.0,27.7,31.1,25.0,1.3
2022-10-25,2.5,8.0,28.0,32.4,26.1,1.3
2022-10-26,2.7,7.0,27.7,34.2,24.4,1.3
2022-10-27,2.7,6.0,28.8,33.3,24.6,1.1
2022-10-28,2.7,4.0,35.1,38.8,31.3,1.1
2022-10-29,2.8,3.0,35.4,39.4,32.7,1.1
2022-10-30,2.8,3.0,35.2,37.0,33.6,1.0
2022-10-31,3.0,1.0,39.4,42.6,36.0,0.6
2022-11-01,3.0,1.0,43.5,50.4,32.7,0.4
2022-11-02,3.4,3.0,25.7,32.7,19.4,0.8
2022-11-03,3.4,4.0,20.1,24.3,16.3,0.8
2022-11-04,4.1,6.0,27.9,34.2,19.6,1.5
2022-11-05,4.8,15.0,25.2,34.5,18.5,2.9
2022-11-06,4.8,13.0,15.6,21.2,10.4,2.8
2022-11-07,5.0,13.0,11.7,21.9,4.3,3.0
2022-11-08,5.1,16.0,15.1,24.1,5.0,3.2
2022-11-09,5.6,23.0,9.3,18.0,1.6,3.8
2022-11-10,5.6,21.0,14.7,23.9,3.2,3.8
2022-11-11,5.8,19.0,21.4,31.3,10.2,3.8
2022-11-12,5.9,18.0,28.6,42.4,18.7,3.8
2022-11-13,5.9,18.0,21.2,32.9,14.0,3.7
2022-11-14,6.0,16.0,22.5,34.5,14.0,3.8
2022-11-15,6.0,16.0,21.7,36.0,9.5,3.7
2022-11-16,6.0,18.0,22.8,31.6,11.3,3.7
2022-11-17,6.0,17.0,7.9,20.1,0.9,3.6
2022-11-18,6.1,17.0,15.8,26.4,3.9,3.7
2022-11-19,6.1,14.0,25.3,30.0,12.9,3.7
2022-11-20,6.1,14.0,31.5,36.7,28.2,3.6
2022-11-21,6.1,14.0,30.0,35.2,26.4,3.7
2022-11-22,6.1,15.0,33.8,37.8,28.4,3.8
2022-11-23,6.1,15.0,25.5,29.1,21.9,3.8
2022-11-24,6.3,15.0,36.9,46.2,23.4,4.0
2022-11-25,6.3,16.0,40.6,47.5,29.8,4.0
2022-11-26,6.4,15.0,25.9,30.6,20.5,3.9
2022-11-27,6.4,18.0,20.3,26.2,12.9,4.2
2022-11-28,6.4,18.0,5.9,13.5,-2.9,4.1
2022-11-29,6.5,18.0,3.2,13.1,-7.8,4.3
2022-11-30,7.3,21.0,21.0,27.3,11.7,4.8
2022-12-01,7.4,22.0,23.0,28.0,14.0,4.9
2022-12-02,7.4,22.0,13.3,14.7,12.0,4.9
2022-12-03,7.4,21.0,21.6,28.2,13.1,5.0
2022-12-04,7.5,21.0,26.6,36.0,20.7,5.1
2022-12-05,7.9,24.0,22.5,24.4,20.3,5.5
2022-12-06,8.4,34.0,22.1,23.0,21.2,6.9
