date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,46.6,55.0,43.0,0.0
2022-10-02,0.1,0.0,43.2,49.8,40.6,0.0
2022-10-03,0.2,0.0,42.4,46.9,39.4,0.0
2022-10-04,1.1,0.0,39.7,44.6,37.2,0.0
2022-10-05,1.6,0.0,38.8,44.8,34.9,0.0
2022-10-06,1.6,0.0,39.9,46.6,37.2,0.0
2022-10-07,1.6,0.0,39.6,46.8,36.0,0.0
2022-10-08,2.0,1.0,38.1,42.6,33.3,0.1
2022-10-09,2.3,2.0,37.8,46.8,32.9,0.3
2022-10-10,2.3,1.0,40.3,49.6,34.3,0.1
2022-10-11,2.3,0.0,41.9,51.4,36.3,0.0
2022-10-12,2.3,0.0,45.1,54.5,38.1,0.0
2022-10-13,2.3,0.0,46.8,54.5,41.4,0.0
2022-10-14,2.3,0.0,45.7,53.4,40.3,0.0
2022-10-15,2.3,0.0,46.2,54.3,36.7,0.0
2022-10-16,2.8,2.0,34.7,39.6,32.9,0.4
2022-10-17,2.9,2.0,34.7,40.1,31.3,0.5
2022-10-18,2.9,1.0,38.1,49.5,30.0,0.4
2022-10-19,2.9,1.0,41.9,51.4,33.6,0.4
2022-10-20,2.9,1.0,44.8,53.4,39.0,0.3
2022-10-21,2.9,1.0,42.3,50.0,37.0,0.2
2022-10-22,3.1,0.0,42.6,48.7,37.0,0.0
2022-10-23,3.2,1.0,33.4,41.9,22.1,0.3
2022-10-24,3.2,3.0,21.4,26.1,17.2,0.5
2022-10-25,3.3,3.0,31.6,42.1,19.2,0.6
2022-10-26,3.3,2.0,35.2,41.7,29.3,0.6
2022-10-27,3.4,4.0,27.1,33.8,21.9,0.8
2022-10-28,3.4,3.0,31.3,42.1,22.6,0.8
2022-10-29,3.4,3.0,34.3,44.6,27.0,0.8
2022-10-30,3.4,3.0,34.0,43.3,28.4,0.8
2022-10-31,3.5,3.0,35.6,44.4,29.7,0.8
2022-11-01,3.5,3.0,38.1,46.6,32.7,0.9
2022-11-02,3.5,3.0,38.3,45.0,34.5,0.9
2022-11-03,4.2,9.0,31.6,38.8,21.7,1.7
2022-11-04,4.5,14.0,19.6,22.5,16.5,2.1
2022-11-05,4.7,13.0,27.7,33.6,18.3,2.2
2022-11-06,4.7,11.0,38.3,46.6,28.2,2.2
2022-11-07,4.7,10.0,42.1,48.6,36.7,2.2
2022-11-08,4.7,10.0,43.9,50.5,37.8,2.2
2022-11-09,4.7,10.0,40.3,48.2,21.6,2.2
2022-11-10,4.7,10.0,23.7,34.5,15.3,2.2
2022-11-11,4.7,10.0,19.0,26.6,12.0,2.2
2022-11-12,4.7,9.0,28.6,38.3,21.0,2.2
2022-11-13,5.1,14.0,30.9,38.7,24.1,2.6
2022-11-14,5.5,20.0,20.3,24.4,12.7,3.2
2022-11-15,5.6,18.0,18.3,24.4,12.9,3.2
2022-11-16,5.6,18.0,15.8,22.1,10.9,3.2
2022-11-17,5.6,17.0,20.1,30.6,11.8,3.2
2022-11-18,5.6,17.0,20.1,26.1,15.1,3.2
2022-11-19,5.6,16.0,20.5,30.0,14.9,3.2
2022-11-20,5.7,16.0,25.0,35.1,16.2,3.2
2022-11-21,5.8,16.0,31.1,42.3,23.7,3.2
2022-11-22,5.8,16.0,31.8,41.2,25.9,3.3
2022-11-23,5.8,16.0,26.6,35.4,17.4,3.3
2022-11-24,5.8,16.0,21.0,26.4,17.4,3.3
2022-11-25,5.8,16.0,26.4,38.3,19.4,3.3
2022-11-26,6.0,16.0,30.7,38.8,24.6,3.3
2022-11-27,6.0,16.0,23.2,28.2,20.8,3.3
2022-11-28,6.0,16.0,28.6,36.5,19.6,3.3
2022-11-29,6.0,15.0,19.8,24.8,15.4,3.3
2022-11-30,6.2,15.0,30.6,39.2,18.0,3.3
2022-12-01,6.2,15.0,33.3,38.5,29.8,3.3
2022-12-02,6.2,14.0,29.5,33.1,24.8,3.3
2022-12-03,6.3,14.0,36.3,41.0,29.7,3.3
2022-12-04,6.3,13.0,36.0,39.7,33.8,3.3
2022-12-05,6.3,13.0,32.0,36.9,29.1,3.3
2022-12-06,6.3,13.0,29.1,35.1,25.0,3.3
2022-12-07,6.3,15.0,30.2,36.0,27.1,3.4
2022-12-08,6.3,15.0,23.0,27.7,18.9,3.4
2022-12-09,6.4,15.0,28.0,34.2,23.0,3.4
2022-12-10,6.4,15.0,30.9,38.8,22.5,3.4
2022-12-11,6.5,15.0,34.2,39.6,28.8,3.4
2022-12-12,6.6,18.0,23.9,34.5,9.3,3.6
2022-12-13,6.6,18.0,9.5,12.9,7.9,3.6
2022-12-14,6.6,18.0,11.7,18.9,4.8,3.6
2022-12-15,6.7,18.0,12.2,17.2,7.7,3.6
2022-12-16,6.7,18.0,5.2,10.8,1.0,3.6
2022-12-17,6.7,18.0,18.1,27.9,3.2,3.5
2022-12-18,6.7,18.0,23.7,32.0,15.4,3.5
2022-12-19,6.7,18.0,20.7,29.5,13.1,3.4
2022-12-20,6.7,18.0,24.4,31.6,19.6,3.4
2022-12-21,6.7,18.0,23.4,28.6,18.5,3.4
2022-12-22,6.7,18.0,22.3,28.8,16.3,3.3
2022-12-23,6.7,17.0,24.4,30.2,19.8,3.3
2022-12-24,6.7,17.0,25.7,33.1,19.9,3.3
2022-12-25,6.8,17.0,30.9,39.9,22.5,3.3
2022-12-26,6.9,17.0,33.1,39.2,26.2,3.3
2022-12-27,6.9,16.0,34.7,39.7,30.0,3.3
2022-12-28,7.3,21.0,25.3,30.4,16.3,3.8
2022-12-29,7.3,20.0,14.9,20.3,12.0,3.8
2022-12-30,7.3,20.0,21.6,25.9,19.8,3.8
2022-12-31,7.4,20.0,28.8,33.8,25.7,3.9
2023-01-01,7.7,23.0,32.0,38.1,26.4,4.3
2023-01-02,8.2,28.0,20.5,27.9,17.6,4.9
2023-01-03,8.4,28.0,16.0,17.6,14.0,5.0
2023-01-04,8.4,27.0,14.5,17.6,11.7,5.0
2023-01-05,8.4,27.0,26.1,32.5,14.5,5.0
2023-01-06,8.4,26.0,23.5,29.1,17.1,5.0
2023-01-07,8.4,25.0,24.1,32.9,15.4,5.0
2023-01-08,8.4,25.0,29.1,36.7,24.4,5.0
2023-01-09,8.4,25.0,28.9,37.0,22.1,5.0
2023-01-10,8.4,25.0,31.6,35.2,27.7,5.0
2023-01-11,8.4,25.0,20.8,31.3,14.5,5.0
2023-01-12,8.4,24.0,25.3,34.2,13.3,5.0
2023-01-13,8.4,24.0,36.3,44.2,32.0,5.0
2023-01-14,8.4,24.0,34.5,40.5,27.0,5.0
2023-01-15,8.7,26.0,22.8,26.8,18.1,5.2
2023-01-16,8.9,28.0,21.4,25.0,17.6,5.5
2023-01-17,9.4,35.0,21.9,28.4,13.6,6.2
2023-01-18,9.7,38.0,14.2,15.6,12.2,6.5
2023-01-19,9.7,36.0,15.6,28.8,5.9,6.5
2023-01-20,9.9,40.0,16.0,23.7,7.9,6.8
2023-01-21,10.1,40.0,12.7,19.8,8.1,6.9
2023-01-22,10.1,38.0,19.0,26.4,9.5,6.9
2023-01-23,10.1,38.0,16.2,18.5,12.7,6.9
2023-01-24,10.2,39.0,14.5,21.2,10.0,7.0
2023-01-25,10.2,39.0,9.0,16.5,3.2,7.0
2023-01-26,10.2,37.0,8.4,17.1,1.0,7.0
2023-01-27,10.2,36.0,23.2,31.5,12.6,7.0
2023-01-28,10.2,35.0,21.2,28.8,16.2,7.0
2023-01-29,10.2,34.0,24.1,30.6,18.5,7.0
2023-01-30,10.2,34.0,24.3,29.8,18.0,7.0
2023-01-31,10.2,34.0,21.6,28.8,15.4,7.0
2023-02-01,10.2,33.0,22.3,31.5,17.2,6.9
2023-02-02,10.2,33.0,24.8,34.3,17.2,6.9
2023-02-03,10.2,33.0,28.4,38.7,21.4,6.9
2023-02-04,10.2,33.0,29.8,36.9,24.3,6.9
2023-02-05,10.2,33.0,34.2,42.1,26.8,6.9
2023-02-06,10.2,33.0,21.9,30.7,16.5,6.9
2023-02-07,10.3,34.0,19.8,27.1,14.2,7.1
2023-02-08,10.3,34.0,19.8,30.2,11.7,7.1
2023-02-09,10.4,35.0,13.1,19.8,7.7,7.2
2023-02-10,10.5,36.0,19.2,34.9,1.9,7.3
2023-02-11,10.6,35.0,33.3,43.3,25.3,7.3
2023-02-12,10.6,35.0,31.8,40.3,24.6,7.3
2023-02-13,11.0,39.0,29.3,40.6,18.3,7.8
2023-02-14,11.8,48.0,19.0,20.7,16.9,8.8
2023-02-15,12.2,51.0,11.7,20.3,3.0,9.3
2023-02-16,12.2,49.0,6.8,16.3,-2.9,9.3
2023-02-17,12.2,47.0,19.2,31.5,5.5,9.3
2023-02-18,12.2,46.0,26.1,31.5,20.5,9.3
2023-02-19,12.4,45.0,26.8,28.0,23.9,9.4
2023-02-20,12.4,45.0,28.6,36.1,25.0,9.5
2023-02-21,12.6,45.0,28.6,37.0,24.1,9.8
2023-02-22,12.9,49.0,18.1,27.0,6.6,10.1
