date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2022-10-01,0.0,0.0,46.2,60.6,34.2,0.0
2022-10-02,0.0,0.0,49.6,66.2,36.9,0.0
2022-10-03,0.0,0.0,50.4,62.6,40.1,0.0
2022-10-04,0.0,0.0,50.9,64.9,38.8,0.0
2022-10-05,0.0,0.0,51.8,63.9,42.6,0.0
2022-10-06,0.0,0.0,52.7,65.8,43.0,0.0
2022-10-07,0.0,0.0,53.4,66.4,43.2,0.0
2022-10-08,0.0,0.0,52.2,65.3,42.3,0.0
2022-10-09,0.0,0.0,51.4,65.1,43.2,0.0
2022-10-10,0.0,0.0,51.3,64.2,42.4,0.0
2022-10-11,0.0,0.0,51.6,63.5,41.2,0.0
2022-10-12,0.0,0.0,49.8,63.0,39.9,0.0
2022-10-13,0.0,0.0,50.7,62.6,41.4,0.0
2022-10-14,0.0,0.0,51.1,63.3,41.0,0.0
2022-10-15,0.0,0.0,50.5,62.2,41.9,0.0
2022-10-16,0.0,0.0,49.5,61.9,40.1,0.0
2022-10-17,0.0,0.0,49.6,61.5,42.3,0.0
2022-10-18,0.0,0.0,50.7,61.9,42.3,0.0
2022-10-19,0.0,0.0,50.4,61.2,42.6,0.0
2022-10-20,0.0,0.0,49.6,60.4,42.8,0.0
2022-10-21,0.0,0.0,50.5,61.9,43.2,0.0
2022-10-22,0.2,0.0,36.7,48.7,19.0,0.0
2022-10-23,0.2,0.0,24.6,34.5,17.6,0.0
2022-10-24,0.2,0.0,39.9,54.9,19.9,0.0
2022-10-25,0.2,0.0,39.9,50.7,32.0,0.0
2022-10-26,0.2,0.0,35.2,46.4,25.5,0.0
2022-10-27,0.2,0.0,31.8,43.0,21.9,0.0
2022-10-28,0.2,0.0,39.7,50.0,31.8,0.0
2022-10-29,0.2,0.0,38.5,49.8,32.0,0.0
2022-10-30,0.2,0.0,39.4,50.7,31.5,0.0
2022-10-31,0.2,0.0,45.0,55.9,34.2,0.0
2022-11-01,0.6,3.0,34.5,45.7,22.8,0.4
2022-11-02,0.6,2.0,22.1,31.1,13.6,0.4
2022-11-03,0.7,2.0,19.8,29.7,12.7,0.4
2022-11-04,0.8,1.0,39.4,48.0,27.0,0.4
2022-11-05,0.8,1.0,39.2,44.2,36.7,0.4
2022-11-06,0.8,0.0,37.4,43.0,33.8,0.0
2022-11-07,1.3,9.0,24.8,35.2,19.4,0.8
2022-11-08,3.1,23.0,23.2,28.2,19.0,2.7
2022-11-09,3.1,20.0,20.7,28.2,15.4,2.7
2022-11-10,3.1,18.0,22.8,38.1,13.5,2.7
2022-11-11,3.2,15.0,32.9,45.9,23.0,2.8
2022-11-12,3.2,14.0,28.6,36.7,21.2,2.8
2022-11-13,3.3,14.0,22.8,33.8,18.7,2.8
2022-11-14,3.3,13.0,24.8,36.0,18.9,2.8
2022-11-15,3.3,12.0,21.9,29.7,15.4,2.8
2022-11-16,3.4,12.0,28.8,43.9,17.2,2.8
2022-11-17,3.4,11.0,36.5,50.5,27.1,2.8
2022-11-18,3.4,11.0,23.0,31.8,12.4,2.7
2022-11-19,3.5,11.0,26.2,41.7,10.9,2.6
2022-11-20,3.5,11.0,37.4,48.6,30.4,2.6
2022-11-21,3.5,11.0,36.7,49.5,29.3,2.6
2022-11-22,3.5,11.0,38.1,50.2,31.1,2.6
2022-11-23,3.5,11.0,34.7,46.4,27.1,2.6
2022-11-24,3.5,11.0,34.3,46.0,26.1,2.6
2022-11-25,3.5,11.0,41.4,50.5,34.3,2.6
2022-11-26,3.5,11.0,34.2,43.2,23.5,2.6
2022-11-27,3.5,11.0,37.9,46.4,27.3,2.6
2022-11-28,3.5,11.0,29.3,34.2,21.6,2.6
2022-11-29,3.5,11.0,30.4,44.1,16.2,2.6
2022-11-30,3.5,10.0,33.6,39.9,28.6,2.6
2022-12-01,4.4,25.0,25.7,30.7,13.5,3.5
2022-12-02,4.5,21.0,25.5,39.9,12.6,3.6
2022-12-03,4.8,22.0,34.9,42.3,30.6,3.9
2022-12-04,5.5,27.0,29.3,34.5,23.7,4.8
2022-12-05,5.5,25.0,24.8,30.7,17.2,4.8
2022-12-06,5.5,25.0,21.4,30.9,15.1,5.0
2022-12-07,5.5,24.0,21.7,32.2,15.1,5.0
2022-12-08,5.5,23.0,24.8,34.9,15.4,5.1
2022-12-09,5.5,22.0,28.8,34.3,22.1,5.2
2022-12-10,7.3,46.0,29.3,32.9,23.2,8.0
2022-12-11,8.9,51.0,20.8,27.3,15.4,9.5
2022-12-12,8.9,47.0,18.5,26.1,11.8,9.5
2022-12-13,8.9,44.0,20.3,32.0,13.1,9.5
2022-12-14,8.9,42.0,28.0,40.1,15.4,9.7
2022-12-15,8.9,40.0,25.9,36.5,16.0,9.8
2022-12-16,8.9,39.0,28.2,42.3,17.4,9.9
2022-12-17,8.9,38.0,30.9,43.3,22.5,9.9
2022-12-18,8.9,37.0,29.5,38.7,22.5,9.9
2022-12-19,8.9,36.0,32.2,43.0,19.8,10.0
2022-12-20,8.9,35.0,30.7,39.0,25.7,10.0
2022-12-21,8.9,34.0,34.2,42.4,28.0,10.0
2022-12-22,8.9,34.0,37.4,46.8,28.8,10.1
2022-12-23,8.9,33.0,37.4,45.0,30.6,10.1
2022-12-24,8.9,33.0,42.6,54.7,34.5,10.1
2022-12-25,8.9,33.0,43.0,52.9,34.2,10.1
2022-12-26,8.9,32.0,44.1,50.4,34.9,10.2
2022-12-27,10.8,48.0,31.3,36.1,21.4,12.6
2022-12-28,10.8,45.0,23.0,30.7,17.6,12.6
2022-12-29,10.9,43.0,30.4,36.9,22.3,12.7
2022-12-30,11.3,39.0,37.9,42.1,35.1,13.1
2022-12-31,14.4,73.0,31.1,38.1,24.3,16.2
2023-01-01,14.6,66.0,20.5,24.8,11.5,16.4
2023-01-02,14.7,63.0,19.0,27.0,6.4,16.5
2023-01-03,14.7,59.0,25.7,34.3,19.9,16.5
2023-01-04,14.9,59.0,33.6,39.7,28.6,16.9
2023-01-05,16.6,70.0,28.2,33.3,19.6,18.7
2023-01-06,16.7,66.0,25.5,36.1,16.2,18.8
2023-01-07,16.7,63.0,31.1,39.0,26.2,18.8
2023-01-08,17.2,64.0,30.0,33.4,25.3,19.3
2023-01-09,19.6,84.0,32.0,35.6,26.6,21.8
2023-01-10,21.9,100.0,25.3,30.9,20.1,25.2
2023-01-11,22.0,93.0,28.6,35.6,19.9,25.4
2023-01-12,22.2,88.0,37.8,50.4,30.6,25.6
2023-01-13,22.4,87.0,34.7,41.4,28.9,26.0
2023-01-14,24.0,103.0,28.0,31.5,24.3,28.3
2023-01-15,24.2,99.0,23.0,29.8,19.2,28.7
2023-01-16,25.2,108.0,21.0,26.2,18.0,30.2
2023-01-17,25.3,103.0,18.7,29.7,10.4,30.3
2023-01-18,25.5,101.0,24.4,36.7,11.8,30.5
2023-01-19,25.6,99.0,18.1,26.1,9.7,30.7
2023-01-20,25.7,96.0,16.5,28.9,10.4,30.8
2023-01-21,25.8,93.0,31.5,48.7,16.0,31.0
2023-01-22,25.8,91.0,19.9,35.1,12.4,31.0
2023-01-23,25.9,89.0,18.7,28.4,13.5,31.1
2023-01-24,26.0,87.0,27.3,42.3,18.1,31.3
2023-01-25,26.1,86.0,25.2,35.8,17.1,31.4
2023-01-26,26.1,85.0,28.9,47.5,17.1,31.5
2023-01-27,26.1,84.0,31.6,45.5,19.2,31.5
2023-01-28,26.3,83.0,28.0,41.7,13.8,31.7
2023-01-29,26.7,98.0,17.4,26.2,7.0,32.4
2023-01-30,26.7,94.0,7.5,18.3,-0.6,32.4
2023-01-31,26.7,90.0,20.8,35.6,2.5,32.4
2023-02-01,26.8,87.0,30.2,43.0,21.0,32.5
2023-02-02,26.9,86.0,35.8,46.6,24.4,32.6
2023-02-03,26.9,84.0,32.4,41.5,23.9,32.7
2023-02-04,27.4,86.0,34.3,45.3,24.6,33.4
2023-02-05,27.9,90.0,21.7,30.6,14.5,34.1
2023-02-06,27.9,88.0,21.2,33.4,12.9,34.2
2023-02-07,27.9,86.0,32.5,46.4,21.2,34.2
2023-02-08,27.9,85.0,32.4,43.5,21.9,34.2
2023-02-09,28.0,84.0,36.1,51.6,24.1,34.3
2023-02-10,28.0,83.0,36.5,48.0,27.7,34.3
2023-02-11,28.1,84.0,27.0,30.9,21.9,34.5
2023-02-12,28.2,83.0,25.2,34.7,16.5,34.6
2023-02-13,28.2,82.0,32.0,48.4,19.6,34.6
