date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.2,0.0
1982-10-07,0.4,0.3
1982-10-08,0.4,0.3
1982-10-09,0.4,0.2
1982-10-10,0.6,0.1
1982-10-11,0.8,0.3
1982-10-12,0.8,0.3
1982-10-13,0.9,0.4
1982-10-14,0.9,0.4
1982-10-15,0.9,0.4
1982-10-16,0.9,0.4
1982-10-17,0.9,0.4
1982-10-18,0.9,0.2
1982-10-19,0.9,0.2
1982-10-20,0.9,0.2
1982-10-21,0.9,0.2
1982-10-22,0.9,0.1
1982-10-23,0.9,0.1
1982-10-24,1.1,0.4
1982-10-25,1.1,0.4
1982-10-26,1.1,0.4
1982-10-27,1.1,0.4
1982-10-28,1.1,0.4
1982-10-29,1.5,0.5
1982-10-30,1.6,0.7
1982-10-31,1.6,0.4
1982-11-01,1.6,0.2
1982-11-02,1.8,0.2
1982-11-03,1.8,0.2
1982-11-04,1.8,0.2
1982-11-05,1.8,0.3
1982-11-06,1.8,0.3
1982-11-07,1.8,0.3
1982-11-08,1.8,0.3
1982-11-09,2.4,0.7
1982-11-10,3.0,1.3
1982-11-11,3.5,2.0
1982-11-12,3.7,2.2
1982-11-13,3.8,2.3
1982-11-14,4.0,2.6
1982-11-15,4.1,2.6
1982-11-16,4.2,2.6
1982-11-17,4.2,2.6
1982-11-18,4.3,2.6
1982-11-19,4.3,2.6
1982-11-20,4.4,2.9
1982-11-21,4.4,3.0
1982-11-22,4.6,3.0
1982-11-23,4.6,3.0
1982-11-24,4.7,3.0
1982-11-25,4.7,3.0
1982-11-26,4.7,3.0
1982-11-27,4.9,3.0
1982-11-28,4.9,3.0
1982-11-29,4.9,3.0
1982-11-30,6.0,4.1
1982-12-01,6.3,4.6
1982-12-02,6.5,4.9
1982-12-03,6.5,4.9
1982-12-04,6.5,5.0
1982-12-05,6.5,5.2
1982-12-06,6.5,5.2
