date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.4,1.8
1982-10-02,0.4,1.8
1982-10-03,0.5,1.8
1982-10-04,0.5,1.8
1982-10-05,0.5,1.8
1982-10-06,0.6,1.7
1982-10-07,0.7,1.8
1982-10-08,0.8,1.8
1982-10-09,0.8,1.8
1982-10-10,0.8,1.8
1982-10-11,0.8,1.8
1982-10-12,0.8,1.8
1982-10-13,0.8,1.8
1982-10-14,0.9,1.9
1982-10-15,0.9,1.9
1982-10-16,0.9,1.8
1982-10-17,0.9,1.7
1982-10-18,0.9,1.7
1982-10-19,0.9,1.3
1982-10-20,0.9,1.1
1982-10-21,1.0,1.3
1982-10-22,1.0,1.3
1982-10-23,1.0,1.3
1982-10-24,1.0,1.3
1982-10-25,1.0,1.3
1982-10-26,1.7,1.8
1982-10-27,1.8,1.9
1982-10-28,1.9,2.1
1982-10-29,2.2,2.2
1982-10-30,2.4,2.4
1982-10-31,2.4,2.4
1982-11-01,2.6,2.4
1982-11-02,2.7,2.6
1982-11-03,2.7,2.6
1982-11-04,2.7,2.6
1982-11-05,2.7,2.6
1982-11-06,2.7,2.6
1982-11-07,2.7,2.6
1982-11-08,2.7,2.6
1982-11-09,2.8,2.6
1982-11-10,2.9,2.7
1982-11-11,3.0,2.7
1982-11-12,3.0,2.8
1982-11-13,3.0,2.8
1982-11-14,3.2,3.0
1982-11-15,3.2,3.0
1982-11-16,3.3,3.1
1982-11-17,3.3,3.1
1982-11-18,3.5,3.1
1982-11-19,4.2,3.4
1982-11-20,4.4,3.7
1982-11-21,4.6,3.9
1982-11-22,4.8,4.1
1982-11-23,4.8,4.1
1982-11-24,4.9,4.2
1982-11-25,4.9,4.2
1982-11-26,4.9,4.3
1982-11-27,4.9,4.3
1982-11-28,5.0,4.6
1982-11-29,5.3,4.9
1982-11-30,5.7,5.3
1982-12-01,5.8,5.5
1982-12-02,5.8,5.6
1982-12-03,5.8,5.7
1982-12-04,5.9,6.0
1982-12-05,6.2,6.2
1982-12-06,6.8,6.9
1982-12-07,6.8,7.1
1982-12-08,6.9,7.3
1982-12-09,6.9,7.5
1982-12-10,6.9,7.5
1982-12-11,6.9,7.6
1982-12-12,6.9,7.7
1982-12-13,7.4,8.0
1982-12-14,7.6,8.2
1982-12-15,7.8,8.6
1982-12-16,7.8,8.7
1982-12-17,8.0,8.9
1982-12-18,8.2,9.1
1982-12-19,8.2,9.1
1982-12-20,8.2,9.2
1982-12-21,8.5,9.5
1982-12-22,8.9,10.1
1982-12-23,9.1,10.6
1982-12-24,9.1,10.6
1982-12-25,9.2,10.6
1982-12-26,9.2,10.7
1982-12-27,9.3,10.8
1982-12-28,9.3,11.0
1982-12-29,9.3,11.0
1982-12-30,9.3,11.0
1982-12-31,9.3,11.0
1983-01-01,9.3,11.0
1983-01-02,9.4,11.0
1983-01-03,9.4,11.0
1983-01-04,10.5,11.2
1983-01-05,11.2,11.8
1983-01-06,11.6,12.0
1983-01-07,11.9,12.5
1983-01-08,12.3,13.0
1983-01-09,12.4,13.2
1983-01-10,12.4,13.3
1983-01-11,12.5,13.4
1983-01-12,12.5,13.5
1983-01-13,12.5,13.5
1983-01-14,12.5,13.7
1983-01-15,12.5,13.9
1983-01-16,12.5,14.0
1983-01-17,12.5,14.0
1983-01-18,12.5,14.2
1983-01-19,12.5,14.3
1983-01-20,12.5,14.3
1983-01-21,12.5,14.3
1983-01-22,12.6,14.5
1983-01-23,12.7,14.7
1983-01-24,12.9,14.9
1983-01-25,12.9,14.9
1983-01-26,12.9,14.9
1983-01-27,13.0,15.1
1983-01-28,13.0,15.1
1983-01-29,13.3,15.4
1983-01-30,13.3,15.4
1983-01-31,13.3,15.5
1983-02-01,13.3,15.6
1983-02-02,13.7,15.8
1983-02-03,13.7,15.8
1983-02-04,13.7,15.8
1983-02-05,13.8,15.8
1983-02-06,13.8,15.8
1983-02-07,13.9,15.9
1983-02-08,14.0,15.9
1983-02-09,14.6,16.1
1983-02-10,14.8,16.1
1983-02-11,14.8,16.1
1983-02-12,15.0,16.1
1983-02-13,15.2,16.3
1983-02-14,15.3,16.3
1983-02-15,15.4,16.3
1983-02-16,15.6,16.8
1983-02-17,15.7,17.0
1983-02-18,15.8,17.3
1983-02-19,15.9,17.3
1983-02-20,15.9,17.5
1983-02-21,15.9,17.6
1983-02-22,15.9,17.6
1983-02-23,15.9,17.6
1983-02-24,15.9,17.8
1983-02-25,16.0,17.8
1983-02-26,16.3,18.1
1983-02-27,16.3,18.3
1983-02-28,16.6,18.8
1983-03-01,16.8,19.1
1983-03-02,17.1,19.3
1983-03-03,17.1,19.6
1983-03-04,17.1,19.8
1983-03-05,17.1,19.8
1983-03-06,17.5,20.0
1983-03-07,17.8,20.5
1983-03-08,17.8,20.6
1983-03-09,17.8,20.6
1983-03-10,17.8,20.6
1983-03-11,17.8,20.8
1983-03-12,18.0,20.8
1983-03-13,18.5,21.6
1983-03-14,18.6,21.8
1983-03-15,18.8,22.1
1983-03-16,19.1,22.3
1983-03-17,19.3,22.6
1983-03-18,19.3,22.6
1983-03-19,19.3,22.6
1983-03-20,19.3,22.6
1983-03-21,19.3,22.6
1983-03-22,19.5,22.8
1983-03-23,19.5,22.8
1983-03-24,19.5,22.8
1983-03-25,19.6,22.8
1983-03-26,19.6,22.8
1983-03-27,20.0,23.0
1983-03-28,20.0,23.1
1983-03-29,20.1,23.3
1983-03-30,21.1,24.6
1983-03-31,21.3,24.8
1983-04-01,21.3,24.8
1983-04-02,21.8,25.3
1983-04-03,22.1,25.9
1983-04-04,22.1,26.0
1983-04-05,22.1,26.0
1983-04-06,22.1,26.0
1983-04-07,22.1,26.0
1983-04-08,22.1,26.1
1983-04-09,22.5,26.3
1983-04-10,23.3,26.9
1983-04-11,23.6,27.2
1983-04-12,24.1,28.1
1983-04-13,24.3,28.2
1983-04-14,24.3,28.3
1983-04-15,24.3,28.4
1983-04-16,24.3,28.4
1983-04-17,24.3,28.6
1983-04-18,24.3,28.6
1983-04-19,24.5,28.7
1983-04-20,24.6,28.9
1983-04-21,24.8,29.5
1983-04-22,24.8,29.8
1983-04-23,25.0,30.1
1983-04-24,25.0,30.1
1983-04-25,25.3,30.3
1983-04-26,25.3,30.6
1983-04-27,25.9,30.8
1983-04-28,26.0,31.1
1983-04-29,26.2,31.5
1983-04-30,26.7,31.9
1983-05-01,27.1,32.1
1983-05-02,27.4,32.2
1983-05-03,27.5,32.2
1983-05-04,27.6,32.2
1983-05-05,27.8,32.2
1983-05-06,28.2,32.5
1983-05-07,28.3,32.5
1983-05-08,28.3,32.5
1983-05-09,28.3,32.5
1983-05-10,29.2,32.8
1983-05-11,29.7,33.5
1983-05-12,29.9,33.6
1983-05-13,29.9,33.6
1983-05-14,29.9,33.8
1983-05-15,29.9,33.8
1983-05-16,29.9,33.8
1983-05-17,29.9,33.8
1983-05-18,30.2,33.8
1983-05-19,30.5,33.9
1983-05-20,30.6,33.9
1983-05-21,30.6,33.9
1983-05-22,30.6,33.7
1983-05-23,30.6,32.5
1983-05-24,30.6,31.5
1983-05-25,30.6,30.2
1983-05-26,30.6,28.9
1983-05-27,30.6,27.7
1983-05-28,30.6,26.7
1983-05-29,30.6,25.8
1983-05-30,30.6,24.5
1983-05-31,30.7,24.0
1983-06-01,30.8,23.1
1983-06-02,30.8,22.1
1983-06-03,30.8,20.6
1983-06-04,30.9,20.0
1983-06-05,30.9,20.0
1983-06-06,31.1,18.1
1983-06-07,31.2,16.8
1983-06-08,31.2,15.5
1983-06-09,31.2,14.6
1983-06-10,31.2,12.9
1983-06-11,31.2,12.1
1983-06-12,31.2,11.5
1983-06-13,31.2,10.8
1983-06-14,31.2,9.5
1983-06-15,31.2,8.0
1983-06-16,31.2,6.6
1983-06-17,31.2,4.1
1983-06-18,31.2,2.9
1983-06-19,31.2,2.0
1983-06-20,31.2,1.3
1983-06-21,31.2,1.3
1983-06-22,31.2,0.0
1983-06-23,31.2,0.0
1983-06-24,31.2,0.0
1983-06-25,31.2,0.0
1983-06-26,31.2,0.0
1983-06-27,31.2,0.0
1983-06-28,31.2,0.0
1983-06-29,31.2,0.0
1983-06-30,31.2,0.0
1983-07-01,32.5,0.0
1983-07-02,32.5,0.0
1983-07-03,32.5,0.0
1983-07-04,32.5,0.0
1983-07-05,32.5,0.0
1983-07-06,32.5,0.0
1983-07-07,32.5,0.0
1983-07-08,32.5,0.0
1983-07-09,33.1,0.0
1983-07-10,33.1,0.0
1983-07-11,33.1,0.0
1983-07-12,33.1,0.0
1983-07-13,33.1,0.0
1983-07-14,33.1,0.0
1983-07-15,33.1,0.0
1983-07-16,33.1,0.0
1983-07-17,33.1,0.0
1983-07-18,33.1,0.0
1983-07-19,33.1,0.0
1983-07-20,33.1,0.0
1983-07-21,33.1,0.0
