date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,0.2
1982-10-02,0.2,0.2
1982-10-03,0.2,0.2
1982-10-04,0.2,0.2
1982-10-05,0.2,0.2
1982-10-06,0.2,0.2
1982-10-07,0.2,0.2
1982-10-08,0.2,0.2
1982-10-09,0.2,0.2
1982-10-10,0.2,0.1
1982-10-11,0.4,0.0
1982-10-12,0.5,0.0
1982-10-13,0.5,0.0
1982-10-14,0.5,0.0
1982-10-15,0.6,0.0
1982-10-16,0.6,0.0
1982-10-17,0.6,0.0
1982-10-18,0.6,0.0
1982-10-19,0.6,0.0
1982-10-20,0.6,0.0
1982-10-21,1.3,0.0
1982-10-22,1.7,0.1
1982-10-23,2.5,0.3
1982-10-24,4.6,0.5
1982-10-25,6.9,2.5
1982-10-26,6.9,2.6
1982-10-27,7.3,2.7
1982-10-28,7.8,2.7
1982-10-29,8.8,4.0
1982-10-30,9.0,4.2
1982-10-31,9.1,4.3
1982-11-01,9.1,4.3
1982-11-02,9.5,4.3
1982-11-03,9.5,4.3
1982-11-04,9.5,4.3
1982-11-05,9.5,4.3
1982-11-06,9.6,4.3
1982-11-07,9.6,4.3
1982-11-08,9.9,4.7
1982-11-09,10.4,5.2
1982-11-10,11.0,5.7
1982-11-11,11.0,5.8
1982-11-12,11.0,5.8
1982-11-13,11.0,5.8
1982-11-14,11.0,5.8
1982-11-15,11.0,5.8
1982-11-16,11.1,5.9
1982-11-17,11.6,6.2
1982-11-18,14.9,9.5
1982-11-19,15.3,9.6
1982-11-20,15.6,9.6
1982-11-21,16.3,9.6
1982-11-22,16.3,9.8
1982-11-23,16.3,9.8
1982-11-24,16.3,9.9
1982-11-25,16.3,9.9
1982-11-26,16.8,10.1
1982-11-27,17.1,10.3
1982-11-28,18.0,11.3
1982-11-29,21.3,14.6
1982-11-30,23.0,16.0
1982-12-01,23.1,16.1
1982-12-02,23.1,16.3
1982-12-03,23.1,16.3
1982-12-04,23.1,16.3
1982-12-05,23.1,16.3
1982-12-06,23.1,16.5
1982-12-07,23.3,16.6
1982-12-08,23.3,16.6
1982-12-09,23.3,16.6
1982-12-10,23.3,16.6
1982-12-11,23.3,16.6
1982-12-12,23.5,17.0
1982-12-13,23.5,17.0
1982-12-14,23.8,17.0
1982-12-15,24.3,17.0
1982-12-16,24.3,17.0
1982-12-17,24.6,17.0
1982-12-18,24.8,17.0
1982-12-19,25.0,17.0
1982-12-20,26.3,18.1
1982-12-21,28.9,21.0
1982-12-22,32.2,24.6
1982-12-23,32.4,25.1
1982-12-24,32.5,25.1
1982-12-25,32.7,25.3
1982-12-26,33.1,25.5
1982-12-27,33.1,25.6
1982-12-28,33.1,25.6
1982-12-29,33.1,25.6
1982-12-30,33.1,25.6
1982-12-31,33.1,25.6
1983-01-01,33.2,25.6
1983-01-02,33.2,25.6
1983-01-03,33.4,25.5
1983-01-04,33.4,25.5
1983-01-05,33.4,25.5
1983-01-06,33.4,25.5
1983-01-07,33.4,25.5
1983-01-08,33.4,25.5
1983-01-09,33.4,25.5
1983-01-10,33.4,25.5
1983-01-11,33.4,25.3
1983-01-12,33.4,25.3
1983-01-13,33.4,25.3
1983-01-14,33.4,25.3
1983-01-15,33.5,25.3
1983-01-16,33.6,25.5
1983-01-17,33.6,25.5
1983-01-18,35.0,26.7
1983-01-19,35.3,27.0
1983-01-20,35.3,27.0
