date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,1.1
1982-10-02,0.0,1.1
1982-10-03,0.0,1.1
1982-10-04,0.5,1.1
1982-10-05,0.7,1.1
1982-10-06,0.7,1.1
1982-10-07,0.9,1.1
1982-10-08,1.1,1.1
1982-10-09,1.1,1.1
1982-10-10,1.3,1.1
1982-10-11,1.3,1.1
1982-10-12,1.3,1.1
1982-10-13,1.3,1.1
1982-10-14,1.3,1.0
1982-10-15,1.3,0.9
1982-10-16,1.3,0.7
1982-10-17,1.3,0.6
1982-10-18,1.5,0.4
1982-10-19,1.5,0.4
1982-10-20,1.5,0.4
1982-10-21,1.5,0.0
1982-10-22,1.5,0.0
1982-10-23,1.5,0.0
1982-10-24,1.5,0.0
1982-10-25,1.7,0.0
1982-10-26,3.4,0.4
1982-10-27,3.8,0.4
1982-10-28,3.8,0.4
1982-10-29,3.8,0.4
1982-10-30,4.3,0.7
1982-10-31,4.5,0.7
1982-11-01,4.6,0.7
1982-11-02,4.6,0.7
1982-11-03,4.6,0.7
1982-11-04,4.6,0.9
1982-11-05,4.6,1.0
1982-11-06,4.6,1.1
1982-11-07,4.6,1.1
1982-11-08,5.4,1.3
1982-11-09,6.2,1.6
1982-11-10,6.7,1.8
1982-11-11,6.9,1.8
1982-11-12,6.9,1.8
1982-11-13,7.0,1.9
1982-11-14,7.0,1.9
1982-11-15,7.0,1.9
1982-11-16,7.0,1.9
1982-11-17,7.0,1.9
1982-11-18,10.3,5.0
1982-11-19,10.8,5.4
1982-11-20,10.8,6.0
1982-11-21,10.8,6.2
1982-11-22,11.0,6.2
1982-11-23,11.0,6.2
1982-11-24,11.0,6.3
1982-11-25,11.0,6.3
1982-11-26,11.0,6.3
1982-11-27,11.0,6.3
1982-11-28,11.0,6.3
1982-11-29,12.1,6.9
1982-11-30,14.9,8.2
1982-12-01,15.1,8.4
1982-12-02,15.2,8.4
1982-12-03,15.2,8.4
1982-12-04,15.2,8.4
1982-12-05,15.2,8.5
1982-12-06,15.2,8.5
1982-12-07,15.3,8.6
1982-12-08,15.6,8.6
1982-12-09,15.6,8.6
