date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.2,0.4
1982-10-02,0.2,0.4
1982-10-03,0.3,0.7
1982-10-04,0.8,0.7
1982-10-05,0.9,0.7
1982-10-06,0.9,0.7
1982-10-07,1.0,0.7
1982-10-08,1.0,0.7
1982-10-09,1.0,0.7
1982-10-10,1.0,0.7
1982-10-11,1.0,0.7
1982-10-12,1.0,0.6
1982-10-13,1.0,0.4
1982-10-14,1.0,0.3
1982-10-15,1.0,0.2
1982-10-16,1.0,0.1
1982-10-17,1.0,0.0
1982-10-18,1.0,0.0
1982-10-19,1.0,0.0
1982-10-20,1.0,0.0
1982-10-21,1.0,0.0
1982-10-22,1.0,0.0
1982-10-23,1.0,0.0
1982-10-24,1.0,0.0
1982-10-25,1.1,0.0
1982-10-26,1.6,0.0
1982-10-27,1.7,0.0
1982-10-28,1.9,0.4
1982-10-29,2.2,0.6
1982-10-30,2.2,0.6
1982-10-31,2.3,0.6
1982-11-01,2.4,0.6
1982-11-02,2.4,0.6
1982-11-03,2.4,0.6
1982-11-04,2.4,0.6
1982-11-05,2.4,0.7
1982-11-06,2.4,0.7
1982-11-07,2.5,0.9
1982-11-08,3.1,1.6
1982-11-09,3.3,1.6
1982-11-10,3.3,1.6
1982-11-11,3.5,1.6
1982-11-12,3.5,1.7
1982-11-13,3.6,1.7
1982-11-14,3.6,1.7
1982-11-15,3.6,1.7
1982-11-16,3.6,1.8
1982-11-17,3.6,1.9
1982-11-18,3.8,2.1
1982-11-19,3.9,2.1
1982-11-20,3.9,2.1
1982-11-21,4.0,2.1
1982-11-22,4.1,2.1
1982-11-23,4.1,2.1
1982-11-24,4.1,2.1
1982-11-25,4.1,2.1
1982-11-26,4.1,2.1
1982-11-27,4.1,2.3
1982-11-28,4.1,2.7
1982-11-29,4.5,2.8
1982-11-30,4.7,3.4
1982-12-01,5.0,3.4
1982-12-02,5.2,3.5
1982-12-03,5.2,3.6
1982-12-04,5.2,3.6
1982-12-05,5.3,3.8
1982-12-06,5.6,3.8
1982-12-07,5.7,3.8
1982-12-08,5.7,3.8
1982-12-09,5.7,3.8
1982-12-10,5.7,3.8
1982-12-11,5.7,4.0
1982-12-12,5.7,4.2
1982-12-13,6.0,4.2
1982-12-14,6.1,4.5
1982-12-15,6.4,4.8
1982-12-16,6.5,5.0
1982-12-17,6.7,5.1
1982-12-18,6.8,5.1
1982-12-19,6.8,5.1
1982-12-20,6.8,5.2
1982-12-21,7.0,5.3
1982-12-22,7.5,6.1
1982-12-23,7.8,6.1
1982-12-24,8.0,6.1
1982-12-25,8.0,6.1
1982-12-26,8.0,6.1
1982-12-27,8.2,6.1
1982-12-28,8.2,6.1
1982-12-29,8.2,6.2
1982-12-30,8.2,6.2
1982-12-31,8.2,6.2
1983-01-01,8.2,6.2
1983-01-02,8.2,6.2
1983-01-03,8.2,6.2
1983-01-04,8.3,6.3
1983-01-05,8.3,6.5
1983-01-06,8.4,6.5
1983-01-07,8.4,6.8
1983-01-08,8.7,7.0
1983-01-09,8.7,7.1
1983-01-10,8.7,7.1
1983-01-11,8.7,7.1
1983-01-12,8.7,7.1
1983-01-13,8.7,7.1
1983-01-14,8.7,7.1
1983-01-15,8.7,7.1
1983-01-16,8.7,7.1
1983-01-17,8.7,7.1
1983-01-18,8.7,7.1
1983-01-19,8.8,7.1
1983-01-20,8.8,7.2
1983-01-21,8.8,7.2
1983-01-22,8.9,7.2
1983-01-23,8.9,7.3
1983-01-24,9.0,7.4
1983-01-25,9.0,7.4
1983-01-26,9.0,7.6
1983-01-27,9.3,7.7
1983-01-28,9.4,7.7
1983-01-29,9.4,7.7
1983-01-30,9.4,7.7
1983-01-31,9.4,7.7
1983-02-01,9.5,7.7
1983-02-02,9.6,7.7
1983-02-03,9.6,7.7
1983-02-04,9.6,7.7
1983-02-05,9.6,7.7
1983-02-06,9.6,7.7
1983-02-07,9.7,7.8
1983-02-08,9.7,7.8
1983-02-09,9.7,7.8
1983-02-10,9.8,7.8
1983-02-11,9.8,7.8
1983-02-12,9.9,7.9
1983-02-13,10.4,8.3
1983-02-14,10.4,8.4
1983-02-15,10.5,8.6
1983-02-16,10.8,8.8
1983-02-17,11.1,9.1
1983-02-18,11.4,9.3
1983-02-19,11.4,9.3
1983-02-20,11.4,9.3
1983-02-21,11.4,9.4
1983-02-22,11.4,9.4
1983-02-23,11.4,9.4
1983-02-24,11.4,9.5
1983-02-25,11.5,9.6
1983-02-26,11.8,9.9
1983-02-27,12.5,10.2
1983-02-28,12.5,10.7
1983-03-01,12.5,10.7
1983-03-02,12.6,10.8
1983-03-03,12.6,10.8
1983-03-04,12.7,10.8
1983-03-05,12.7,10.9
1983-03-06,12.8,10.9
1983-03-07,12.9,10.9
1983-03-08,12.9,10.9
1983-03-09,12.9,10.9
1983-03-10,12.9,11.2
1983-03-11,13.0,11.3
1983-03-12,13.0,11.8
1983-03-13,13.9,12.2
1983-03-14,14.1,12.2
1983-03-15,14.1,12.2
1983-03-16,14.2,12.3
1983-03-17,14.2,12.4
1983-03-18,14.3,12.4
1983-03-19,14.4,12.4
1983-03-20,14.4,12.5
1983-03-21,14.4,12.6
1983-03-22,14.4,13.0
1983-03-23,14.6,13.0
1983-03-24,14.6,13.2
1983-03-25,14.7,13.2
1983-03-26,14.7,13.8
1983-03-27,15.4,13.9
1983-03-28,15.4,14.0
1983-03-29,15.8,14.4
1983-03-30,16.1,14.4
1983-03-31,16.1,14.4
1983-04-01,16.1,15.0
1983-04-02,16.6,15.2
1983-04-03,16.8,15.2
1983-04-04,16.8,15.2
1983-04-05,16.8,15.2
1983-04-06,16.8,15.2
1983-04-07,16.8,15.2
1983-04-08,16.8,15.2
1983-04-09,16.8,15.3
1983-04-10,16.8,15.4
1983-04-11,16.8,15.4
1983-04-12,17.3,15.4
1983-04-13,17.3,15.4
1983-04-14,17.3,15.4
1983-04-15,17.3,15.4
1983-04-16,17.3,15.6
1983-04-17,17.3,15.6
1983-04-18,17.3,15.6
1983-04-19,17.3,15.4
1983-04-20,17.3,15.1
1983-04-21,17.3,14.8
1983-04-22,17.3,14.4
1983-04-23,17.3,14.3
1983-04-24,17.3,14.3
1983-04-25,17.3,14.3
1983-04-26,17.3,14.3
1983-04-27,17.3,14.3
1983-04-28,17.3,14.3
1983-04-29,17.3,14.1
1983-04-30,17.3,14.1
1983-05-01,17.3,13.9
1983-05-02,17.3,13.9
1983-05-03,17.3,13.9
1983-05-04,17.3,13.9
1983-05-05,17.3,13.9
1983-05-06,17.3,13.9
1983-05-07,17.3,13.9
1983-05-08,17.3,13.9
1983-05-09,17.3,13.9
1983-05-10,17.3,13.9
1983-05-11,17.5,13.9
1983-05-12,17.5,13.9
1983-05-13,17.5,13.9
1983-05-14,17.5,13.9
1983-05-15,17.8,14.0
1983-05-16,17.8,14.1
1983-05-17,17.8,14.3
1983-05-18,17.8,14.1
1983-05-19,18.1,13.5
1983-05-20,18.1,13.0
1983-05-21,18.1,12.3
1983-05-22,18.1,11.6
1983-05-23,18.1,10.7
1983-05-24,18.1,9.8
1983-05-25,18.1,8.9
1983-05-26,18.1,7.8
1983-05-27,18.1,6.5
1983-05-28,18.1,5.1
1983-05-29,18.1,4.0
1983-05-30,18.1,3.0
1983-05-31,18.1,2.3
1983-06-01,18.1,1.4
1983-06-02,18.1,0.6
1983-06-03,18.3,0.2
1983-06-04,18.5,0.0
1983-06-05,18.5,0.0
1983-06-06,18.5,0.0
1983-06-07,18.5,0.0
1983-06-08,18.5,0.0
1983-06-09,18.5,0.0
1983-06-10,19.1,0.0
1983-06-11,20.0,0.0
1983-06-12,20.3,0.0
1983-06-13,20.3,0.0
1983-06-14,20.3,0.0
1983-06-15,20.8,0.0
1983-06-16,20.8,0.0
1983-06-17,20.8,0.0
1983-06-18,20.8,0.0
1983-06-19,20.8,0.0
1983-06-20,21.1,0.0
1983-06-21,21.3,0.0
1983-06-22,21.3,0.0
1983-06-23,21.3,0.0
1983-06-24,21.3,0.0
1983-06-25,21.3,0.0
1983-06-26,21.3,0.0
1983-06-27,21.6,0.0
1983-06-28,22.1,0.0
1983-06-29,22.1,0.0
1983-06-30,22.1,0.0
1983-07-01,23.5,0.0
1983-07-02,23.8,0.0
1983-07-03,23.8,0.0
1983-07-04,23.8,0.0
1983-07-05,23.8,0.0
1983-07-06,24.3,0.0
1983-07-07,25.0,0.0
1983-07-08,25.3,0.0
1983-07-09,27.0,0.0
1983-07-10,27.0,0.0
1983-07-11,27.0,0.0
1983-07-12,27.0,0.0
1983-07-13,27.1,0.0
1983-07-14,27.2,0.0
1983-07-15,27.2,0.0
1983-07-16,27.2,0.0
1983-07-17,27.2,0.0
1983-07-18,27.2,0.0
1983-07-19,27.2,0.0
1983-07-20,27.2,0.0
