date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,2.0
1982-10-02,0.4,2.1
1982-10-03,0.7,2.4
1982-10-04,0.9,2.5
1982-10-05,0.9,2.5
1982-10-06,0.9,2.5
1982-10-07,1.0,2.5
1982-10-08,1.1,2.6
1982-10-09,1.1,2.6
1982-10-10,1.2,2.7
1982-10-11,1.2,2.7
1982-10-12,1.2,2.7
1982-10-13,1.3,2.7
1982-10-14,1.3,2.8
1982-10-15,1.3,2.8
1982-10-16,1.3,2.8
1982-10-17,1.3,2.8
1982-10-18,1.5,2.9
1982-10-19,1.6,3.0
1982-10-20,1.8,3.2
1982-10-21,2.0,3.4
1982-10-22,2.1,3.5
1982-10-23,2.2,3.5
1982-10-24,2.2,3.6
1982-10-25,2.3,3.7
1982-10-26,2.4,3.8
1982-10-27,2.4,3.8
1982-10-28,2.6,3.9
1982-10-29,3.4,4.7
1982-10-30,3.4,4.7
1982-10-31,3.4,4.7
1982-11-01,3.4,4.7
1982-11-02,3.4,4.7
1982-11-03,3.6,5.0
1982-11-04,3.7,5.1
1982-11-05,3.7,5.1
1982-11-06,3.9,5.3
1982-11-07,4.0,5.4
1982-11-08,4.2,5.5
1982-11-09,4.2,5.5
1982-11-10,4.2,5.5
1982-11-11,4.2,5.5
1982-11-12,4.2,5.5
1982-11-13,4.2,5.5
1982-11-14,4.3,5.6
1982-11-15,4.5,5.8
1982-11-16,4.6,5.9
1982-11-17,4.8,6.1
1982-11-18,4.8,6.1
1982-11-19,4.8,6.1
1982-11-20,4.9,6.2
1982-11-21,5.2,6.5
1982-11-22,5.2,6.5
1982-11-23,5.2,6.5
1982-11-24,5.2,6.5
1982-11-25,5.3,6.6
1982-11-26,5.5,6.8
1982-11-27,5.5,6.8
1982-11-28,5.5,7.0
1982-11-29,5.7,7.1
1982-11-30,5.8,7.2
1982-12-01,5.8,7.2
1982-12-02,6.1,7.4
1982-12-03,6.3,7.6
1982-12-04,6.3,7.6
1982-12-05,6.6,7.6
1982-12-06,6.6,7.6
1982-12-07,6.6,7.6
1982-12-08,6.9,7.9
1982-12-09,6.9,8.4
1982-12-10,6.9,8.6
1982-12-11,6.9,8.7
1982-12-12,7.0,8.7
1982-12-13,7.0,8.8
1982-12-14,7.1,8.9
1982-12-15,7.3,9.0
1982-12-16,7.3,9.1
1982-12-17,7.3,9.1
1982-12-18,7.4,9.3
1982-12-19,7.8,9.3
1982-12-20,8.1,9.3
1982-12-21,8.1,9.4
1982-12-22,8.1,9.4
1982-12-23,8.1,9.4
1982-12-24,8.1,9.5
1982-12-25,8.2,9.7
1982-12-26,8.2,9.8
1982-12-27,8.2,9.9
1982-12-28,8.2,10.0
1982-12-29,8.2,10.0
1982-12-30,8.4,10.1
1982-12-31,8.4,10.2
1983-01-01,8.5,10.2
1983-01-02,8.5,11.2
1983-01-03,8.5,11.2
1983-01-04,8.9,11.5
1983-01-05,9.0,11.7
1983-01-06,9.4,12.2
1983-01-07,9.5,12.5
1983-01-08,9.5,12.5
1983-01-09,9.5,12.7
1983-01-10,9.7,12.7
1983-01-11,9.9,13.0
1983-01-12,10.3,13.0
1983-01-13,10.3,13.0
1983-01-14,10.3,13.3
1983-01-15,10.3,13.7
1983-01-16,10.3,14.4
1983-01-17,10.3,14.4
1983-01-18,10.3,14.4
1983-01-19,10.3,14.6
1983-01-20,10.3,14.6
1983-01-21,10.3,14.6
1983-01-22,10.3,14.6
1983-01-23,10.4,14.6
