date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.3,0.0
1982-10-05,0.3,0.0
1982-10-06,0.3,0.0
1982-10-07,0.8,0.1
1982-10-08,0.8,0.1
1982-10-09,0.8,0.1
1982-10-10,0.8,0.1
1982-10-11,0.8,0.1
1982-10-12,0.8,0.1
1982-10-13,0.8,0.1
1982-10-14,0.8,0.1
1982-10-15,0.8,0.1
1982-10-16,0.8,0.1
1982-10-17,0.9,0.1
1982-10-18,0.9,0.2
1982-10-19,0.9,0.2
1982-10-20,0.9,0.2
1982-10-21,0.9,0.2
1982-10-22,1.0,0.2
1982-10-23,1.0,0.2
1982-10-24,1.0,0.2
1982-10-25,1.0,0.1
1982-10-26,1.3,0.1
1982-10-27,1.3,0.1
1982-10-28,1.6,0.7
1982-10-29,2.0,0.7
1982-10-30,2.0,0.8
1982-10-31,2.1,0.8
1982-11-01,2.4,0.8
1982-11-02,2.5,0.8
1982-11-03,2.7,0.8
1982-11-04,2.7,0.8
1982-11-05,2.7,1.0
1982-11-06,2.7,1.0
1982-11-07,2.7,1.3
1982-11-08,3.0,1.7
1982-11-09,3.2,1.8
1982-11-10,3.2,1.8
1982-11-11,3.4,1.8
1982-11-12,3.4,2.0
1982-11-13,3.5,2.0
1982-11-14,3.5,2.0
1982-11-15,3.5,2.1
1982-11-16,3.5,2.3
1982-11-17,3.5,2.5
1982-11-18,4.0,2.6
1982-11-19,4.1,2.6
1982-11-20,4.2,2.8
1982-11-21,4.4,2.8
1982-11-22,4.5,2.8
1982-11-23,4.5,2.8
1982-11-24,4.5,2.8
1982-11-25,4.5,2.8
1982-11-26,4.5,2.9
1982-11-27,4.5,3.0
1982-11-28,4.5,3.3
1982-11-29,4.6,3.5
1982-11-30,4.8,3.6
1982-12-01,4.9,3.6
1982-12-02,5.3,4.0
1982-12-03,5.4,4.2
1982-12-04,5.5,4.2
1982-12-05,5.8,4.8
1982-12-06,6.3,4.8
