date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.4,0.0
1982-10-05,0.4,0.0
1982-10-06,0.4,0.0
1982-10-07,0.9,0.0
1982-10-08,0.9,0.0
1982-10-09,0.9,0.0
1982-10-10,0.9,0.0
1982-10-11,0.9,0.0
1982-10-12,0.9,0.0
1982-10-13,0.9,0.0
1982-10-14,0.9,0.0
1982-10-15,0.9,0.0
1982-10-16,0.9,0.0
1982-10-17,0.9,0.0
1982-10-18,0.9,0.0
1982-10-19,0.9,0.0
1982-10-20,0.9,0.0
1982-10-21,0.9,0.0
1982-10-22,0.9,0.0
1982-10-23,0.9,0.0
1982-10-24,0.9,0.0
1982-10-25,0.9,0.0
1982-10-26,1.6,0.0
1982-10-27,1.7,0.0
1982-10-28,1.7,0.0
1982-10-29,2.2,0.6
1982-10-30,2.5,0.6
1982-10-31,2.6,0.8
1982-11-01,2.7,0.8
1982-11-02,2.7,0.8
1982-11-03,2.7,0.8
1982-11-04,2.7,0.8
1982-11-05,2.7,0.8
1982-11-06,2.7,0.8
1982-11-07,2.7,0.8
1982-11-08,2.7,0.9
1982-11-09,3.0,0.9
1982-11-10,3.0,0.9
1982-11-11,3.2,0.9
1982-11-12,3.2,0.9
1982-11-13,3.6,1.0
1982-11-14,3.6,1.0
1982-11-15,3.6,1.3
1982-11-16,3.6,1.3
1982-11-17,3.6,1.3
1982-11-18,3.9,1.5
1982-11-19,4.5,1.9
1982-11-20,4.8,2.2
1982-11-21,5.1,2.4
1982-11-22,5.1,2.4
1982-11-23,5.1,2.4
1982-11-24,5.1,2.4
1982-11-25,5.1,2.4
1982-11-26,5.1,2.4
1982-11-27,5.1,2.4
1982-11-28,5.3,2.6
1982-11-29,6.0,3.5
1982-11-30,6.2,4.0
1982-12-01,6.7,4.5
1982-12-02,6.9,4.7
1982-12-03,6.9,4.7
1982-12-04,6.9,4.7
1982-12-05,7.1,4.8
1982-12-06,7.7,5.5
