date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1982-10-01,0.2,30.0,40.8,24.6,0.0
1982-10-02,0.2,36.3,58.8,26.6,0.0
1982-10-03,0.2,38.8,58.3,29.8,0.4
1982-10-04,0.2,33.3,48.2,26.8,0.1
1982-10-05,0.5,30.2,52.9,16.7,0.3
1982-10-06,0.6,34.3,63.9,14.2,0.4
1982-10-07,0.9,31.3,42.4,21.6,0.5
1982-10-08,1.0,24.1,36.5,14.2,0.5
1982-10-09,1.1,28.2,50.2,12.7,0.5
1982-10-10,1.1,29.3,54.0,10.8,0.1
1982-10-11,1.1,35.8,55.0,27.0,0.1
1982-10-12,1.1,39.7,61.5,26.6,0.1
1982-10-13,1.1,39.2,64.4,26.4,0.1
1982-10-14,1.1,44.4,73.6,28.4,0.1
1982-10-15,1.1,45.3,73.6,29.3,0.1
1982-10-16,1.1,42.4,61.7,28.2,0.1
1982-10-17,1.3,37.9,58.1,18.5,0.3
1982-10-18,1.3,20.7,30.6,15.3,0.3
1982-10-19,1.5,27.1,52.9,11.5,0.8
1982-10-20,1.5,27.9,59.2,10.8,0.8
1982-10-21,1.5,34.3,54.7,18.3,0.4
1982-10-22,1.5,44.1,60.8,29.7,0.1
1982-10-23,1.5,44.1,57.7,30.2,0.1
1982-10-24,1.5,38.5,60.1,27.3,0.1
1982-10-25,1.5,38.8,56.1,25.0,0.4
1982-10-26,1.7,35.6,53.2,25.0,0.4
1982-10-27,1.8,24.6,27.5,22.6,0.3
1982-10-28,1.9,26.4,43.9,11.1,0.4
1982-10-29,1.9,30.4,44.2,26.4,0.4
1982-10-30,1.9,30.2,46.6,18.3,0.6
1982-10-31,1.9,28.0,44.2,18.3,1.0
1982-11-01,2.3,25.3,36.9,20.1,1.0
1982-11-02,2.4,19.8,41.9,4.5,0.9
1982-11-03,2.4,22.1,48.6,3.2,0.8
1982-11-04,2.4,32.9,57.4,23.2,0.8
1982-11-05,2.4,37.9,52.3,30.4,0.9
1982-11-06,2.7,28.6,39.7,6.6,0.9
1982-11-07,2.7,13.3,36.7,0.9,0.9
1982-11-08,2.7,20.5,37.0,10.4,1.1
1982-11-09,2.8,20.5,27.7,14.7,1.1
1982-11-10,2.8,20.5,27.7,14.7,1.4
1982-11-11,3.2,12.0,25.9,-4.2,1.4
1982-11-12,3.2,14.9,36.1,-8.0,1.5
1982-11-13,3.4,12.2,28.4,-6.0,1.5
1982-11-14,3.4,12.0,50.7,-6.5,1.5
1982-11-15,3.4,16.3,42.3,1.6,1.5
1982-11-16,3.4,16.3,42.3,1.8,1.5
1982-11-17,3.4,32.0,40.1,21.7,1.4
1982-11-18,3.4,34.5,48.9,24.6,1.5
1982-11-19,3.4,25.0,36.1,11.3,1.5
1982-11-20,3.4,25.0,36.1,11.3,1.5
1982-11-21,3.6,12.6,30.2,1.2,1.8
1982-11-22,3.8,8.6,18.1,-1.5,1.8
1982-11-23,3.8,5.9,36.1,-9.6,1.8
1982-11-24,3.9,12.6,46.2,-1.3,2.0
1982-11-25,3.9,10.9,38.1,-2.4,2.1
1982-11-26,3.9,20.1,50.2,3.2,2.0
1982-11-27,3.9,36.3,56.5,17.4,1.9
1982-11-28,3.9,30.6,44.4,21.9,2.0
1982-11-29,3.9,27.9,45.5,15.8,2.0
1982-11-30,3.9,25.0,34.5,16.5,2.6
