date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,1.0
1982-10-05,0.0,1.0
1982-10-06,0.0,1.0
1982-10-07,0.0,1.0
1982-10-08,0.0,1.0
1982-10-09,0.0,1.0
1982-10-10,0.0,1.0
1982-10-11,0.0,1.0
1982-10-12,0.0,1.0
1982-10-13,0.0,1.0
1982-10-14,0.0,1.0
1982-10-15,0.0,1.0
1982-10-16,0.0,1.0
1982-10-17,0.0,1.0
1982-10-18,0.1,1.0
1982-10-19,0.1,1.0
1982-10-20,0.1,1.0
1982-10-21,0.1,1.0
1982-10-22,0.1,1.0
1982-10-23,0.1,1.0
1982-10-24,0.1,1.0
1982-10-25,0.1,1.0
1982-10-26,0.9,1.8
1982-10-27,1.1,2.0
1982-10-28,1.1,2.0
1982-10-29,1.1,2.0
1982-10-30,1.3,2.3
1982-10-31,1.5,2.3
1982-11-01,1.5,2.3
1982-11-02,1.5,2.3
1982-11-03,1.5,2.3
1982-11-04,1.5,2.3
1982-11-05,1.5,2.3
1982-11-06,1.5,2.3
1982-11-07,1.5,2.3
1982-11-08,2.4,2.5
1982-11-09,3.1,2.7
1982-11-10,3.7,3.1
1982-11-11,3.8,3.1
1982-11-12,3.8,3.1
1982-11-13,3.9,3.1
1982-11-14,3.9,3.1
1982-11-15,3.9,3.1
1982-11-16,3.9,3.1
1982-11-17,3.9,3.1
1982-11-18,4.7,3.1
1982-11-19,5.1,3.4
1982-11-20,5.2,3.4
1982-11-21,5.2,3.5
1982-11-22,5.4,3.6
1982-11-23,5.4,3.6
1982-11-24,5.4,3.6
1982-11-25,5.4,3.6
1982-11-26,5.4,3.6
1982-11-27,5.4,3.6
1982-11-28,5.4,3.7
1982-11-29,5.7,4.0
1982-11-30,7.4,5.4
1982-12-01,7.6,5.8
1982-12-02,7.7,5.9
1982-12-03,7.7,5.9
1982-12-04,7.7,6.0
1982-12-05,7.7,6.0
1982-12-06,7.7,6.1
