date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.0,0.0
1982-10-07,0.0,0.0
1982-10-08,0.0,0.0
1982-10-09,0.0,0.0
1982-10-10,0.2,0.0
1982-10-11,0.2,0.0
1982-10-12,0.2,0.0
1982-10-13,0.2,0.0
1982-10-14,0.3,0.0
1982-10-15,0.3,0.0
1982-10-16,0.3,0.0
1982-10-17,0.3,0.0
1982-10-18,0.3,0.0
1982-10-19,0.3,0.0
1982-10-20,0.3,0.0
1982-10-21,0.3,0.0
1982-10-22,0.3,0.0
1982-10-23,0.3,0.0
1982-10-24,0.4,0.0
1982-10-25,0.4,0.0
1982-10-26,1.0,0.4
1982-10-27,1.0,0.4
1982-10-28,1.0,0.4
1982-10-29,1.3,0.4
1982-10-30,1.3,0.4
1982-10-31,1.5,0.5
1982-11-01,1.5,1.6
1982-11-02,1.5,1.8
1982-11-03,1.5,1.9
1982-11-04,1.5,2.1
1982-11-05,1.5,2.3
1982-11-06,1.6,2.6
1982-11-07,1.7,2.8
1982-11-08,2.2,3.0
1982-11-09,2.4,2.9
1982-11-10,3.0,3.3
1982-11-11,3.2,3.1
1982-11-12,3.2,2.9
1982-11-13,3.2,2.7
1982-11-14,3.2,2.7
1982-11-15,3.2,2.7
1982-11-16,3.4,2.8
1982-11-17,3.6,3.0
1982-11-18,3.8,3.3
1982-11-19,3.9,3.6
1982-11-20,4.1,3.9
1982-11-21,4.1,3.9
1982-11-22,4.3,4.2
1982-11-23,4.3,4.3
1982-11-24,4.3,4.3
1982-11-25,4.3,4.3
1982-11-26,4.4,4.4
1982-11-27,4.4,4.4
1982-11-28,4.5,4.5
1982-11-29,5.0,5.0
1982-11-30,6.1,6.6
1982-12-01,6.3,7.1
1982-12-02,6.4,7.2
1982-12-03,6.4,7.2
1982-12-04,6.4,7.2
1982-12-05,6.4,7.3
1982-12-06,6.5,7.3
