date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.1,0.0
1982-10-05,0.2,0.0
1982-10-06,0.2,0.0
1982-10-07,0.2,0.0
1982-10-08,0.3,0.0
1982-10-09,0.3,0.0
1982-10-10,0.3,0.0
1982-10-11,0.3,0.0
1982-10-12,0.3,0.0
1982-10-13,0.3,0.0
1982-10-14,0.3,0.0
1982-10-15,0.5,0.0
1982-10-16,0.6,0.0
1982-10-17,0.6,0.0
1982-10-18,0.6,0.0
1982-10-19,0.6,0.0
1982-10-20,0.6,0.0
1982-10-21,1.1,0.0
1982-10-22,1.3,0.0
1982-10-23,1.3,0.0
1982-10-24,1.5,0.0
1982-10-25,1.7,0.0
1982-10-26,1.7,0.0
1982-10-27,1.8,0.0
1982-10-28,2.9,0.7
1982-10-29,2.9,0.7
1982-10-30,2.9,0.7
1982-10-31,3.0,0.6
1982-11-01,3.0,0.6
1982-11-02,3.1,0.6
1982-11-03,3.1,0.5
1982-11-04,3.2,0.4
1982-11-05,3.6,0.7
1982-11-06,3.6,0.8
1982-11-07,3.6,0.8
1982-11-08,3.6,0.8
1982-11-09,3.6,0.8
1982-11-10,3.6,0.8
1982-11-11,3.6,0.9
1982-11-12,3.6,1.1
1982-11-13,3.6,1.1
1982-11-14,3.8,1.1
1982-11-15,3.8,1.3
1982-11-16,5.0,2.1
1982-11-17,5.3,2.2
1982-11-18,5.6,2.4
1982-11-19,5.8,2.4
1982-11-20,5.8,2.4
1982-11-21,6.0,2.4
1982-11-22,6.2,2.4
1982-11-23,6.2,2.4
1982-11-24,6.4,2.5
1982-11-25,6.4,2.6
1982-11-26,6.4,2.6
1982-11-27,6.4,2.7
1982-11-28,6.5,2.8
1982-11-29,6.9,3.0
1982-11-30,6.9,3.1
1982-12-01,7.0,3.1
1982-12-02,8.8,4.2
1982-12-03,10.2,4.3
1982-12-04,10.3,4.3
1982-12-05,10.6,4.3
1982-12-06,10.6,4.3
