date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.0,0.0
1982-10-07,0.1,0.0
1982-10-08,0.1,0.0
1982-10-09,0.1,0.0
1982-10-10,0.3,0.0
1982-10-11,0.3,0.0
1982-10-12,0.3,0.0
1982-10-13,0.3,0.0
1982-10-14,0.4,0.4
1982-10-15,0.4,0.4
1982-10-16,0.4,0.3
1982-10-17,0.4,0.3
1982-10-18,0.4,0.3
1982-10-19,0.4,0.3
1982-10-20,0.4,0.3
1982-10-21,0.4,0.4
1982-10-22,0.4,0.7
1982-10-23,0.4,0.7
1982-10-24,0.4,0.7
1982-10-25,0.5,0.7
1982-10-26,0.9,0.7
1982-10-27,0.9,0.7
1982-10-28,0.9,0.7
1982-10-29,1.1,0.7
1982-10-30,1.1,1.0
1982-10-31,1.3,1.3
1982-11-01,1.3,1.3
1982-11-02,1.3,1.1
1982-11-03,1.5,1.1
1982-11-04,1.6,1.1
1982-11-05,1.6,1.1
1982-11-06,1.7,1.3
1982-11-07,1.7,1.3
1982-11-08,1.8,1.3
1982-11-09,2.0,1.7
1982-11-10,2.5,2.5
1982-11-11,2.6,2.5
1982-11-12,2.7,2.5
1982-11-13,2.7,2.4
1982-11-14,2.7,2.4
1982-11-15,2.7,2.4
1982-11-16,2.9,2.3
1982-11-17,2.9,2.3
1982-11-18,3.0,2.5
1982-11-19,3.6,3.3
1982-11-20,3.8,3.6
1982-11-21,3.9,3.7
1982-11-22,3.9,3.7
1982-11-23,4.0,3.9
1982-11-24,4.0,3.9
1982-11-25,4.2,3.9
1982-11-26,4.2,3.9
1982-11-27,4.2,3.9
1982-11-28,4.3,3.9
1982-11-29,4.7,4.3
1982-11-30,5.1,4.7
1982-12-01,5.3,5.0
1982-12-02,5.6,5.2
1982-12-03,5.6,5.2
1982-12-04,5.6,5.2
1982-12-05,5.7,5.2
1982-12-06,5.8,5.2
