date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,0.9
1982-10-02,0.3,0.9
1982-10-03,0.3,0.9
1982-10-04,0.5,1.0
1982-10-05,0.5,1.0
1982-10-06,0.5,1.0
1982-10-07,0.7,1.1
1982-10-08,0.7,1.1
1982-10-09,0.8,1.1
1982-10-10,0.8,1.1
1982-10-11,0.8,1.0
1982-10-12,0.8,0.7
1982-10-13,0.8,0.4
1982-10-14,0.8,0.0
1982-10-15,0.8,0.0
1982-10-16,0.8,0.0
1982-10-17,0.8,0.0
1982-10-18,0.8,0.3
1982-10-19,0.8,0.3
1982-10-20,1.0,0.4
1982-10-21,1.0,0.4
1982-10-22,1.0,0.2
1982-10-23,1.0,0.0
1982-10-24,1.0,0.0
1982-10-25,1.1,0.0
1982-10-26,1.5,0.0
1982-10-27,1.5,0.0
1982-10-28,1.5,0.0
1982-10-29,1.6,0.1
1982-10-30,1.9,0.5
1982-10-31,1.9,0.5
1982-11-01,2.0,0.6
1982-11-02,2.0,0.6
1982-11-03,2.0,0.6
1982-11-04,2.0,0.5
1982-11-05,2.0,0.5
1982-11-06,2.0,0.4
1982-11-07,2.0,0.4
1982-11-08,2.0,0.5
1982-11-09,2.1,0.6
1982-11-10,2.2,0.6
1982-11-11,2.3,0.7
1982-11-12,2.3,0.8
1982-11-13,2.4,0.8
1982-11-14,2.4,1.3
1982-11-15,2.4,1.6
1982-11-16,2.4,1.8
1982-11-17,2.4,1.8
1982-11-18,2.7,2.2
1982-11-19,2.7,2.2
1982-11-20,3.2,2.7
1982-11-21,3.2,2.7
1982-11-22,3.2,2.7
1982-11-23,3.3,2.8
1982-11-24,3.3,2.8
1982-11-25,3.3,2.8
1982-11-26,3.3,2.8
1982-11-27,3.3,2.8
1982-11-28,3.4,3.0
1982-11-29,3.8,3.6
1982-11-30,4.3,4.3
1982-12-01,4.5,6.3
1982-12-02,4.5,6.3
1982-12-03,4.5,6.3
1982-12-04,4.5,6.3
1982-12-05,4.5,6.3
1982-12-06,4.7,6.5
1982-12-07,4.8,6.6
1982-12-08,4.8,6.6
1982-12-09,4.8,6.6
1982-12-10,4.8,6.6
1982-12-11,4.8,6.6
1982-12-12,4.8,6.6
1982-12-13,5.0,6.8
1982-12-14,5.1,7.1
1982-12-15,5.1,7.1
1982-12-16,5.2,7.2
1982-12-17,5.4,7.4
1982-12-18,5.4,7.4
1982-12-19,5.4,7.5
1982-12-20,5.4,7.5
1982-12-21,5.6,7.6
1982-12-22,6.1,8.3
1982-12-23,6.4,8.5
1982-12-24,6.6,8.7
1982-12-25,6.6,8.8
1982-12-26,6.7,8.8
1982-12-27,6.8,8.8
1982-12-28,6.8,8.8
1982-12-29,6.9,8.8
1982-12-30,6.9,8.8
1982-12-31,6.9,8.8
1983-01-01,6.9,8.8
1983-01-02,6.9,8.8
1983-01-03,6.9,9.1
1983-01-04,6.9,9.2
1983-01-05,6.9,9.3
1983-01-06,6.9,9.5
1983-01-07,6.9,9.5
1983-01-08,6.9,9.9
1983-01-09,6.9,10.1
1983-01-10,7.0,10.2
1983-01-11,7.0,10.2
1983-01-12,7.0,10.2
1983-01-13,7.0,10.2
1983-01-14,7.0,10.2
1983-01-15,7.0,10.2
1983-01-16,7.0,10.2
1983-01-17,7.0,10.2
1983-01-18,7.0,10.2
1983-01-19,7.3,10.4
1983-01-20,7.4,10.4
1983-01-21,7.5,10.5
1983-01-22,7.7,10.6
1983-01-23,7.7,10.6
1983-01-24,7.7,10.6
1983-01-25,7.7,10.6
1983-01-26,7.7,10.6
1983-01-27,7.9,10.9
1983-01-28,7.9,11.1
1983-01-29,8.2,11.7
1983-01-30,8.4,11.7
1983-01-31,8.4,11.7
1983-02-01,8.4,11.7
1983-02-02,8.4,11.7
1983-02-03,8.5,11.9
1983-02-04,8.5,12.0
1983-02-05,8.5,12.2
1983-02-06,8.5,12.2
1983-02-07,8.7,12.5
1983-02-08,8.7,12.6
1983-02-09,8.9,12.9
1983-02-10,8.9,12.9
1983-02-11,9.1,13.1
1983-02-12,9.1,13.2
1983-02-13,9.4,13.9
1983-02-14,9.4,13.9
1983-02-15,9.4,13.9
1983-02-16,9.4,13.9
1983-02-17,9.4,13.9
1983-02-18,9.8,14.6
1983-02-19,9.8,14.6
1983-02-20,9.8,14.6
1983-02-21,9.8,14.6
1983-02-22,9.8,14.6
1983-02-23,9.8,14.6
1983-02-24,9.9,14.6
1983-02-25,10.0,14.8
1983-02-26,10.2,14.8
1983-02-27,10.4,15.1
1983-02-28,10.5,15.1
1983-03-01,10.7,15.4
1983-03-02,10.8,15.5
1983-03-03,11.1,15.9
1983-03-04,11.1,16.3
1983-03-05,11.5,16.3
1983-03-06,11.5,16.3
1983-03-07,11.5,16.3
1983-03-08,11.5,16.3
1983-03-09,11.6,16.3
1983-03-10,11.6,16.3
1983-03-11,11.6,16.3
1983-03-12,11.7,16.3
1983-03-13,11.9,16.8
1983-03-14,11.9,17.0
1983-03-15,12.0,17.0
1983-03-16,12.1,17.1
1983-03-17,12.3,17.5
1983-03-18,12.7,17.8
1983-03-19,12.7,17.8
1983-03-20,12.7,18.0
1983-03-21,12.7,18.1
1983-03-22,12.8,18.1
1983-03-23,12.9,18.3
1983-03-24,13.1,18.6
1983-03-25,13.4,19.1
1983-03-26,13.4,19.1
1983-03-27,13.5,19.1
1983-03-28,13.5,19.1
1983-03-29,13.5,19.3
1983-03-30,14.1,20.1
1983-03-31,14.2,20.3
1983-04-01,14.5,20.3
1983-04-02,14.5,20.3
1983-04-03,14.7,21.6
1983-04-04,14.7,21.6
1983-04-05,14.7,21.6
1983-04-06,14.8,21.8
1983-04-07,14.8,22.3
1983-04-08,14.8,22.6
1983-04-09,14.8,22.6
1983-04-10,14.8,22.6
1983-04-11,14.9,22.6
1983-04-12,15.0,22.6
1983-04-13,15.1,22.6
1983-04-14,15.1,22.8
1983-04-15,15.1,22.8
1983-04-16,15.1,22.8
1983-04-17,15.1,22.8
1983-04-18,15.1,22.8
1983-04-19,15.1,22.8
1983-04-20,15.4,22.8
1983-04-21,16.1,22.8
1983-04-22,16.1,22.8
1983-04-23,16.1,22.8
1983-04-24,16.3,23.0
1983-04-25,16.6,23.0
1983-04-26,16.6,23.0
1983-04-27,16.6,23.1
1983-04-28,16.6,23.1
1983-04-29,17.0,23.1
1983-04-30,17.1,23.3
1983-05-01,17.1,23.5
1983-05-02,17.1,23.6
1983-05-03,17.6,23.6
1983-05-04,17.6,23.6
1983-05-05,17.6,23.8
1983-05-06,17.6,23.8
1983-05-07,17.6,23.3
1983-05-08,17.8,23.0
1983-05-09,17.8,23.0
1983-05-10,18.1,23.5
1983-05-11,18.1,23.8
1983-05-12,18.3,23.8
1983-05-13,18.3,24.3
1983-05-14,18.3,24.5
1983-05-15,18.8,24.8
1983-05-16,19.0,25.1
1983-05-17,19.0,25.1
1983-05-18,19.3,25.3
1983-05-19,19.3,25.1
1983-05-20,19.3,25.1
1983-05-21,19.3,24.3
1983-05-22,19.3,23.3
