date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.2,0.3
1982-10-02,0.2,0.3
1982-10-03,0.2,0.6
1982-10-04,0.8,0.6
1982-10-05,1.0,0.6
1982-10-06,1.0,0.8
1982-10-07,1.0,0.8
1982-10-08,1.0,0.8
1982-10-09,1.0,0.8
1982-10-10,1.0,0.8
1982-10-11,1.0,0.8
1982-10-12,1.0,0.8
1982-10-13,1.0,0.8
1982-10-14,1.0,0.6
1982-10-15,1.0,0.4
1982-10-16,1.0,0.3
1982-10-17,1.0,0.3
1982-10-18,1.1,0.3
1982-10-19,1.1,0.4
1982-10-20,1.1,0.4
1982-10-21,1.1,0.4
1982-10-22,1.1,0.4
1982-10-23,1.1,0.4
1982-10-24,1.1,0.3
1982-10-25,1.1,0.3
1982-10-26,1.3,0.3
1982-10-27,1.3,0.2
1982-10-28,1.4,0.2
1982-10-29,1.6,0.2
1982-10-30,1.6,0.0
1982-10-31,1.6,0.0
1982-11-01,2.0,0.5
1982-11-02,2.1,0.6
1982-11-03,2.1,0.7
1982-11-04,2.1,0.7
1982-11-05,2.1,0.8
1982-11-06,2.5,1.0
1982-11-07,2.5,1.0
1982-11-08,2.6,1.1
1982-11-09,2.6,1.2
1982-11-10,2.6,1.2
1982-11-11,2.8,1.2
1982-11-12,3.0,1.6
1982-11-13,3.1,1.6
1982-11-14,3.1,1.6
1982-11-15,3.1,1.7
1982-11-16,3.1,1.8
1982-11-17,3.1,1.9
1982-11-18,3.3,2.2
1982-11-19,3.6,2.3
1982-11-20,3.7,2.3
1982-11-21,3.8,2.4
1982-11-22,3.9,2.4
1982-11-23,3.9,2.4
1982-11-24,3.9,2.5
1982-11-25,3.9,2.5
1982-11-26,3.9,2.5
1982-11-27,3.9,2.6
1982-11-28,4.0,2.7
1982-11-29,4.6,3.2
1982-11-30,4.8,3.3
1982-12-01,5.5,4.1
1982-12-02,5.7,4.5
1982-12-03,5.7,4.8
1982-12-04,5.7,4.9
1982-12-05,5.9,5.0
1982-12-06,6.4,5.1
1982-12-07,6.4,5.1
1982-12-08,6.5,5.2
1982-12-09,6.5,5.2
1982-12-10,6.5,5.3
1982-12-11,6.5,5.4
1982-12-12,6.5,5.5
1982-12-13,7.0,5.8
1982-12-14,7.1,5.8
1982-12-15,7.3,6.5
1982-12-16,7.3,6.7
1982-12-17,7.6,6.9
1982-12-18,7.8,7.1
1982-12-19,8.3,7.6
1982-12-20,8.4,7.9
1982-12-21,8.8,8.4
1982-12-22,9.0,8.6
1982-12-23,9.5,9.0
1982-12-24,9.5,9.0
1982-12-25,9.5,9.2
1982-12-26,9.7,9.2
1982-12-27,9.8,9.2
1982-12-28,9.8,9.3
1982-12-29,10.0,9.4
1982-12-30,10.1,9.6
1982-12-31,10.2,9.6
1983-01-01,10.2,9.7
1983-01-02,10.2,9.7
1983-01-03,10.4,9.9
1983-01-04,10.4,10.1
1983-01-05,10.4,10.1
1983-01-06,10.6,10.3
1983-01-07,10.7,10.4
1983-01-08,11.2,10.7
1983-01-09,11.2,10.9
1983-01-10,11.3,11.0
1983-01-11,11.3,11.1
1983-01-12,11.3,11.1
1983-01-13,11.3,11.1
1983-01-14,11.3,11.1
1983-01-15,11.3,11.1
1983-01-16,11.3,11.2
1983-01-17,11.3,11.2
1983-01-18,11.3,11.2
1983-01-19,11.3,11.2
1983-01-20,11.3,11.2
1983-01-21,11.3,11.2
1983-01-22,11.9,11.7
1983-01-23,12.0,11.8
1983-01-24,12.2,12.0
1983-01-25,12.2,12.1
1983-01-26,12.2,12.3
1983-01-27,12.3,12.5
1983-01-28,12.4,12.5
1983-01-29,12.4,12.6
1983-01-30,12.4,12.6
1983-01-31,12.4,12.7
1983-02-01,12.5,12.7
1983-02-02,12.6,12.7
1983-02-03,12.6,12.8
1983-02-04,12.6,12.8
1983-02-05,12.6,12.8
1983-02-06,13.0,13.2
1983-02-07,13.1,13.3
1983-02-08,13.3,13.5
1983-02-09,13.7,13.9
1983-02-10,13.7,14.0
1983-02-11,13.7,14.1
1983-02-12,13.7,14.2
1983-02-13,13.7,14.2
1983-02-14,13.7,14.2
1983-02-15,13.8,14.3
1983-02-16,14.1,14.5
1983-02-17,14.6,15.2
1983-02-18,15.6,16.0
1983-02-19,15.6,16.1
1983-02-20,15.7,16.1
1983-02-21,15.7,16.2
1983-02-22,15.7,16.2
1983-02-23,15.7,16.3
1983-02-24,15.7,16.3
1983-02-25,15.7,16.3
1983-02-26,16.0,16.5
1983-02-27,16.1,16.7
1983-02-28,16.3,16.8
1983-03-01,16.3,16.9
1983-03-02,16.7,17.2
1983-03-03,16.8,17.3
1983-03-04,16.8,17.3
1983-03-05,16.8,17.3
1983-03-06,16.9,17.3
1983-03-07,16.9,17.3
1983-03-08,16.9,17.4
1983-03-09,17.0,17.4
1983-03-10,17.0,17.4
1983-03-11,18.2,18.4
1983-03-12,18.2,18.5
1983-03-13,18.5,18.7
1983-03-14,18.5,18.7
1983-03-15,18.5,18.8
1983-03-16,18.6,18.9
1983-03-17,19.1,19.2
1983-03-18,19.3,19.4
1983-03-19,19.3,19.5
1983-03-20,19.3,19.6
1983-03-21,19.4,19.6
1983-03-22,19.4,19.7
1983-03-23,19.9,20.1
1983-03-24,20.1,20.3
1983-03-25,20.2,20.4
1983-03-26,20.2,20.4
1983-03-27,20.6,20.8
1983-03-28,20.7,20.9
1983-03-29,21.6,21.9
1983-03-30,22.2,22.5
1983-03-31,22.3,22.7
1983-04-01,23.2,22.8
1983-04-02,23.8,23.6
1983-04-03,24.0,23.8
1983-04-04,24.2,24.0
1983-04-05,24.2,24.3
1983-04-06,24.3,24.3
1983-04-07,24.3,24.3
1983-04-08,24.3,24.3
1983-04-09,24.5,24.5
1983-04-10,24.5,24.6
1983-04-11,24.8,24.8
1983-04-12,25.0,24.8
1983-04-13,25.0,24.8
1983-04-14,25.0,25.0
1983-04-15,25.2,25.1
1983-04-16,25.2,25.1
1983-04-17,25.2,25.1
1983-04-18,25.2,24.8
1983-04-19,25.2,24.6
1983-04-20,25.2,24.3
1983-04-21,25.3,24.3
1983-04-22,25.3,24.1
1983-04-23,25.3,24.1
1983-04-24,26.0,24.0
1983-04-25,26.3,24.0
1983-04-26,26.3,24.0
1983-04-27,26.3,24.0
1983-04-28,26.4,24.1
1983-04-29,26.4,24.1
1983-04-30,26.4,24.0
1983-05-01,26.4,24.0
1983-05-02,26.4,23.8
1983-05-03,26.4,23.0
1983-05-04,26.4,21.8
1983-05-05,26.5,21.8
1983-05-06,26.8,22.3
1983-05-07,26.8,22.6
1983-05-08,27.0,22.5
1983-05-09,28.0,23.1
1983-05-10,28.1,23.5
1983-05-11,28.1,23.6
1983-05-12,28.2,23.6
1983-05-13,28.2,23.8
1983-05-14,28.2,23.8
1983-05-15,28.2,23.8
1983-05-16,28.3,23.8
1983-05-17,28.6,23.6
1983-05-18,29.3,24.1
1983-05-19,29.3,24.3
1983-05-20,29.3,23.8
1983-05-21,29.3,23.3
1983-05-22,29.3,22.3
1983-05-23,29.3,21.3
1983-05-24,29.3,20.1
1983-05-25,29.4,18.6
1983-05-26,29.4,16.8
1983-05-27,29.4,15.6
1983-05-28,29.4,14.1
1983-05-29,29.4,12.5
1983-05-30,29.4,11.2
1983-05-31,29.4,10.0
1983-06-01,29.4,8.5
1983-06-02,29.4,7.5
1983-06-03,29.5,6.0
1983-06-04,29.7,5.4
1983-06-05,30.1,4.1
1983-06-06,30.1,2.7
1983-06-07,30.1,1.6
1983-06-08,30.1,1.1
1983-06-09,30.2,1.0
1983-06-10,30.2,0.5
1983-06-11,30.6,0.0
1983-06-12,31.0,0.0
1983-06-13,31.0,0.0
1983-06-14,31.0,0.0
1983-06-15,31.5,0.0
1983-06-16,31.6,0.0
1983-06-17,31.9,0.0
1983-06-18,31.9,0.0
1983-06-19,32.1,0.0
1983-06-20,32.2,0.0
1983-06-21,32.3,0.0
1983-06-22,32.4,0.0
1983-06-23,32.4,0.0
1983-06-24,32.4,0.0
1983-06-25,32.4,0.0
1983-06-26,32.5,0.0
1983-06-27,32.8,0.0
1983-06-28,33.1,0.0
1983-06-29,33.2,0.0
1983-06-30,33.2,0.0
1983-07-01,34.8,0.0
1983-07-02,35.2,0.0
1983-07-03,35.6,0.0
1983-07-04,35.7,0.0
1983-07-05,35.7,0.0
1983-07-06,35.9,0.0
1983-07-07,35.9,0.0
1983-07-08,35.9,0.0
1983-07-09,37.4,0.0
1983-07-10,37.8,0.0
1983-07-11,37.9,0.0
1983-07-12,37.9,0.0
1983-07-13,37.9,0.0
1983-07-14,38.5,0.0
1983-07-15,38.6,0.0
1983-07-16,38.6,0.0
1983-07-17,38.8,0.0
1983-07-18,38.9,0.0
1983-07-19,38.9,0.0
1983-07-20,38.9,0.0
1983-07-21,39.1,0.0
