date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.1,0.1
1982-10-04,0.1,0.0
1982-10-05,0.2,0.0
1982-10-06,0.2,0.0
1982-10-07,0.2,0.0
1982-10-08,0.2,0.0
1982-10-09,0.2,0.0
1982-10-10,0.2,0.0
1982-10-11,0.2,0.0
1982-10-12,0.2,0.0
1982-10-13,0.2,0.0
1982-10-14,0.2,0.0
1982-10-15,0.3,0.0
1982-10-16,0.3,0.0
1982-10-17,0.3,0.0
1982-10-18,0.3,0.0
1982-10-19,0.3,0.0
1982-10-20,0.3,0.0
1982-10-21,1.5,0.1
1982-10-22,1.9,0.1
1982-10-23,2.0,0.0
1982-10-24,2.0,0.0
1982-10-25,2.0,0.0
1982-10-26,2.0,0.0
1982-10-27,2.0,0.0
1982-10-28,3.2,1.1
1982-10-29,3.2,1.0
1982-10-30,3.3,1.0
1982-10-31,3.3,1.0
1982-11-01,3.3,0.9
1982-11-02,3.5,0.9
1982-11-03,3.5,0.9
1982-11-04,3.5,0.9
1982-11-05,3.5,1.1
1982-11-06,3.8,1.1
1982-11-07,3.8,1.3
1982-11-08,3.8,1.1
1982-11-09,4.0,1.1
1982-11-10,4.0,1.3
1982-11-11,4.1,1.5
1982-11-12,4.1,1.5
1982-11-13,4.4,1.6
1982-11-14,4.4,1.6
1982-11-15,4.6,1.8
1982-11-16,5.4,2.7
1982-11-17,5.7,2.9
1982-11-18,5.9,3.1
1982-11-19,5.9,3.1
1982-11-20,6.1,3.1
1982-11-21,6.5,3.2
1982-11-22,6.5,3.2
1982-11-23,6.5,3.2
1982-11-24,6.5,3.2
1982-11-25,6.5,3.2
1982-11-26,6.5,3.2
1982-11-27,6.8,3.6
1982-11-28,7.0,3.8
1982-11-29,7.4,4.4
1982-11-30,7.7,4.6
1982-12-01,7.7,4.6
1982-12-02,7.7,4.6
1982-12-03,7.7,4.6
1982-12-04,9.7,5.5
1982-12-05,9.7,5.5
1982-12-06,9.9,5.8
