date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1982-10-01,0.2,32.0,32.0,32.0,0.0
1982-10-02,0.6,32.0,32.0,32.0,0.0
1982-10-03,0.8,32.0,32.0,32.0,0.0
1982-10-04,0.8,32.0,32.0,32.0,0.0
1982-10-05,0.8,32.0,32.0,32.0,0.0
1982-10-06,2.0,32.0,32.0,32.0,0.0
1982-10-07,2.8,32.0,32.0,32.0,0.0
1982-10-08,2.8,32.0,32.0,32.0,0.0
1982-10-09,2.8,32.0,32.0,32.0,0.0
1982-10-10,2.8,32.0,32.0,32.0,0.0
1982-10-11,2.8,32.0,32.0,32.0,0.0
1982-10-12,2.8,32.0,32.0,32.0,0.0
1982-10-13,2.8,32.0,32.0,32.0,0.0
1982-10-14,2.8,32.0,32.0,32.0,0.0
1982-10-15,2.8,32.0,32.0,32.0,0.0
1982-10-16,3.2,32.0,32.0,32.0,0.0
1982-10-17,3.4,32.0,32.0,32.0,0.0
1982-10-18,3.6,32.0,32.0,32.0,0.0
1982-10-19,3.6,32.0,32.0,32.0,0.0
1982-10-20,3.6,32.0,32.0,32.0,0.0
1982-10-21,4.1,32.0,32.0,32.0,0.0
1982-10-22,5.7,32.0,32.0,32.0,0.0
1982-10-23,5.8,32.0,32.0,32.0,0.0
1982-10-24,5.9,32.0,32.0,32.0,0.0
1982-10-25,6.4,32.0,32.0,32.0,0.0
1982-10-26,7.2,32.0,32.0,32.0,0.0
1982-10-27,7.2,32.0,32.0,32.0,0.0
1982-10-28,9.5,32.0,32.0,32.0,0.0
1982-10-29,10.5,32.0,32.0,32.0,0.0
1982-10-30,10.5,32.0,32.0,32.0,0.0
1982-10-31,10.5,32.0,32.0,32.0,0.0
1982-11-01,10.6,32.0,32.0,32.0,0.0
1982-11-02,10.7,32.0,32.0,32.0,0.0
1982-11-03,10.7,32.0,32.0,32.0,0.0
1982-11-04,10.7,32.0,32.0,32.0,0.0
1982-11-05,11.0,32.0,32.0,32.0,0.3
1982-11-06,11.2,32.0,32.0,32.0,0.4
1982-11-07,11.3,32.0,32.0,32.0,0.6
1982-11-08,11.4,32.0,32.0,32.0,0.7
1982-11-09,11.5,32.0,32.0,32.0,0.8
1982-11-10,11.6,32.0,32.0,32.0,0.9
1982-11-11,11.6,32.0,32.0,32.0,0.9
1982-11-12,11.6,32.0,32.0,32.0,0.9
1982-11-13,11.6,32.0,32.0,32.0,0.9
1982-11-14,11.7,32.0,32.0,32.0,1.0
1982-11-15,11.8,32.0,32.0,32.0,1.1
1982-11-16,12.3,32.0,32.0,32.0,1.5
1982-11-17,13.2,32.0,32.0,32.0,1.8
1982-11-18,14.0,32.0,32.0,32.0,2.0
1982-11-19,14.7,32.0,32.0,32.0,2.5
1982-11-20,15.6,32.0,32.0,32.0,3.4
1982-11-21,15.7,32.0,32.0,32.0,3.5
1982-11-22,15.7,32.0,32.0,32.0,3.5
1982-11-23,15.7,32.0,32.0,32.0,3.5
1982-11-24,15.7,32.0,32.0,32.0,3.5
1982-11-25,15.7,32.0,32.0,32.0,3.5
1982-11-26,15.7,32.0,32.0,32.0,3.5
1982-11-27,16.3,32.0,32.0,32.0,4.0
1982-11-28,17.1,32.0,32.0,32.0,4.1
1982-11-29,18.0,32.0,32.0,32.0,4.8
1982-11-30,18.6,32.0,32.0,32.0,5.3
1982-12-01,18.6,32.0,32.0,32.0,5.4
1982-12-02,20.3,32.0,32.0,32.0,6.2
1982-12-03,21.8,32.0,32.0,32.0,6.1
1982-12-04,22.0,32.0,32.0,32.0,5.6
1982-12-05,23.3,32.0,32.0,32.0,5.6
1982-12-06,24.0,32.0,32.0,32.0,5.7
1982-12-07,24.0,32.0,32.0,32.0,5.7
1982-12-08,24.0,32.0,32.0,32.0,5.7
1982-12-09,24.0,32.0,32.0,32.0,5.7
1982-12-10,24.1,32.0,32.0,32.0,5.7
1982-12-11,24.1,32.0,32.0,32.0,5.7
1982-12-12,24.3,32.0,32.0,32.0,5.7
1982-12-13,24.5,32.0,32.0,32.0,5.8
1982-12-14,25.1,32.0,32.0,32.0,6.5
1982-12-15,26.7,32.0,32.0,32.0,6.5
1982-12-16,28.2,32.0,32.0,32.0,6.9
1982-12-17,29.1,32.0,32.0,32.0,7.8
1982-12-18,29.8,32.0,32.0,32.0,8.5
1982-12-19,30.3,32.0,32.0,32.0,9.0
1982-12-20,30.8,32.0,32.0,32.0,9.5
1982-12-21,31.1,32.0,32.0,32.0,9.8
1982-12-22,31.4,32.0,32.0,32.0,10.1
1982-12-23,31.7,32.0,32.0,32.0,10.4
1982-12-24,31.7,32.0,32.0,32.0,10.4
1982-12-25,31.7,32.0,32.0,32.0,10.4
1982-12-26,31.7,32.0,32.0,32.0,10.4
1982-12-27,31.7,32.0,32.0,32.0,10.4
1982-12-28,32.0,32.0,32.0,32.0,10.7
1982-12-29,32.0,32.0,32.0,32.0,10.7
1982-12-30,32.0,32.0,32.0,32.0,10.7
1982-12-31,32.0,32.0,32.0,32.0,10.7
1983-01-01,32.0,32.0,32.0,32.0,10.7
1983-01-02,32.6,32.0,32.0,32.0,11.3
1983-01-03,34.8,32.0,32.0,32.0,13.5
1983-01-04,34.8,32.0,32.0,32.0,13.5
1983-01-05,34.8,32.0,32.0,32.0,13.4
1983-01-06,34.8,,,,13.4
1983-01-07,34.8,,,,13.4
1983-01-08,34.8,,,,13.4
1983-01-09,34.8,,,,13.4
1983-01-10,34.8,,,,13.4
1983-01-11,34.8,,,,13.4
1983-01-12,34.8,,,,13.4
