date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.4,0.2
1982-10-02,0.4,0.2
1982-10-03,0.6,0.3
1982-10-04,0.6,0.3
1982-10-05,0.7,0.2
1982-10-06,0.7,0.2
1982-10-07,1.5,0.7
1982-10-08,1.5,0.7
1982-10-09,1.5,0.7
1982-10-10,1.5,0.6
1982-10-11,2.0,0.5
1982-10-12,2.0,0.5
1982-10-13,2.0,0.4
1982-10-14,2.0,0.4
1982-10-15,2.0,0.4
1982-10-16,2.0,0.4
1982-10-17,2.0,0.4
1982-10-18,2.0,0.4
1982-10-19,2.3,0.4
1982-10-20,2.3,0.4
1982-10-21,2.3,0.4
1982-10-22,2.3,0.4
1982-10-23,2.3,0.4
1982-10-24,2.3,0.4
1982-10-25,2.6,0.6
1982-10-26,3.3,1.0
1982-10-27,3.6,1.3
1982-10-28,4.2,1.7
1982-10-29,4.5,1.8
1982-10-30,4.9,2.0
1982-10-31,5.0,2.0
1982-11-01,5.2,2.0
1982-11-02,5.4,1.9
1982-11-03,5.4,1.9
1982-11-04,5.4,1.9
1982-11-05,5.4,1.9
1982-11-06,5.4,1.9
1982-11-07,5.8,2.4
1982-11-08,6.1,2.7
1982-11-09,6.6,3.1
1982-11-10,6.6,3.1
1982-11-11,6.8,3.3
1982-11-12,7.0,3.4
1982-11-13,7.0,3.4
1982-11-14,7.0,3.4
1982-11-15,7.0,3.4
1982-11-16,7.0,3.4
1982-11-17,8.2,4.0
1982-11-18,9.2,5.0
1982-11-19,9.3,5.4
1982-11-20,9.7,5.8
1982-11-21,9.7,5.8
1982-11-22,9.7,5.8
1982-11-23,9.7,5.8
1982-11-24,9.7,5.9
1982-11-25,9.7,5.9
1982-11-26,9.7,5.9
1982-11-27,9.8,5.9
1982-11-28,9.9,5.9
1982-11-29,11.1,7.0
1982-11-30,11.4,8.0
1982-12-01,11.5,8.2
1982-12-02,12.0,8.5
1982-12-03,12.1,8.7
1982-12-04,12.2,8.8
1982-12-05,12.5,9.1
1982-12-06,13.1,9.7
1982-12-07,13.1,9.7
1982-12-08,13.1,9.7
1982-12-09,13.1,9.7
1982-12-10,13.1,9.7
1982-12-11,13.1,9.8
1982-12-12,13.2,9.9
1982-12-13,13.4,10.0
1982-12-14,13.7,10.3
1982-12-15,14.8,11.3
1982-12-16,14.8,11.3
1982-12-17,15.2,11.6
1982-12-18,15.5,12.0
1982-12-19,15.6,12.2
1982-12-20,16.1,12.7
1982-12-21,18.3,14.8
1982-12-22,19.3,15.8
1982-12-23,19.6,16.3
1982-12-24,19.6,16.3
1982-12-25,19.8,16.5
1982-12-26,19.8,16.6
1982-12-27,20.0,16.6
1982-12-28,20.0,16.8
1982-12-29,20.0,16.8
1982-12-30,20.0,16.8
1982-12-31,20.0,17.0
1983-01-01,20.0,17.0
1983-01-02,20.0,17.1
1983-01-03,20.1,17.3
1983-01-04,20.1,17.3
1983-01-05,20.3,17.3
1983-01-06,20.5,17.3
1983-01-07,21.3,17.8
1983-01-08,21.3,17.8
1983-01-09,21.3,17.8
1983-01-10,21.3,17.8
1983-01-11,21.3,17.8
1983-01-12,21.3,17.8
1983-01-13,21.3,17.9
1983-01-14,21.3,18.0
1983-01-15,21.3,18.0
1983-01-16,21.3,18.0
1983-01-17,21.3,18.0
1983-01-18,21.5,18.1
1983-01-19,21.5,18.1
1983-01-20,21.5,18.1
1983-01-21,21.6,18.1
1983-01-22,22.3,18.8
1983-01-23,22.3,18.8
1983-01-24,22.5,18.8
1983-01-25,22.6,19.0
1983-01-26,22.6,19.0
1983-01-27,23.0,19.3
1983-01-28,23.0,19.3
1983-01-29,23.1,19.6
1983-01-30,23.1,19.6
1983-01-31,23.1,19.8
1983-02-01,23.2,19.8
1983-02-02,23.3,19.8
1983-02-03,23.3,20.0
1983-02-04,23.3,20.0
1983-02-05,23.3,20.0
1983-02-06,23.6,20.3
1983-02-07,24.0,20.6
1983-02-08,25.2,21.3
1983-02-09,25.3,21.6
1983-02-10,25.4,21.7
