date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.0,0.0
1982-10-07,0.0,0.0
1982-10-08,0.2,0.2
1982-10-09,0.4,0.5
1982-10-10,0.7,1.0
1982-10-11,0.7,1.0
1982-10-12,0.8,1.0
1982-10-13,0.8,1.0
1982-10-14,0.8,1.0
1982-10-15,0.8,1.0
1982-10-16,0.8,1.0
1982-10-17,0.8,1.0
1982-10-18,0.9,1.0
1982-10-19,0.9,1.0
1982-10-20,0.9,1.0
1982-10-21,0.9,1.0
1982-10-22,1.1,1.1
1982-10-23,1.1,1.1
1982-10-24,1.1,1.1
1982-10-25,1.1,1.1
1982-10-26,1.1,1.1
1982-10-27,1.3,1.3
1982-10-28,1.3,1.7
1982-10-29,1.6,1.7
1982-10-30,1.6,1.7
1982-10-31,1.6,1.7
1982-11-01,1.6,1.7
1982-11-02,1.7,2.0
1982-11-03,1.8,2.0
1982-11-04,1.8,2.0
1982-11-05,1.9,2.0
1982-11-06,1.9,2.0
1982-11-07,1.9,2.0
1982-11-08,2.0,1.9
1982-11-09,2.2,2.0
1982-11-10,2.4,2.0
1982-11-11,2.6,2.7
1982-11-12,2.7,2.7
1982-11-13,2.9,3.2
1982-11-14,2.9,3.2
1982-11-15,3.0,3.2
1982-11-16,3.0,3.5
1982-11-17,3.1,3.5
1982-11-18,3.2,3.5
1982-11-19,3.3,3.7
1982-11-20,3.5,3.7
1982-11-21,3.5,3.8
1982-11-22,3.7,3.8
1982-11-23,3.7,3.8
1982-11-24,3.7,3.8
1982-11-25,3.7,3.8
1982-11-26,3.7,3.8
1982-11-27,3.7,3.8
1982-11-28,3.8,3.8
1982-11-29,3.9,3.8
1982-11-30,3.9,3.8
1982-12-01,4.1,3.8
1982-12-02,4.1,3.8
1982-12-03,4.1,3.8
1982-12-04,4.3,4.2
1982-12-05,4.3,4.2
1982-12-06,4.3,4.2
