date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,2.2
1982-10-02,0.3,2.2
1982-10-03,0.3,1.9
1982-10-04,0.3,1.6
1982-10-05,0.3,1.6
1982-10-06,0.5,1.6
1982-10-07,0.8,1.6
1982-10-08,0.8,1.5
1982-10-09,0.8,1.3
1982-10-10,0.8,1.3
1982-10-11,0.8,1.3
1982-10-12,0.8,1.1
1982-10-13,0.8,1.1
1982-10-14,0.8,0.9
1982-10-15,0.8,0.5
1982-10-16,0.8,0.0
1982-10-17,0.9,0.0
1982-10-18,0.9,0.0
1982-10-19,0.9,0.0
1982-10-20,0.9,0.0
1982-10-21,0.9,0.0
1982-10-22,0.9,0.0
1982-10-23,0.9,0.0
1982-10-24,0.9,0.0
1982-10-25,0.9,0.0
1982-10-26,1.3,0.4
1982-10-27,1.8,0.5
1982-10-28,1.8,0.6
1982-10-29,2.0,0.7
1982-10-30,2.2,0.9
1982-10-31,2.5,0.9
1982-11-01,2.5,0.9
1982-11-02,2.5,0.9
1982-11-03,2.5,0.9
1982-11-04,2.5,0.9
1982-11-05,2.5,0.9
1982-11-06,2.5,0.9
1982-11-07,2.5,0.9
1982-11-08,2.5,0.9
1982-11-09,2.7,0.9
1982-11-10,2.8,0.9
1982-11-11,2.8,0.9
1982-11-12,2.8,0.9
1982-11-13,3.0,0.9
1982-11-14,3.0,1.3
1982-11-15,3.0,1.3
1982-11-16,3.0,1.3
1982-11-17,3.0,1.3
1982-11-18,4.4,2.0
1982-11-19,5.4,2.2
1982-11-20,6.1,2.2
1982-11-21,6.2,2.5
1982-11-22,6.3,3.1
1982-11-23,6.3,3.1
1982-11-24,6.3,3.1
1982-11-25,6.3,3.4
1982-11-26,6.3,3.7
1982-11-27,6.3,3.8
1982-11-28,6.3,4.0
1982-11-29,8.0,5.4
1982-11-30,8.5,5.9
1982-12-01,8.5,5.9
1982-12-02,8.5,5.9
1982-12-03,8.5,6.5
1982-12-04,8.7,6.5
1982-12-05,8.7,6.5
1982-12-06,8.7,6.5
1982-12-07,8.7,6.5
1982-12-08,9.5,7.6
1982-12-09,9.5,7.6
1982-12-10,9.5,7.6
1982-12-11,9.5,7.6
1982-12-12,9.5,7.6
1982-12-13,9.5,7.6
1982-12-14,9.5,7.6
1982-12-15,9.8,8.4
1982-12-16,9.8,8.4
1982-12-17,9.8,8.4
1982-12-18,9.9,8.4
1982-12-19,9.9,8.4
1982-12-20,9.9,8.5
1982-12-21,10.0,8.6
1982-12-22,10.7,9.3
1982-12-23,10.7,9.3
1982-12-24,11.1,9.4
1982-12-25,11.1,9.4
