date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,
1982-10-02,0.7,
1982-10-03,0.7,
1982-10-04,0.7,
1982-10-05,0.7,
1982-10-06,1.1,0.8
1982-10-07,1.1,0.8
1982-10-08,1.1,0.8
1982-10-09,1.1,0.9
1982-10-10,1.1,1.0
1982-10-11,1.1,1.0
1982-10-12,1.1,1.0
1982-10-13,1.1,0.9
1982-10-14,1.1,0.8
1982-10-15,1.1,0.4
1982-10-16,1.1,0.2
1982-10-17,1.1,0.2
1982-10-18,1.1,0.1
1982-10-19,1.1,0.0
1982-10-20,1.1,0.0
1982-10-21,1.1,0.0
1982-10-22,1.1,0.0
1982-10-23,1.1,0.0
1982-10-24,1.1,0.0
1982-10-25,1.3,0.0
1982-10-26,2.1,0.5
1982-10-27,2.1,0.6
1982-10-28,2.5,1.6
1982-10-29,2.5,1.8
1982-10-30,3.0,2.0
1982-10-31,3.1,2.0
1982-11-01,3.1,2.2
1982-11-02,3.1,2.8
1982-11-03,3.1,2.9
1982-11-04,3.1,2.9
1982-11-05,3.1,3.1
1982-11-06,3.2,3.1
1982-11-07,3.4,3.4
1982-11-08,3.5,3.7
1982-11-09,3.9,3.9
1982-11-10,3.9,4.0
1982-11-11,4.0,4.2
1982-11-12,4.0,
1982-11-13,4.0,
1982-11-14,4.0,
1982-11-15,4.0,
1982-11-16,4.1,
1982-11-17,4.1,
1982-11-18,5.0,
1982-11-19,5.3,
1982-11-20,5.4,
1982-11-21,5.7,
1982-11-22,5.7,
1982-11-23,5.7,
1982-11-24,5.7,
1982-11-25,5.7,
1982-11-26,5.7,
1982-11-27,5.7,
1982-11-28,5.8,
1982-11-29,6.0,
1982-11-30,6.0,
1982-12-01,6.0,
1982-12-02,6.1,6.9
1982-12-03,6.2,6.9
1982-12-04,6.3,6.9
1982-12-05,6.5,7.3
1982-12-06,6.7,7.6
1982-12-07,6.7,7.6
1982-12-08,6.8,7.6
1982-12-09,6.8,7.6
1982-12-10,6.8,7.6
1982-12-11,6.8,7.6
1982-12-12,6.8,7.6
1982-12-13,6.8,7.7
1982-12-14,7.0,7.8
1982-12-15,7.2,8.0
1982-12-16,7.5,8.2
1982-12-17,7.5,8.3
1982-12-18,7.6,8.6
1982-12-19,7.7,8.6
1982-12-20,8.4,9.0
1982-12-21,9.1,10.0
1982-12-22,9.7,10.6
1982-12-23,9.8,
1982-12-24,10.0,
1982-12-25,10.0,
1982-12-26,10.0,
1982-12-27,10.1,
1982-12-28,10.1,
1982-12-29,10.1,
1982-12-30,10.1,
1982-12-31,10.1,10.7
1983-01-01,10.1,10.7
1983-01-02,10.1,10.7
1983-01-03,10.1,10.7
1983-01-04,10.1,10.7
1983-01-05,10.1,
1983-01-06,10.1,
1983-01-07,10.2,
1983-01-08,10.2,
1983-01-09,10.4,
1983-01-10,10.5,
1983-01-11,10.5,
1983-01-12,10.5,
1983-01-13,10.5,
1983-01-14,10.5,
1983-01-15,10.5,
1983-01-16,10.5,
1983-01-17,10.5,
1983-01-18,10.5,11.2
1983-01-19,10.6,11.2
1983-01-20,10.8,11.2
1983-01-21,10.8,
1983-01-22,10.8,
1983-01-23,10.8,
1983-01-24,10.8,
1983-01-25,10.8,
1983-01-26,10.8,
1983-01-27,10.9,
1983-01-28,11.2,
1983-01-29,11.3,
1983-01-30,11.3,
1983-01-31,11.3,11.4
1983-02-01,11.4,11.4
1983-02-02,11.4,11.5
1983-02-03,11.4,11.5
1983-02-04,11.4,11.5
1983-02-05,11.4,11.5
1983-02-06,11.4,11.5
1983-02-07,11.5,11.5
1983-02-08,11.5,11.6
1983-02-09,12.0,12.0
1983-02-10,12.0,12.1
1983-02-11,12.0,12.2
1983-02-12,12.5,12.8
1983-02-13,12.7,13.0
1983-02-14,12.7,13.0
1983-02-15,12.7,13.0
1983-02-16,12.8,13.2
1983-02-17,13.0,13.5
1983-02-18,13.1,13.6
1983-02-19,13.1,13.6
1983-02-20,13.2,13.6
1983-02-21,13.2,13.6
1983-02-22,13.2,13.6
1983-02-23,13.2,13.7
1983-02-24,13.2,13.7
1983-02-25,14.3,14.8
1983-02-26,14.4,15.0
1983-02-27,14.6,15.1
1983-02-28,14.7,15.2
1983-03-01,16.3,17.3
1983-03-02,17.1,18.1
1983-03-03,17.6,18.6
1983-03-04,17.6,18.6
1983-03-05,17.6,18.6
1983-03-06,17.6,18.6
1983-03-07,17.6,18.8
1983-03-08,17.6,18.8
1983-03-09,17.6,18.8
1983-03-10,17.6,18.8
1983-03-11,17.6,19.0
1983-03-12,17.8,19.0
1983-03-13,18.5,19.8
1983-03-14,18.8,20.0
1983-03-15,18.8,20.0
1983-03-16,18.8,20.1
1983-03-17,18.8,20.1
1983-03-18,19.3,20.6
1983-03-19,19.3,20.6
1983-03-20,19.3,20.6
1983-03-21,19.3,20.6
1983-03-22,19.6,20.6
1983-03-23,19.6,20.8
1983-03-24,19.6,20.8
1983-03-25,19.6,20.8
1983-03-26,19.6,20.8
1983-03-27,20.1,21.3
1983-03-28,20.1,21.5
1983-03-29,20.3,21.6
1983-03-30,20.6,22.1
1983-03-31,20.8,22.1
1983-04-01,20.8,22.1
1983-04-02,20.8,22.3
1983-04-03,20.8,22.3
