date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.3,0.0
1982-10-07,0.4,0.0
1982-10-08,0.4,0.0
1982-10-09,0.4,0.0
1982-10-10,0.4,0.0
1982-10-11,0.4,0.0
1982-10-12,0.4,0.0
1982-10-13,0.4,0.0
1982-10-14,0.4,0.0
1982-10-15,0.4,0.0
1982-10-16,0.4,0.0
1982-10-17,0.4,0.0
1982-10-18,0.4,0.0
1982-10-19,0.4,0.0
1982-10-20,0.4,0.0
1982-10-21,1.1,0.0
1982-10-22,2.3,0.0
1982-10-23,3.2,0.0
1982-10-24,4.1,0.0
1982-10-25,9.3,0.0
1982-10-26,9.9,0.4
1982-10-27,9.9,0.4
1982-10-28,9.9,0.4
1982-10-29,11.5,0.3
1982-10-30,12.1,0.3
1982-10-31,12.1,0.3
1982-11-01,12.1,0.0
1982-11-02,12.1,0.0
1982-11-03,12.1,0.0
1982-11-04,12.1,0.0
1982-11-05,12.1,0.0
1982-11-06,12.1,0.0
1982-11-07,12.3,0.3
1982-11-08,13.1,0.6
1982-11-09,13.4,0.9
1982-11-10,13.5,1.1
1982-11-11,13.5,1.1
1982-11-12,13.5,1.1
1982-11-13,13.5,1.1
1982-11-14,13.5,1.1
1982-11-15,13.5,1.1
1982-11-16,13.5,1.1
1982-11-17,14.4,1.6
1982-11-18,18.0,4.7
1982-11-19,18.6,5.0
1982-11-20,18.6,5.0
1982-11-21,18.8,5.1
1982-11-22,19.3,5.6
1982-11-23,19.3,5.6
1982-11-24,19.3,5.6
1982-11-25,19.3,5.6
1982-11-26,19.3,5.6
1982-11-27,19.8,5.9
1982-11-28,21.1,7.0
1982-11-29,24.1,10.2
1982-11-30,26.0,12.1
1982-12-01,26.0,12.1
1982-12-02,26.1,12.2
1982-12-03,26.1,12.2
1982-12-04,26.1,12.2
1982-12-05,26.1,12.2
1982-12-06,26.1,12.2
