date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.1,0.1
1982-10-03,0.1,0.1
1982-10-04,0.1,0.1
1982-10-05,0.6,0.6
1982-10-06,0.8,0.8
1982-10-07,0.8,0.8
1982-10-08,0.9,0.9
1982-10-09,1.1,0.9
1982-10-10,1.1,0.9
1982-10-11,1.1,0.9
1982-10-12,1.2,1.0
1982-10-13,1.2,1.0
1982-10-14,1.2,1.0
1982-10-15,1.2,1.0
1982-10-16,1.2,1.0
1982-10-17,1.2,0.7
1982-10-18,1.3,0.7
1982-10-19,1.3,0.5
1982-10-20,1.3,0.5
1982-10-21,1.3,0.4
1982-10-22,1.3,0.3
1982-10-23,1.3,0.3
1982-10-24,1.3,0.3
1982-10-25,1.3,0.4
1982-10-26,1.3,0.4
1982-10-27,1.5,0.4
1982-10-28,1.5,0.4
1982-10-29,1.6,0.5
1982-10-30,1.6,0.5
1982-10-31,1.6,0.5
1982-11-01,1.6,0.5
1982-11-02,1.6,0.5
1982-11-03,1.6,0.5
1982-11-04,1.6,0.6
1982-11-05,1.6,0.6
1982-11-06,1.6,0.6
1982-11-07,1.6,0.6
1982-11-08,1.6,0.6
1982-11-09,1.6,0.6
1982-11-10,1.6,0.7
1982-11-11,1.7,0.7
1982-11-12,1.7,0.7
1982-11-13,1.8,0.8
1982-11-14,1.8,0.8
1982-11-15,1.8,0.8
1982-11-16,1.8,0.8
1982-11-17,1.8,0.8
1982-11-18,1.8,0.8
1982-11-19,2.1,1.0
1982-11-20,2.1,1.0
1982-11-21,2.1,1.0
1982-11-22,2.2,1.1
1982-11-23,2.2,1.1
1982-11-24,2.2,1.1
1982-11-25,2.2,1.1
1982-11-26,2.2,1.1
1982-11-27,2.2,1.1
1982-11-28,2.3,1.1
1982-11-29,2.3,1.1
1982-11-30,2.8,1.6
1982-12-01,3.1,1.8
1982-12-02,3.3,1.8
1982-12-03,3.3,1.8
1982-12-04,3.3,1.8
1982-12-05,3.4,1.8
1982-12-06,3.4,1.8
1982-12-07,3.5,1.8
1982-12-08,3.6,1.8
1982-12-09,3.6,1.8
1982-12-10,3.6,1.9
1982-12-11,3.6,2.0
1982-12-12,3.6,2.1
1982-12-13,3.6,2.1
1982-12-14,3.6,2.1
1982-12-15,3.7,2.1
1982-12-16,3.7,2.1
1982-12-17,3.7,2.1
1982-12-18,3.7,2.1
1982-12-19,3.7,2.1
1982-12-20,3.7,2.2
1982-12-21,3.7,2.2
1982-12-22,3.8,2.3
1982-12-23,4.6,2.8
1982-12-24,4.6,2.8
1982-12-25,4.8,2.9
1982-12-26,4.8,2.9
1982-12-27,4.9,3.1
1982-12-28,5.0,3.1
1982-12-29,5.0,3.1
1982-12-30,5.0,3.2
1982-12-31,5.0,3.2
1983-01-01,5.1,3.2
1983-01-02,5.1,3.2
1983-01-03,5.1,3.2
1983-01-04,5.1,3.2
1983-01-05,5.2,3.3
1983-01-06,5.2,3.3
1983-01-07,5.2,3.3
1983-01-08,5.2,3.3
1983-01-09,5.3,3.3
1983-01-10,5.3,3.3
1983-01-11,5.3,3.3
1983-01-12,5.3,3.3
1983-01-13,5.3,3.3
1983-01-14,5.3,3.3
1983-01-15,5.3,3.3
1983-01-16,5.3,3.3
1983-01-17,5.3,3.3
1983-01-18,5.3,3.3
1983-01-19,5.3,3.3
1983-01-20,5.3,3.3
1983-01-21,5.4,3.3
1983-01-22,5.4,3.4
1983-01-23,5.4,3.4
1983-01-24,5.4,3.4
1983-01-25,5.4,3.4
1983-01-26,5.4,3.4
1983-01-27,5.4,3.4
1983-01-28,5.5,3.4
1983-01-29,5.6,3.5
1983-01-30,5.6,3.5
1983-01-31,5.7,3.5
1983-02-01,5.7,3.5
1983-02-02,5.7,3.5
1983-02-03,5.7,3.5
1983-02-04,5.7,3.5
1983-02-05,5.7,3.5
1983-02-06,5.7,3.7
1983-02-07,5.7,3.7
1983-02-08,5.8,3.8
1983-02-09,5.9,3.8
1983-02-10,5.9,3.8
1983-02-11,6.0,4.0
1983-02-12,6.0,4.0
1983-02-13,6.5,4.4
1983-02-14,6.6,4.4
1983-02-15,6.6,4.5
1983-02-16,6.6,4.5
1983-02-17,6.8,4.5
1983-02-18,6.8,4.4
1983-02-19,6.8,4.4
1983-02-20,6.8,4.4
1983-02-21,6.8,4.3
1983-02-22,6.8,4.3
1983-02-23,6.8,4.3
1983-02-24,6.8,4.3
1983-02-25,6.8,4.4
1983-02-26,6.8,4.4
1983-02-27,6.9,4.4
1983-02-28,6.9,4.5
1983-03-01,6.9,4.5
1983-03-02,6.9,4.5
1983-03-03,6.9,4.5
1983-03-04,7.1,4.9
1983-03-05,7.4,4.9
1983-03-06,7.4,4.9
1983-03-07,7.4,4.9
1983-03-08,7.5,4.9
1983-03-09,7.5,4.9
1983-03-10,7.5,4.9
1983-03-11,7.5,4.9
1983-03-12,7.5,4.9
1983-03-13,7.5,4.9
1983-03-14,7.5,4.9
1983-03-15,8.0,5.2
1983-03-16,8.5,5.7
1983-03-17,8.9,6.0
1983-03-18,9.1,6.0
1983-03-19,9.1,6.0
1983-03-20,9.1,6.0
1983-03-21,9.1,6.1
1983-03-22,9.1,6.2
1983-03-23,9.1,6.2
1983-03-24,9.7,6.7
1983-03-25,10.8,7.5
1983-03-26,10.8,7.5
1983-03-27,10.8,7.5
1983-03-28,10.8,7.5
1983-03-29,11.0,7.6
1983-03-30,11.5,8.1
1983-03-31,11.9,8.4
1983-04-01,12.0,8.4
1983-04-02,12.1,8.5
1983-04-03,14.3,10.3
1983-04-04,15.0,11.1
1983-04-05,15.3,11.1
1983-04-06,15.3,11.1
