date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.1,0.0
1982-10-03,0.1,0.0
1982-10-04,0.1,0.0
1982-10-05,0.2,0.1
1982-10-06,0.3,0.0
1982-10-07,0.4,0.1
1982-10-08,0.5,0.3
1982-10-09,0.5,0.2
1982-10-10,0.5,0.1
1982-10-11,0.5,0.0
1982-10-12,0.5,0.0
1982-10-13,0.5,0.0
1982-10-14,0.5,0.0
1982-10-15,0.5,0.0
1982-10-16,0.5,0.0
1982-10-17,0.5,0.0
1982-10-18,0.5,0.0
1982-10-19,0.5,0.0
1982-10-20,0.5,0.0
1982-10-21,1.1,0.0
1982-10-22,1.8,0.1
1982-10-23,2.8,0.0
1982-10-24,4.2,0.0
1982-10-25,8.0,1.3
1982-10-26,8.4,1.3
1982-10-27,8.4,1.3
1982-10-28,8.5,1.6
1982-10-29,9.5,2.5
1982-10-30,10.3,2.9
1982-10-31,10.4,2.9
1982-11-01,10.4,2.9
1982-11-02,10.4,2.9
1982-11-03,10.4,2.9
1982-11-04,10.4,2.9
1982-11-05,10.4,2.9
1982-11-06,10.4,2.8
1982-11-07,10.4,2.7
1982-11-08,11.0,3.4
1982-11-09,11.7,4.1
1982-11-10,11.8,4.1
1982-11-11,11.8,4.1
1982-11-12,11.8,4.2
1982-11-13,11.8,4.2
1982-11-14,11.8,4.2
1982-11-15,11.8,4.2
1982-11-16,11.8,4.2
1982-11-17,12.8,5.6
1982-11-18,16.0,8.8
1982-11-19,17.1,9.4
1982-11-20,17.1,9.4
1982-11-21,17.6,9.9
1982-11-22,18.1,10.5
1982-11-23,18.1,10.5
1982-11-24,18.1,10.5
1982-11-25,18.1,10.5
1982-11-26,18.1,10.5
1982-11-27,18.8,11.2
1982-11-28,20.3,13.0
1982-11-29,23.6,16.3
1982-11-30,24.8,18.1
1982-12-01,24.8,18.1
1982-12-02,24.8,18.1
1982-12-03,24.8,18.1
1982-12-04,24.8,18.1
1982-12-05,24.8,18.3
1982-12-06,24.8,18.3
1982-12-07,24.8,18.3
1982-12-08,24.8,18.5
1982-12-09,24.8,18.8
1982-12-10,24.8,18.8
1982-12-11,24.8,18.8
1982-12-12,25.9,19.8
1982-12-13,25.9,19.8
1982-12-14,26.0,19.8
1982-12-15,26.1,19.6
1982-12-16,27.1,20.3
1982-12-17,27.7,21.1
1982-12-18,27.7,21.1
1982-12-19,27.8,21.1
1982-12-20,31.0,25.8
1982-12-21,36.1,31.2
1982-12-22,38.2,34.7
1982-12-23,38.2,34.7
1982-12-24,38.2,34.8
1982-12-25,38.6,35.2
1982-12-26,38.7,35.3
1982-12-27,38.7,35.4
1982-12-28,38.7,35.6
1982-12-29,38.7,35.6
1982-12-30,38.7,35.7
1982-12-31,38.7,35.9
1983-01-01,38.9,36.0
1983-01-02,38.9,36.1
1983-01-03,38.9,36.3
1983-01-04,38.9,36.3
1983-01-05,38.9,36.3
1983-01-06,38.9,36.2
1983-01-07,38.9,36.2
1983-01-08,38.9,36.1
1983-01-09,38.9,36.1
1983-01-10,38.9,36.1
1983-01-11,38.9,36.1
1983-01-12,38.9,36.1
1983-01-13,38.9,36.1
1983-01-14,38.9,36.1
1983-01-15,38.9,36.0
1983-01-16,39.2,36.3
1983-01-17,39.3,36.4
1983-01-18,40.7,38.4
1983-01-19,41.0,38.7
1983-01-20,41.1,38.9
1983-01-21,41.4,39.3
1983-01-22,42.2,40.7
1983-01-23,45.7,44.5
1983-01-24,46.3,45.8
1983-01-25,46.8,46.3
1983-01-26,48.0,48.1
1983-01-27,48.5,48.5
1983-01-28,49.5,49.2
1983-01-29,50.3,50.1
1983-01-30,50.3,50.1
1983-01-31,50.3,50.1
1983-02-01,50.6,50.3
1983-02-02,50.6,50.3
1983-02-03,50.6,50.3
1983-02-04,50.7,50.4
1983-02-05,51.2,50.9
1983-02-06,53.8,53.7
1983-02-07,55.8,55.9
1983-02-08,56.3,56.9
1983-02-09,58.2,58.5
1983-02-10,58.3,58.6
1983-02-11,58.6,58.9
1983-02-12,62.1,62.4
1983-02-13,62.6,62.8
1983-02-14,62.8,63.0
1983-02-15,62.8,63.0
1983-02-16,62.9,63.1
1983-02-17,62.9,63.1
1983-02-18,64.1,64.4
1983-02-19,64.1,64.4
1983-02-20,64.1,64.3
1983-02-21,64.1,64.3
1983-02-22,64.1,64.3
1983-02-23,64.2,64.4
1983-02-24,64.2,64.4
1983-02-25,67.0,67.5
1983-02-26,68.8,69.6
1983-02-27,70.9,71.7
1983-02-28,74.8,75.5
1983-03-01,76.5,77.1
1983-03-02,76.8,77.4
1983-03-03,76.8,77.4
1983-03-04,76.8,77.3
1983-03-05,76.8,77.3
1983-03-06,76.9,77.6
1983-03-07,76.9,77.6
1983-03-08,76.9,77.4
1983-03-09,76.9,77.3
1983-03-10,77.1,77.5
1983-03-11,77.1,77.5
1983-03-12,80.0,80.4
1983-03-13,81.4,82.0
1983-03-14,81.4,82.0
1983-03-15,81.4,81.8
1983-03-16,81.6,82.0
1983-03-17,82.0,82.4
1983-03-18,82.0,82.3
1983-03-19,82.0,82.1
1983-03-20,82.3,82.4
1983-03-21,82.5,82.6
1983-03-22,84.7,84.8
1983-03-23,86.5,86.6
1983-03-24,87.3,87.6
1983-03-25,87.6,87.9
1983-03-26,87.8,88.0
1983-03-27,88.9,89.1
1983-03-28,89.3,89.4
1983-03-29,89.8,89.9
1983-03-30,92.0,92.2
1983-03-31,92.5,92.7
1983-04-01,93.2,93.4
1983-04-02,93.6,93.7
1983-04-03,93.8,93.9
1983-04-04,94.1,94.2
1983-04-05,94.4,94.6
1983-04-06,94.7,94.9
1983-04-07,94.9,95.0
1983-04-08,94.9,95.0
1983-04-09,95.2,95.3
1983-04-10,95.2,95.3
1983-04-11,95.2,95.3
1983-04-12,95.3,95.4
1983-04-13,95.7,95.9
1983-04-14,95.9,96.0
1983-04-15,96.0,96.1
1983-04-16,96.3,96.6
