date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,0.0
1982-10-02,0.1,0.0
1982-10-03,0.1,0.0
1982-10-04,0.7,0.8
1982-10-05,0.7,0.8
1982-10-06,0.7,0.6
1982-10-07,1.3,1.0
1982-10-08,1.6,1.0
1982-10-09,1.7,1.0
1982-10-10,1.7,1.1
1982-10-11,1.7,1.1
1982-10-12,1.7,1.1
1982-10-13,1.7,1.1
1982-10-14,1.7,1.1
1982-10-15,1.7,1.1
1982-10-16,1.7,0.9
1982-10-17,1.7,1.6
1982-10-18,1.9,1.8
1982-10-19,1.9,2.5
1982-10-20,2.0,2.7
1982-10-21,2.0,2.4
1982-10-22,2.0,2.1
1982-10-23,2.0,1.9
1982-10-24,2.0,1.8
1982-10-25,2.0,1.8
1982-10-26,2.5,2.5
1982-10-27,2.6,2.5
1982-10-28,2.6,2.5
1982-10-29,2.9,2.5
1982-10-30,2.9,2.5
1982-10-31,3.2,2.5
1982-11-01,3.5,2.4
1982-11-02,3.6,2.5
1982-11-03,3.6,2.7
1982-11-04,3.6,2.5
1982-11-05,3.6,2.4
1982-11-06,3.6,2.4
1982-11-07,4.5,2.8
1982-11-08,4.7,3.0
1982-11-09,4.9,3.1
1982-11-10,4.9,3.1
1982-11-11,5.0,3.3
1982-11-12,5.0,3.3
1982-11-13,5.0,3.3
1982-11-14,5.0,3.3
1982-11-15,5.1,3.9
1982-11-16,5.1,4.0
1982-11-17,5.1,4.2
1982-11-18,5.2,4.2
1982-11-19,5.3,4.3
1982-11-20,5.4,4.3
1982-11-21,5.5,4.9
1982-11-22,5.6,5.5
1982-11-23,5.6,5.5
1982-11-24,5.6,5.5
1982-11-25,5.6,5.5
1982-11-26,5.6,5.3
1982-11-27,5.6,5.3
1982-11-28,5.6,5.3
1982-11-29,5.6,5.3
1982-11-30,5.8,5.4
1982-12-01,6.7,6.0
1982-12-02,6.8,6.3
1982-12-03,6.8,6.3
1982-12-04,6.9,6.3
1982-12-05,7.0,6.4
1982-12-06,8.1,7.5
1982-12-07,8.1,7.5
1982-12-08,8.3,7.5
1982-12-09,8.3,7.5
1982-12-10,8.3,7.5
1982-12-11,8.3,7.5
1982-12-12,8.3,7.5
1982-12-13,9.8,8.5
1982-12-14,9.8,8.5
1982-12-15,9.9,8.7
1982-12-16,10.1,8.8
1982-12-17,10.1,8.8
1982-12-18,10.4,9.1
1982-12-19,10.4,9.1
1982-12-20,10.4,9.1
1982-12-21,10.4,9.1
1982-12-22,10.8,9.6
1982-12-23,10.8,9.6
1982-12-24,11.2,10.0
1982-12-25,11.2,10.0
1982-12-26,11.2,10.0
1982-12-27,11.2,10.0
1982-12-28,11.2,10.0
1982-12-29,11.5,10.5
1982-12-30,11.5,10.5
1982-12-31,11.5,10.5
1983-01-01,11.5,10.6
1983-01-02,11.5,10.6
1983-01-03,11.7,10.9
1983-01-04,11.7,10.9
1983-01-05,11.8,11.3
1983-01-06,12.0,11.3
1983-01-07,12.0,11.3
1983-01-08,12.1,11.5
1983-01-09,12.1,11.5
1983-01-10,12.1,11.5
1983-01-11,12.1,11.5
1983-01-12,12.1,11.5
1983-01-13,12.1,11.5
1983-01-14,12.1,11.5
1983-01-15,12.1,11.5
1983-01-16,12.1,11.5
1983-01-17,12.1,11.7
1983-01-18,12.2,11.8
1983-01-19,12.2,11.8
1983-01-20,12.2,11.8
1983-01-21,12.2,12.0
1983-01-22,12.3,12.0
1983-01-23,12.3,12.1
1983-01-24,12.4,12.1
1983-01-25,12.4,12.1
1983-01-26,12.4,12.3
1983-01-27,12.6,12.3
1983-01-28,12.7,12.3
1983-01-29,12.7,12.3
1983-01-30,12.7,12.3
1983-01-31,12.8,12.4
1983-02-01,13.1,12.6
1983-02-02,13.1,12.6
1983-02-03,13.3,12.8
1983-02-04,13.3,12.8
1983-02-05,13.3,12.8
1983-02-06,13.3,12.8
1983-02-07,13.5,12.9
1983-02-08,13.5,13.0
1983-02-09,13.6,13.0
1983-02-10,13.7,13.2
1983-02-11,13.7,13.2
1983-02-12,13.7,13.2
1983-02-13,14.0,13.3
1983-02-14,14.0,13.3
1983-02-15,14.2,13.5
1983-02-16,14.9,14.1
1983-02-17,15.1,14.4
1983-02-18,15.6,14.8
