date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1982-10-01,0.0,32.0,32.0,32.0,0.1
1982-10-02,0.0,32.0,32.0,32.0,0.0
1982-10-03,0.0,32.0,32.0,32.0,0.0
1982-10-04,0.0,32.0,32.0,32.0,0.0
1982-10-05,0.0,32.0,32.0,32.0,0.0
1982-10-06,0.1,32.0,32.0,32.0,0.2
1982-10-07,0.1,32.0,32.0,32.0,0.2
1982-10-08,0.1,32.0,32.0,32.0,0.1
1982-10-09,0.1,32.0,32.0,32.0,0.0
1982-10-10,0.1,32.0,32.0,32.0,0.0
1982-10-11,0.1,32.0,32.0,32.0,0.0
1982-10-12,0.1,32.0,32.0,32.0,0.0
1982-10-13,0.1,32.0,32.0,32.0,0.0
1982-10-14,0.2,32.0,32.0,32.0,0.1
1982-10-15,0.2,32.0,32.0,32.0,0.1
1982-10-16,0.2,32.0,32.0,32.0,0.0
1982-10-17,0.2,32.0,32.0,32.0,0.0
1982-10-18,0.2,32.0,32.0,32.0,0.0
1982-10-19,0.2,32.0,32.0,32.0,0.0
1982-10-20,0.2,32.0,32.0,32.0,0.0
1982-10-21,0.9,32.0,32.0,32.0,0.0
1982-10-22,1.1,32.0,32.0,32.0,0.3
1982-10-23,1.8,32.0,32.0,32.0,0.7
1982-10-24,3.0,32.0,32.0,32.0,0.8
1982-10-25,4.9,32.0,32.0,32.0,1.3
1982-10-26,5.4,32.0,32.0,32.0,1.6
1982-10-27,5.4,32.0,32.0,32.0,1.5
1982-10-28,5.4,32.0,32.0,32.0,1.5
1982-10-29,6.1,32.0,32.0,32.0,1.8
1982-10-30,7.0,32.0,32.0,32.0,2.5
1982-10-31,7.0,32.0,32.0,32.0,2.5
1982-11-01,7.1,32.0,32.0,32.0,2.5
1982-11-02,7.1,32.0,32.0,32.0,2.7
1982-11-03,7.1,32.0,32.0,32.0,2.8
1982-11-04,7.1,32.0,32.0,32.0,2.9
1982-11-05,7.1,32.0,32.0,32.0,3.0
1982-11-06,7.1,32.0,32.0,32.0,3.3
1982-11-07,7.1,32.0,32.0,32.0,2.5
1982-11-08,7.6,32.0,32.0,32.0,3.1
1982-11-09,8.0,32.0,32.0,32.0,3.8
1982-11-10,8.6,32.0,32.0,32.0,4.5
1982-11-11,8.6,32.0,32.0,32.0,4.6
1982-11-12,8.6,32.0,32.0,32.0,3.9
1982-11-13,8.6,32.0,32.0,32.0,3.9
1982-11-14,8.6,32.0,32.0,32.0,3.9
1982-11-15,8.6,32.0,32.0,32.0,4.0
1982-11-16,8.6,32.0,32.0,32.0,4.0
1982-11-17,8.6,32.0,32.0,32.0,4.1
1982-11-18,12.3,32.0,32.0,32.0,6.9
1982-11-19,12.3,32.0,32.0,32.0,7.0
1982-11-20,12.3,32.0,32.0,32.0,7.0
1982-11-21,12.5,32.0,32.0,32.0,7.2
1982-11-22,12.8,32.0,32.0,32.0,7.6
1982-11-23,12.8,32.0,32.0,32.0,7.6
1982-11-24,12.8,32.0,32.0,32.0,7.6
1982-11-25,12.8,32.0,32.0,32.0,7.6
1982-11-26,12.8,32.0,32.0,32.0,7.6
1982-11-27,13.0,32.0,32.0,32.0,7.9
1982-11-28,13.6,32.0,32.0,32.0,8.5
1982-11-29,16.5,32.0,32.0,32.0,11.4
1982-11-30,17.1,32.0,32.0,32.0,12.6
1982-12-01,17.1,32.0,32.0,32.0,12.7
1982-12-02,17.1,32.0,32.0,32.0,12.7
1982-12-03,17.1,32.0,32.0,32.0,12.7
1982-12-04,17.1,32.0,32.0,32.0,12.6
1982-12-05,17.1,32.0,32.0,32.0,12.6
1982-12-06,17.1,32.0,32.0,32.0,12.6
1982-12-07,17.3,32.0,32.0,32.0,12.6
1982-12-08,17.3,32.0,32.0,32.0,12.6
1982-12-09,17.3,32.0,32.0,32.0,12.6
1982-12-10,17.3,32.0,32.0,32.0,12.6
1982-12-11,17.3,32.0,32.0,32.0,12.5
1982-12-12,17.6,32.0,32.0,32.0,12.5
1982-12-13,17.6,32.0,32.0,32.0,12.5
1982-12-14,17.6,32.0,32.0,32.0,12.5
1982-12-15,17.6,32.0,32.0,32.0,12.1
1982-12-16,17.8,32.0,32.0,32.0,13.0
1982-12-17,18.0,32.0,32.0,32.0,13.1
1982-12-18,18.1,32.0,32.0,32.0,13.1
1982-12-19,18.1,32.0,32.0,32.0,13.1
1982-12-20,19.0,32.0,32.0,32.0,13.5
1982-12-21,20.3,32.0,32.0,32.0,15.7
1982-12-22,21.1,32.0,32.0,32.0,19.1
1982-12-23,21.1,32.0,32.0,32.0,20.3
1982-12-24,21.1,32.0,32.0,32.0,20.3
1982-12-25,23.3,32.0,32.0,32.0,19.5
1982-12-26,23.3,32.0,32.0,32.0,19.6
1982-12-27,23.3,32.0,32.0,32.0,19.6
1982-12-28,23.3,32.0,32.0,32.0,19.6
1982-12-29,23.3,32.0,32.0,32.0,19.6
1982-12-30,23.3,32.0,32.0,32.0,19.6
1982-12-31,23.3,32.0,32.0,32.0,19.6
1983-01-01,23.3,32.0,32.0,32.0,19.6
1983-01-02,23.3,32.0,32.0,32.0,19.6
1983-01-03,23.3,32.0,32.0,32.0,19.6
1983-01-04,23.3,32.0,32.0,32.0,19.6
1983-01-05,23.3,32.0,32.0,32.0,19.8
1983-01-06,23.3,32.0,32.0,32.0,19.8
1983-01-07,23.3,32.0,32.0,32.0,19.8
1983-01-08,23.3,32.0,32.0,32.0,19.8
1983-01-09,23.3,32.0,32.0,32.0,19.8
1983-01-10,23.3,32.0,32.0,32.0,19.8
1983-01-11,23.3,32.0,32.0,32.0,19.8
1983-01-12,23.6,,,,20.8
1983-01-13,23.6,,,,20.8
1983-01-14,23.6,,,,20.8
1983-01-15,23.6,,,,20.8
1983-01-16,23.8,,,,20.6
1983-01-17,23.8,21.7,31.8,13.8,20.6
1983-01-18,24.6,25.9,30.7,18.1,21.3
1983-01-19,25.0,20.1,30.2,0.5,21.6
1983-01-20,25.0,32.0,32.0,32.0,21.6
1983-01-21,25.1,32.0,32.0,32.0,21.6
1983-01-22,26.7,32.0,32.0,32.0,23.6
1983-01-23,28.1,32.0,32.0,32.0,24.6
1983-01-24,29.2,32.0,32.0,32.0,25.7
1983-01-25,29.2,32.0,32.0,32.0,26.0
1983-01-26,30.8,,,,27.5
1983-01-27,31.4,,,,27.9
1983-01-28,32.0,,,,28.5
1983-01-29,32.1,,,,28.8
1983-01-30,32.2,,,,28.9
1983-01-31,32.2,,,,28.9
1983-02-01,32.2,,,,28.9
1983-02-02,32.2,,,,29.0
1983-02-03,32.3,,,,29.0
1983-02-04,32.4,32.0,32.0,32.0,29.1
1983-02-05,32.5,32.0,32.0,32.0,29.3
1983-02-06,33.4,32.0,32.0,32.0,31.1
1983-02-07,34.1,32.0,32.0,32.0,32.5
1983-02-08,34.4,32.0,32.0,32.0,32.7
1983-02-09,34.4,32.0,32.0,32.0,32.9
1983-02-10,34.5,32.0,32.0,32.0,33.0
1983-02-11,36.3,,,,33.1
1983-02-12,37.1,,,,34.2
1983-02-13,37.5,,,,34.7
1983-02-14,37.5,,,,34.7
1983-02-15,37.8,,,,34.8
1983-02-16,37.8,,,,34.8
1983-02-17,37.9,,,,34.9
1983-02-18,39.2,,,,36.5
1983-02-19,39.2,,,,36.5
1983-02-20,39.2,32.0,32.0,32.0,36.7
1983-02-21,39.2,32.0,32.0,32.0,36.7
1983-02-22,39.2,32.0,32.0,32.0,36.7
1983-02-23,39.2,32.0,32.0,32.0,36.7
1983-02-24,39.3,32.0,32.0,32.0,36.8
1983-02-25,40.0,32.0,32.0,32.0,38.0
1983-02-26,40.6,32.0,32.0,32.0,38.8
1983-02-27,41.0,,,,39.6
1983-02-28,42.8,,,,42.1
1983-03-01,43.8,,,,42.8
1983-03-02,44.8,,,,43.2
1983-03-03,45.0,,,,43.3
1983-03-04,45.6,,,,43.6
1983-03-05,45.6,,,,43.6
1983-03-06,45.7,,,,43.7
