date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,1.4
1982-10-02,0.0,1.4
1982-10-03,0.0,1.7
1982-10-04,0.4,1.7
1982-10-05,0.8,2.1
1982-10-06,0.8,2.1
1982-10-07,0.9,2.2
1982-10-08,1.1,2.5
1982-10-09,1.3,2.6
1982-10-10,1.3,2.6
1982-10-11,1.3,2.6
1982-10-12,1.3,2.6
1982-10-13,1.3,2.6
1982-10-14,1.3,2.3
1982-10-15,1.3,2.2
1982-10-16,1.3,2.2
1982-10-17,1.3,2.2
1982-10-18,1.3,2.2
1982-10-19,1.3,2.2
1982-10-20,1.3,2.2
1982-10-21,1.3,2.2
1982-10-22,1.3,2.1
1982-10-23,1.3,2.0
1982-10-24,1.3,1.8
1982-10-25,1.3,1.7
1982-10-26,1.6,1.7
1982-10-27,1.8,1.9
1982-10-28,1.9,2.1
1982-10-29,2.1,2.3
1982-10-30,2.1,2.3
1982-10-31,2.2,2.5
1982-11-01,2.4,2.8
1982-11-02,2.6,3.3
1982-11-03,2.6,3.3
1982-11-04,2.6,3.3
1982-11-05,2.6,3.3
1982-11-06,2.6,3.3
1982-11-07,2.7,3.4
1982-11-08,3.2,4.0
1982-11-09,3.2,4.0
1982-11-10,3.3,4.2
1982-11-11,3.4,4.4
1982-11-12,3.6,4.7
1982-11-13,3.6,4.7
1982-11-14,3.6,4.7
1982-11-15,3.6,4.7
1982-11-16,3.6,4.7
1982-11-17,3.6,4.7
1982-11-18,4.0,4.9
1982-11-19,4.2,5.8
1982-11-20,4.2,6.0
1982-11-21,4.5,6.1
1982-11-22,4.6,6.4
1982-11-23,4.6,6.4
1982-11-24,4.6,6.4
1982-11-25,4.6,6.4
1982-11-26,4.6,6.4
1982-11-27,4.6,6.4
1982-11-28,4.6,6.4
1982-11-29,5.1,6.4
1982-11-30,5.9,6.9
1982-12-01,6.2,7.1
1982-12-02,6.4,7.4
1982-12-03,6.5,7.4
1982-12-04,6.5,7.4
1982-12-05,6.7,7.6
1982-12-06,7.0,7.8
1982-12-07,7.2,8.0
1982-12-08,7.4,8.1
1982-12-09,7.4,8.2
1982-12-10,7.4,8.2
1982-12-11,7.4,8.2
1982-12-12,7.4,8.3
1982-12-13,7.6,8.4
1982-12-14,7.7,8.6
1982-12-15,7.9,8.7
1982-12-16,8.1,8.8
1982-12-17,8.4,9.0
1982-12-18,8.6,9.4
1982-12-19,8.9,9.6
1982-12-20,9.2,9.8
1982-12-21,9.9,10.4
1982-12-22,10.1,10.5
1982-12-23,10.6,10.9
1982-12-24,10.6,10.9
1982-12-25,10.7,11.0
1982-12-26,10.9,11.3
1982-12-27,11.0,11.4
1982-12-28,11.1,11.5
1982-12-29,11.1,11.5
1982-12-30,11.1,11.6
1982-12-31,11.1,11.6
1983-01-01,11.1,11.6
1983-01-02,11.2,11.7
1983-01-03,11.4,11.8
1983-01-04,11.5,12.1
1983-01-05,11.6,12.1
1983-01-06,12.0,12.5
1983-01-07,12.0,12.6
1983-01-08,12.1,12.6
1983-01-09,12.2,12.7
1983-01-10,12.3,12.7
1983-01-11,12.3,12.7
1983-01-12,12.3,12.7
1983-01-13,12.3,12.7
1983-01-14,12.3,12.7
1983-01-15,12.3,12.7
1983-01-16,12.3,12.7
1983-01-17,12.3,12.7
1983-01-18,12.3,12.7
1983-01-19,12.3,12.7
1983-01-20,12.3,12.7
1983-01-21,12.3,12.7
1983-01-22,12.4,12.9
1983-01-23,12.6,13.2
1983-01-24,12.6,13.4
1983-01-25,12.7,13.5
1983-01-26,12.7,13.6
1983-01-27,12.8,13.6
1983-01-28,12.9,13.7
1983-01-29,12.9,13.7
1983-01-30,12.9,13.8
1983-01-31,13.0,13.8
1983-02-01,13.0,13.8
1983-02-02,13.0,13.8
1983-02-03,13.1,13.8
1983-02-04,13.1,13.8
1983-02-05,13.1,13.9
1983-02-06,13.2,13.9
1983-02-07,13.4,14.0
1983-02-08,13.6,14.4
1983-02-09,13.9,14.5
1983-02-10,13.9,14.8
1983-02-11,14.0,14.8
1983-02-12,14.0,14.8
1983-02-13,14.1,14.8
1983-02-14,14.1,14.9
1983-02-15,14.4,15.2
1983-02-16,14.8,15.4
1983-02-17,15.3,15.9
1983-02-18,15.5,15.9
1983-02-19,15.5,15.9
1983-02-20,15.6,16.0
1983-02-21,15.6,16.0
1983-02-22,15.7,16.1
1983-02-23,15.7,16.1
1983-02-24,15.7,16.1
1983-02-25,15.8,16.1
1983-02-26,16.0,16.3
1983-02-27,16.1,16.3
1983-02-28,16.3,16.8
1983-03-01,16.5,17.0
1983-03-02,16.8,17.0
1983-03-03,16.8,17.1
1983-03-04,16.8,17.1
1983-03-05,16.8,17.1
1983-03-06,16.8,17.1
1983-03-07,17.1,17.1
1983-03-08,17.1,17.5
1983-03-09,17.1,17.5
1983-03-10,17.1,17.5
1983-03-11,18.1,18.0
1983-03-12,18.1,18.4
1983-03-13,18.5,18.6
1983-03-14,18.8,18.9
1983-03-15,18.8,18.9
1983-03-16,19.1,19.1
1983-03-17,19.6,19.1
1983-03-18,19.6,19.3
1983-03-19,19.6,19.3
1983-03-20,19.6,19.3
1983-03-21,19.8,19.3
1983-03-22,19.8,19.8
1983-03-23,20.1,20.0
1983-03-24,20.3,20.3
1983-03-25,20.3,20.3
1983-03-26,20.3,20.3
1983-03-27,20.8,20.7
1983-03-28,20.8,20.7
1983-03-29,21.6,21.4
1983-03-30,22.1,21.5
1983-03-31,22.3,21.8
1983-04-01,22.3,22.5
1983-04-02,22.8,22.5
1983-04-03,23.1,22.6
1983-04-04,23.1,22.7
1983-04-05,23.1,22.7
1983-04-06,23.1,23.0
1983-04-07,23.1,23.0
1983-04-08,23.1,23.4
1983-04-09,23.3,23.6
