date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.4,0.0
1982-10-02,0.8,0.1
1982-10-03,0.8,0.1
1982-10-04,0.8,0.0
1982-10-05,1.1,0.1
1982-10-06,1.1,0.1
1982-10-07,2.0,0.1
1982-10-08,2.5,0.0
1982-10-09,2.5,0.0
1982-10-10,2.6,0.0
1982-10-11,2.6,0.0
1982-10-12,2.6,0.0
1982-10-13,2.6,0.0
1982-10-14,2.6,0.0
1982-10-15,2.6,0.0
1982-10-16,2.9,0.0
1982-10-17,3.1,0.0
1982-10-18,3.1,0.0
1982-10-19,3.1,0.0
1982-10-20,3.6,0.0
1982-10-21,3.9,0.0
1982-10-22,4.4,0.3
1982-10-23,4.4,0.3
1982-10-24,4.4,0.6
1982-10-25,4.4,0.1
1982-10-26,4.8,0.0
1982-10-27,5.1,0.0
1982-10-28,6.4,0.3
1982-10-29,6.7,0.2
1982-10-30,6.8,0.4
1982-10-31,7.0,0.5
1982-11-01,7.2,0.0
1982-11-02,7.2,0.2
1982-11-03,7.5,0.5
1982-11-04,8.0,0.5
1982-11-05,9.3,0.5
1982-11-06,9.4,0.7
1982-11-07,9.5,0.7
1982-11-08,9.5,0.7
1982-11-09,9.5,0.7
1982-11-10,9.5,0.7
1982-11-11,9.5,0.7
1982-11-12,9.8,0.9
1982-11-13,9.8,1.0
1982-11-14,9.8,1.0
1982-11-15,10.4,1.1
1982-11-16,11.9,3.3
1982-11-17,12.8,3.3
1982-11-18,13.3,3.3
1982-11-19,14.1,4.5
1982-11-20,14.5,4.3
1982-11-21,14.5,3.6
1982-11-22,14.5,3.0
1982-11-23,14.5,3.1
1982-11-24,14.5,3.1
1982-11-25,14.5,3.3
1982-11-26,14.7,3.9
1982-11-27,15.2,5.1
1982-11-28,15.5,6.0
1982-11-29,15.8,6.1
1982-11-30,15.8,6.4
1982-12-01,16.3,6.6
1982-12-02,19.3,9.9
1982-12-03,21.3,8.4
1982-12-04,21.3,8.0
1982-12-05,21.5,7.8
1982-12-06,21.6,6.6
1982-12-07,21.8,6.2
1982-12-08,21.8,6.1
1982-12-09,21.8,6.1
1982-12-10,21.8,6.1
1982-12-11,21.8,6.1
1982-12-12,22.8,8.5
1982-12-13,23.1,8.9
1982-12-14,24.0,9.8
1982-12-15,25.1,11.9
1982-12-16,25.8,12.3
1982-12-17,26.0,12.3
1982-12-18,26.5,12.7
1982-12-19,27.1,13.3
1982-12-20,27.5,13.6
1982-12-21,27.6,13.7
1982-12-22,28.0,13.8
1982-12-23,28.1,14.2
1982-12-24,28.3,14.7
1982-12-25,28.3,15.0
1982-12-26,28.3,15.0
1982-12-27,28.3,15.0
1982-12-28,28.3,15.0
1982-12-29,28.3,15.0
1982-12-30,28.3,15.0
1982-12-31,28.3,15.0
1983-01-01,28.5,15.0
1983-01-02,29.6,16.1
1983-01-03,30.9,17.3
1983-01-04,33.6,21.8
1983-01-05,35.0,21.8
1983-01-06,37.0,21.8
1983-01-07,39.0,21.8
1983-01-08,40.1,21.8
1983-01-09,42.1,23.6
1983-01-10,42.1,23.6
1983-01-11,42.1,23.8
1983-01-12,42.1,23.8
1983-01-13,42.1,23.8
1983-01-14,42.1,23.8
1983-01-15,42.1,23.8
1983-01-16,42.3,23.8
1983-01-17,42.6,24.0
1983-01-18,42.6,24.5
1983-01-19,43.1,24.5
1983-01-20,43.1,24.6
1983-01-21,43.5,25.0
1983-01-22,43.6,25.3
1983-01-23,43.6,25.7
1983-01-24,43.7,26.0
1983-01-25,44.1,26.4
1983-01-26,45.1,26.4
1983-01-27,45.5,26.5
1983-01-28,45.5,26.5
1983-01-29,45.5,26.6
1983-01-30,45.5,27.0
1983-01-31,45.5,27.0
1983-02-01,45.5,27.0
1983-02-02,45.5,26.3
1983-02-03,45.5,25.5
1983-02-04,45.5,25.1
1983-02-05,45.6,26.4
1983-02-06,46.0,26.5
1983-02-07,46.2,26.6
1983-02-08,46.6,26.7
1983-02-09,46.7,28.3
1983-02-10,48.0,29.5
1983-02-11,48.0,30.0
1983-02-12,48.5,30.0
1983-02-13,48.5,30.0
1983-02-14,49.3,30.8
1983-02-15,49.5,31.1
1983-02-16,50.0,32.0
1983-02-17,51.4,32.5
1983-02-18,51.7,33.0
1983-02-19,52.0,33.2
1983-02-20,52.4,33.5
1983-02-21,52.8,34.1
1983-02-22,52.8,34.1
1983-02-23,53.3,34.1
1983-02-24,53.3,34.1
1983-02-25,53.4,34.1
1983-02-26,53.4,34.1
