date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.2,0.6
1982-10-03,0.2,0.6
1982-10-04,0.2,0.6
1982-10-05,0.2,0.6
1982-10-06,0.2,0.6
1982-10-07,0.2,0.6
1982-10-08,0.2,0.6
1982-10-09,1.5,1.5
1982-10-10,1.5,1.5
1982-10-11,1.5,1.5
1982-10-12,1.5,1.7
1982-10-13,1.5,1.7
1982-10-14,1.5,1.7
1982-10-15,1.5,1.7
1982-10-16,1.5,1.7
1982-10-17,1.5,1.7
1982-10-18,1.5,1.7
1982-10-19,2.2,2.2
1982-10-20,2.2,2.2
1982-10-21,2.2,2.2
1982-10-22,2.2,2.2
1982-10-23,2.2,2.2
1982-10-24,2.2,2.2
1982-10-25,2.2,2.2
1982-10-26,2.2,2.2
1982-10-27,2.2,2.2
1982-10-28,2.2,2.2
1982-10-29,2.2,2.2
1982-10-30,2.2,2.2
1982-10-31,2.2,2.2
1982-11-01,2.2,2.2
1982-11-02,3.2,3.0
1982-11-03,3.2,3.1
1982-11-04,3.2,3.1
1982-11-05,3.2,3.1
1982-11-06,3.4,3.3
1982-11-07,3.5,3.4
1982-11-08,3.6,3.5
1982-11-09,3.9,3.8
1982-11-10,3.9,3.9
1982-11-11,4.1,4.0
1982-11-12,4.2,4.0
1982-11-13,4.3,4.0
1982-11-14,4.4,4.1
1982-11-15,4.4,4.1
1982-11-16,4.4,4.1
1982-11-17,4.4,4.1
1982-11-18,4.4,4.1
1982-11-19,4.6,4.3
1982-11-20,4.6,4.4
1982-11-21,4.8,4.4
1982-11-22,5.0,4.6
1982-11-23,5.0,4.6
1982-11-24,5.0,4.6
1982-11-25,5.0,4.4
1982-11-26,5.0,4.3
1982-11-27,5.0,4.3
1982-11-28,5.0,4.3
1982-11-29,5.0,4.3
1982-11-30,5.0,4.3
1982-12-01,5.6,5.0
1982-12-02,5.8,5.1
1982-12-03,5.8,5.1
1982-12-04,6.1,5.4
1982-12-05,6.2,5.4
1982-12-06,6.5,5.5
1982-12-07,6.5,5.5
1982-12-08,6.6,5.5
1982-12-09,6.6,5.5
1982-12-10,6.6,5.5
1982-12-11,6.6,5.5
1982-12-12,6.6,5.5
1982-12-13,6.6,5.7
1982-12-14,6.7,5.8
1982-12-15,6.8,5.8
1982-12-16,6.9,6.0
1982-12-17,7.2,6.5
1982-12-18,7.3,6.7
1982-12-19,7.4,6.7
1982-12-20,7.4,6.7
1982-12-21,7.4,6.8
1982-12-22,7.5,6.8
1982-12-23,7.8,7.3
1982-12-24,7.9,7.3
1982-12-25,8.0,7.3
1982-12-26,8.0,7.4
1982-12-27,8.1,7.8
1982-12-28,8.2,7.8
1982-12-29,8.3,7.8
1982-12-30,8.4,7.9
1982-12-31,8.4,7.9
1983-01-01,8.4,7.9
1983-01-02,8.4,7.9
1983-01-03,8.6,8.0
1983-01-04,8.7,8.0
1983-01-05,8.8,8.3
1983-01-06,9.3,8.8
1983-01-07,9.3,8.8
1983-01-08,9.5,9.2
1983-01-09,9.6,9.3
1983-01-10,9.7,9.3
1983-01-11,9.7,9.5
1983-01-12,9.7,9.5
1983-01-13,9.7,9.5
