date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.6,1.3
1982-10-02,0.6,1.3
1982-10-03,0.6,1.3
1982-10-04,0.7,0.6
1982-10-05,0.8,0.0
1982-10-06,0.8,0.0
1982-10-07,1.1,0.0
1982-10-08,1.1,0.0
1982-10-09,1.1,0.0
1982-10-10,1.1,0.0
1982-10-11,1.1,0.0
1982-10-12,1.1,0.0
1982-10-13,1.1,0.0
1982-10-14,1.1,0.0
1982-10-15,1.1,0.0
1982-10-16,1.1,0.0
1982-10-17,1.1,0.0
1982-10-18,1.1,0.0
1982-10-19,1.1,0.0
1982-10-20,1.1,0.0
1982-10-21,1.1,0.0
1982-10-22,1.1,0.0
1982-10-23,1.1,0.0
1982-10-24,1.1,0.0
1982-10-25,1.5,0.0
1982-10-26,2.1,0.1
1982-10-27,2.2,0.0
1982-10-28,2.2,0.0
1982-10-29,2.7,0.2
1982-10-30,2.8,0.5
1982-10-31,2.8,0.5
1982-11-01,2.8,0.5
1982-11-02,2.8,0.5
1982-11-03,2.8,0.5
1982-11-04,2.8,0.5
1982-11-05,2.8,0.5
1982-11-06,2.8,0.5
1982-11-07,2.8,0.5
1982-11-08,2.8,0.5
1982-11-09,2.9,0.5
1982-11-10,3.1,0.7
1982-11-11,3.3,1.0
1982-11-12,3.3,1.0
1982-11-13,3.3,1.0
1982-11-14,3.3,1.0
1982-11-15,3.3,1.0
1982-11-16,3.3,1.0
1982-11-17,3.3,1.0
1982-11-18,4.5,1.7
1982-11-19,4.7,1.8
1982-11-20,5.0,2.1
1982-11-21,5.0,2.1
1982-11-22,5.0,2.1
1982-11-23,5.0,2.1
1982-11-24,5.0,2.2
1982-11-25,5.0,2.2
1982-11-26,5.0,2.2
1982-11-27,5.1,2.3
1982-11-28,5.7,2.4
1982-11-29,6.2,3.0
1982-11-30,7.1,3.8
1982-12-01,7.3,4.6
1982-12-02,7.5,4.9
1982-12-03,7.5,4.9
1982-12-04,7.5,4.9
1982-12-05,7.7,5.0
1982-12-06,8.1,5.2
1982-12-07,8.3,5.5
1982-12-08,8.3,5.6
1982-12-09,8.3,5.6
1982-12-10,8.3,5.6
1982-12-11,8.3,5.6
1982-12-12,8.4,5.7
1982-12-13,8.6,6.0
1982-12-14,8.8,6.2
1982-12-15,9.0,6.5
1982-12-16,9.0,6.5
1982-12-17,9.0,6.5
1982-12-18,9.1,6.6
1982-12-19,9.1,6.8
1982-12-20,9.1,6.8
1982-12-21,9.8,7.5
1982-12-22,10.6,8.7
1982-12-23,11.1,9.5
1982-12-24,11.2,9.6
1982-12-25,11.3,9.9
1982-12-26,11.4,10.1
1982-12-27,11.4,10.8
1982-12-28,11.4,10.8
1982-12-29,11.4,10.8
1982-12-30,11.4,10.9
1982-12-31,11.4,10.9
1983-01-01,11.4,10.9
1983-01-02,11.5,11.0
1983-01-03,11.6,11.0
1983-01-04,11.9,11.0
1983-01-05,11.9,11.0
1983-01-06,12.0,11.4
1983-01-07,12.1,11.7
1983-01-08,12.1,12.1
1983-01-09,12.1,12.2
1983-01-10,12.1,12.2
1983-01-11,12.1,12.3
1983-01-12,12.1,12.4
1983-01-13,12.1,12.4
1983-01-14,12.1,12.4
1983-01-15,12.1,12.4
1983-01-16,12.4,12.5
1983-01-17,12.5,12.5
1983-01-18,12.5,12.6
1983-01-19,13.0,13.5
1983-01-20,13.0,13.6
1983-01-21,13.1,13.7
1983-01-22,13.2,13.9
1983-01-23,13.3,13.9
1983-01-24,13.5,14.1
1983-01-25,13.5,14.1
1983-01-26,13.5,14.2
1983-01-27,13.8,14.6
1983-01-28,13.9,14.6
1983-01-29,14.3,15.2
1983-01-30,14.4,15.3
1983-01-31,14.4,15.3
1983-02-01,14.4,15.3
1983-02-02,14.4,15.4
1983-02-03,14.5,15.5
1983-02-04,14.6,15.5
1983-02-05,14.6,15.5
1983-02-06,15.2,15.9
1983-02-07,15.4,16.0
1983-02-08,15.5,16.0
1983-02-09,15.9,16.1
1983-02-10,16.1,16.3
1983-02-11,16.1,16.3
1983-02-12,16.3,16.6
1983-02-13,17.1,18.1
1983-02-14,17.1,18.3
1983-02-15,17.3,18.6
1983-02-16,17.3,18.8
1983-02-17,17.3,18.8
1983-02-18,17.6,19.5
1983-02-19,17.8,19.6
1983-02-20,17.8,19.6
1983-02-21,17.8,19.6
1983-02-22,17.8,19.6
1983-02-23,17.8,19.6
1983-02-24,17.8,19.6
1983-02-25,18.5,20.1
1983-02-26,18.5,20.1
1983-02-27,18.8,20.6
1983-02-28,19.3,21.1
1983-03-01,19.6,21.6
1983-03-02,19.8,21.6
1983-03-03,20.0,21.8
1983-03-04,20.1,21.8
1983-03-05,20.1,22.1
1983-03-06,20.3,22.1
1983-03-07,20.5,22.3
1983-03-08,20.5,22.3
1983-03-09,20.5,22.3
1983-03-10,20.5,22.3
1983-03-11,20.6,22.3
1983-03-12,20.8,22.6
1983-03-13,21.6,23.5
1983-03-14,21.6,23.5
1983-03-15,21.8,23.6
1983-03-16,21.8,23.6
1983-03-17,22.1,24.0
1983-03-18,22.5,24.5
1983-03-19,22.6,24.5
1983-03-20,22.6,24.6
1983-03-21,22.8,24.6
1983-03-22,22.8,25.0
1983-03-23,23.3,25.5
1983-03-24,23.8,25.9
1983-03-25,24.3,26.6
1983-03-26,24.3,26.6
1983-03-27,24.6,27.1
