date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.7,0.0
1982-10-03,0.8,0.0
1982-10-04,0.9,0.0
1982-10-05,0.9,0.0
1982-10-06,0.9,0.0
1982-10-07,1.1,0.0
1982-10-08,1.1,0.0
1982-10-09,1.1,0.0
1982-10-10,1.1,0.0
1982-10-11,1.1,0.0
1982-10-12,1.1,0.0
1982-10-13,1.1,0.0
1982-10-14,1.1,0.0
1982-10-15,1.1,0.0
1982-10-16,1.3,0.0
1982-10-17,1.7,0.0
1982-10-18,1.7,0.0
1982-10-19,1.8,0.0
1982-10-20,1.8,0.0
1982-10-21,1.8,0.0
1982-10-22,2.4,0.0
1982-10-23,2.5,0.0
1982-10-24,2.5,0.0
1982-10-25,2.6,0.0
1982-10-26,3.2,0.0
1982-10-27,3.2,0.0
1982-10-28,3.6,0.0
1982-10-29,3.6,0.0
1982-10-30,3.6,0.0
1982-10-31,3.8,0.0
1982-11-01,3.9,0.0
1982-11-02,4.0,0.0
1982-11-03,4.0,0.0
1982-11-04,4.0,0.0
1982-11-05,4.4,0.0
1982-11-06,5.2,0.0
1982-11-07,5.3,0.0
1982-11-08,5.4,0.0
1982-11-09,5.4,0.0
1982-11-10,5.4,0.0
1982-11-11,5.4,0.0
1982-11-12,5.6,0.0
1982-11-13,5.6,0.0
1982-11-14,5.7,0.0
1982-11-15,5.8,0.0
1982-11-16,6.1,0.0
1982-11-17,6.8,3.0
1982-11-18,7.4,3.5
1982-11-19,8.2,4.1
1982-11-20,8.6,4.3
1982-11-21,8.7,4.3
1982-11-22,8.7,4.3
1982-11-23,8.7,4.3
1982-11-24,8.7,4.3
1982-11-25,8.7,4.3
1982-11-26,8.7,4.3
1982-11-27,8.7,4.4
1982-11-28,9.2,4.6
1982-11-29,9.9,6.1
1982-11-30,9.9,6.1
1982-12-01,9.9,6.1
1982-12-02,10.1,6.2
1982-12-03,11.4,7.2
1982-12-04,11.4,7.2
1982-12-05,11.4,7.1
1982-12-06,11.5,7.1
1982-12-07,11.5,7.1
1982-12-08,11.5,7.1
1982-12-09,11.5,7.1
1982-12-10,11.5,7.1
1982-12-11,11.6,7.1
1982-12-12,11.9,7.1
1982-12-13,12.3,7.1
1982-12-14,12.5,7.1
1982-12-15,12.9,7.2
1982-12-16,13.3,7.4
1982-12-17,13.7,7.5
1982-12-18,14.0,7.6
1982-12-19,14.1,7.7
1982-12-20,14.4,7.8
1982-12-21,14.8,9.1
1982-12-22,15.0,9.2
1982-12-23,15.0,9.2
1982-12-24,15.0,9.2
1982-12-25,15.2,9.2
1982-12-26,15.4,9.2
1982-12-27,15.6,9.4
1982-12-28,15.6,9.4
1982-12-29,15.6,9.4
1982-12-30,15.6,9.5
1982-12-31,15.6,9.6
1983-01-01,15.6,9.6
1983-01-02,15.8,9.9
1983-01-03,16.0,10.3
1983-01-04,16.3,11.7
1983-01-05,17.8,12.0
1983-01-06,18.3,12.6
1983-01-07,19.8,13.5
1983-01-08,21.1,13.8
1983-01-09,21.5,14.6
1983-01-10,22.6,14.7
1983-01-11,22.6,14.7
1983-01-12,22.6,14.6
1983-01-13,22.6,14.6
1983-01-14,22.6,14.4
1983-01-15,22.6,14.4
1983-01-16,22.6,14.4
1983-01-17,22.6,14.4
1983-01-18,22.6,14.4
1983-01-19,22.6,14.4
1983-01-20,22.6,14.4
1983-01-21,22.6,14.4
1983-01-22,23.0,14.8
1983-01-23,23.1,14.9
1983-01-24,23.3,14.9
1983-01-25,23.3,15.2
1983-01-26,23.8,15.3
1983-01-27,24.5,15.3
1983-01-28,24.6,15.3
1983-01-29,24.6,15.3
1983-01-30,24.6,15.3
1983-01-31,24.6,15.3
1983-02-01,24.6,15.3
1983-02-02,24.6,15.2
1983-02-03,24.6,15.1
1983-02-04,24.6,14.9
1983-02-05,24.6,14.7
1983-02-06,24.6,14.7
1983-02-07,24.8,14.6
1983-02-08,24.8,14.6
1983-02-09,25.1,14.7
1983-02-10,25.3,14.9
1983-02-11,25.3,15.3
1983-02-12,25.8,15.4
1983-02-13,25.9,15.7
1983-02-14,26.0,15.7
1983-02-15,26.1,15.7
1983-02-16,26.5,16.1
1983-02-17,27.1,15.9
1983-02-18,27.1,15.8
1983-02-19,27.1,16.0
1983-02-20,27.9,16.1
1983-02-21,28.0,16.2
1983-02-22,28.2,16.2
1983-02-23,28.2,16.2
1983-02-24,28.2,16.1
1983-02-25,28.4,16.1
1983-02-26,28.5,16.1
1983-02-27,28.5,16.2
1983-02-28,28.7,16.4
1983-03-01,28.9,16.6
1983-03-02,29.0,16.7
1983-03-03,29.0,16.7
1983-03-04,29.1,16.7
1983-03-05,29.1,16.8
1983-03-06,29.2,16.8
1983-03-07,29.4,16.9
1983-03-08,29.6,17.0
1983-03-09,29.7,16.9
1983-03-10,29.7,16.9
1983-03-11,30.3,16.9
1983-03-12,30.5,17.2
1983-03-13,31.0,17.2
1983-03-14,31.0,17.2
1983-03-15,31.4,17.0
1983-03-16,31.5,16.9
1983-03-17,31.5,16.8
1983-03-18,31.5,16.8
1983-03-19,31.5,16.8
1983-03-20,31.5,16.8
1983-03-21,31.5,16.7
1983-03-22,31.5,16.7
1983-03-23,31.6,16.7
1983-03-24,31.6,16.7
1983-03-25,31.6,16.5
1983-03-26,31.7,16.5
1983-03-27,32.0,16.6
1983-03-28,32.1,16.6
1983-03-29,32.4,16.7
1983-03-30,32.8,16.7
1983-03-31,32.8,16.7
1983-04-01,32.9,16.7
1983-04-02,33.1,16.7
1983-04-03,33.2,16.7
1983-04-04,33.3,16.7
1983-04-05,33.3,16.5
1983-04-06,33.3,16.4
1983-04-07,33.7,16.4
1983-04-08,33.7,16.4
1983-04-09,34.0,16.2
1983-04-10,34.1,16.2
1983-04-11,34.2,16.2
1983-04-12,34.2,16.1
1983-04-13,34.3,16.1
1983-04-14,34.3,16.0
1983-04-15,34.3,15.7
1983-04-16,34.3,15.3
1983-04-17,34.3,15.0
1983-04-18,34.3,14.3
1983-04-19,34.3,13.9
1983-04-20,34.3,13.3
1983-04-21,34.4,12.9
1983-04-22,34.4,12.2
1983-04-23,34.4,11.7
1983-04-24,36.1,12.1
1983-04-25,36.9,12.1
1983-04-26,36.9,12.0
1983-04-27,37.0,11.8
1983-04-28,37.0,11.7
1983-04-29,37.0,11.3
1983-04-30,37.0,10.9
1983-05-01,37.0,10.7
1983-05-02,37.1,10.6
1983-05-03,37.1,10.3
1983-05-04,37.1,9.8
1983-05-05,37.1,9.1
1983-05-06,37.1,8.8
1983-05-07,37.2,8.8
1983-05-08,37.5,8.5
1983-05-09,37.6,8.1
1983-05-10,37.6,7.6
1983-05-11,37.6,7.2
1983-05-12,37.6,6.4
1983-05-13,37.6,6.0
1983-05-14,37.6,5.4
1983-05-15,37.6,4.8
1983-05-16,37.6,4.4
1983-05-17,38.0,3.8
1983-05-18,38.0,3.4
1983-05-19,38.0,2.3
1983-05-20,38.0,1.3
1983-05-21,38.0,0.3
1983-05-22,38.0,0.1
1983-05-23,38.0,0.0
1983-05-24,38.0,0.0
1983-05-25,38.0,0.0
1983-05-26,38.0,0.0
1983-05-27,38.0,0.0
1983-05-28,38.0,0.0
1983-05-29,38.0,0.0
1983-05-30,38.0,0.0
1983-05-31,38.0,0.0
1983-06-01,38.0,0.0
1983-06-02,38.0,0.0
1983-06-03,38.1,0.0
1983-06-04,38.3,0.0
1983-06-05,38.3,0.0
1983-06-06,38.3,0.0
1983-06-07,38.3,0.0
1983-06-08,38.3,0.0
1983-06-09,38.6,0.0
1983-06-10,39.0,0.0
1983-06-11,39.0,0.0
1983-06-12,39.0,0.0
1983-06-13,39.0,0.0
1983-06-14,39.2,0.0
1983-06-15,39.4,0.0
1983-06-16,39.5,0.0
1983-06-17,39.9,0.0
1983-06-18,40.2,0.0
1983-06-19,40.4,0.0
1983-06-20,40.4,0.0
1983-06-21,40.4,0.0
1983-06-22,40.4,0.0
1983-06-23,40.7,0.0
1983-06-24,40.8,0.0
1983-06-25,40.8,0.0
1983-06-26,40.8,0.0
1983-06-27,40.9,0.0
1983-06-28,40.9,0.0
1983-06-29,41.4,0.0
1983-06-30,41.7,0.0
1983-07-01,42.1,0.0
1983-07-02,42.7,0.0
1983-07-03,42.7,0.0
1983-07-04,42.7,0.0
1983-07-05,42.7,0.0
1983-07-06,42.9,0.0
1983-07-07,43.5,0.0
1983-07-08,43.6,0.0
1983-07-09,43.6,0.0
