date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.2,0.0
1982-10-02,0.3,0.0
1982-10-03,0.3,0.0
1982-10-04,0.3,0.0
1982-10-05,0.4,0.0
1982-10-06,0.6,0.0
1982-10-07,0.6,0.0
1982-10-08,0.6,0.0
1982-10-09,0.6,0.0
1982-10-10,0.7,0.0
1982-10-11,0.7,0.0
1982-10-12,0.8,0.0
1982-10-13,0.8,0.0
1982-10-14,0.8,0.0
1982-10-15,0.8,0.0
1982-10-16,0.8,0.0
1982-10-17,0.8,0.0
1982-10-18,0.8,0.0
1982-10-19,0.8,0.0
1982-10-20,0.8,0.0
1982-10-21,0.8,0.0
1982-10-22,0.9,0.0
1982-10-23,1.0,0.0
1982-10-24,1.0,0.0
1982-10-25,1.1,0.0
1982-10-26,1.9,0.0
1982-10-27,2.1,0.0
1982-10-28,2.1,0.0
1982-10-29,2.1,0.0
1982-10-30,2.1,0.0
1982-10-31,2.2,0.0
1982-11-01,2.3,0.0
1982-11-02,2.3,0.0
1982-11-03,2.3,0.3
1982-11-04,2.3,0.3
1982-11-05,2.3,0.3
1982-11-06,2.3,0.3
1982-11-07,2.4,0.4
1982-11-08,2.5,0.5
1982-11-09,2.7,0.7
1982-11-10,2.8,0.8
1982-11-11,3.0,1.0
1982-11-12,3.0,1.0
1982-11-13,3.0,1.0
1982-11-14,3.0,1.0
1982-11-15,3.0,1.0
1982-11-16,3.1,1.1
1982-11-17,3.1,1.1
1982-11-18,3.9,1.9
1982-11-19,4.2,2.2
1982-11-20,4.3,2.3
1982-11-21,4.5,2.5
1982-11-22,4.5,2.5
1982-11-23,4.5,2.5
1982-11-24,4.5,2.5
1982-11-25,4.5,2.5
1982-11-26,4.5,2.5
1982-11-27,4.5,2.6
1982-11-28,4.6,2.7
1982-11-29,4.7,2.9
1982-11-30,4.7,2.9
1982-12-01,4.7,3.0
1982-12-02,4.7,3.0
1982-12-03,4.7,3.0
1982-12-04,4.7,3.0
1982-12-05,4.7,3.1
1982-12-06,5.0,3.5
1982-12-07,5.4,3.5
1982-12-08,5.4,3.5
1982-12-09,5.4,3.5
1982-12-10,5.4,3.5
1982-12-11,5.4,3.5
1982-12-12,5.4,3.5
1982-12-13,5.4,3.6
1982-12-14,5.4,3.7
1982-12-15,5.4,3.8
1982-12-16,5.5,4.0
1982-12-17,5.5,4.2
1982-12-18,5.6,4.3
1982-12-19,5.7,4.3
1982-12-20,6.1,4.9
1982-12-21,6.8,5.8
1982-12-22,7.6,6.5
1982-12-23,7.8,6.6
1982-12-24,8.0,6.6
