date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.2,0.0
1982-10-04,0.9,0.6
1982-10-05,1.0,0.5
1982-10-06,1.1,0.4
1982-10-07,1.1,0.2
1982-10-08,1.1,0.2
1982-10-09,1.1,0.0
1982-10-10,1.3,0.0
1982-10-11,1.3,0.0
1982-10-12,1.3,0.0
1982-10-13,1.3,0.0
1982-10-14,1.3,0.0
1982-10-15,1.3,0.0
1982-10-16,1.3,0.0
1982-10-17,1.3,0.0
1982-10-18,1.5,0.2
1982-10-19,1.6,0.3
1982-10-20,1.6,0.3
1982-10-21,1.6,0.2
1982-10-22,1.6,0.1
1982-10-23,1.6,0.1
1982-10-24,1.6,0.0
1982-10-25,1.6,0.0
1982-10-26,1.6,0.0
1982-10-27,1.7,0.1
1982-10-28,1.7,0.1
1982-10-29,1.7,0.0
1982-10-30,1.8,0.0
1982-10-31,1.8,0.0
1982-11-01,2.1,0.2
1982-11-02,2.2,0.3
1982-11-03,2.3,0.3
1982-11-04,2.3,0.3
1982-11-05,2.3,0.3
1982-11-06,2.5,0.4
1982-11-07,2.6,0.4
1982-11-08,2.7,0.5
1982-11-09,3.0,0.6
1982-11-10,3.0,0.6
1982-11-11,3.0,0.8
1982-11-12,3.1,0.8
1982-11-13,3.2,0.9
1982-11-14,3.2,0.9
1982-11-15,3.2,0.9
1982-11-16,3.2,0.9
1982-11-17,3.3,1.0
1982-11-18,3.3,1.0
1982-11-19,3.4,1.0
1982-11-20,3.5,1.0
1982-11-21,3.6,1.1
1982-11-22,3.7,1.2
1982-11-23,3.8,1.2
1982-11-24,3.8,1.2
1982-11-25,3.8,1.2
1982-11-26,3.8,1.2
1982-11-27,3.8,1.2
1982-11-28,3.8,1.2
1982-11-29,3.8,1.2
1982-11-30,3.8,1.2
1982-12-01,4.0,1.4
1982-12-02,4.1,1.6
1982-12-03,4.1,1.6
1982-12-04,4.2,1.7
1982-12-05,4.2,1.7
1982-12-06,4.6,1.9
