date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,1.8
1982-10-02,0.4,1.9
1982-10-03,0.8,2.2
1982-10-04,1.2,2.5
1982-10-05,1.2,2.6
1982-10-06,1.2,2.7
1982-10-07,1.3,2.7
1982-10-08,1.4,2.9
1982-10-09,1.4,3.1
1982-10-10,1.4,3.1
1982-10-11,1.5,3.1
1982-10-12,1.5,3.1
1982-10-13,1.5,3.1
1982-10-14,1.5,3.1
1982-10-15,1.5,3.1
1982-10-16,1.5,3.1
1982-10-17,1.5,3.1
1982-10-18,2.0,3.1
1982-10-19,2.0,3.1
1982-10-20,2.1,3.4
1982-10-21,2.1,3.4
1982-10-22,2.1,3.4
1982-10-23,2.2,3.5
1982-10-24,2.2,3.5
1982-10-25,2.2,3.5
1982-10-26,2.3,3.5
1982-10-27,2.4,3.5
1982-10-28,2.4,3.5
1982-10-29,2.9,4.3
1982-10-30,3.0,4.5
1982-10-31,3.1,4.5
1982-11-01,3.3,4.6
1982-11-02,3.3,4.6
1982-11-03,3.4,4.7
1982-11-04,3.5,4.8
1982-11-05,3.5,4.8
1982-11-06,3.5,5.0
1982-11-07,3.8,5.3
1982-11-08,3.8,5.3
1982-11-09,3.9,5.4
1982-11-10,4.0,5.4
1982-11-11,4.0,5.4
1982-11-12,4.2,5.7
1982-11-13,4.4,5.8
1982-11-14,4.5,5.9
1982-11-15,4.5,5.9
1982-11-16,4.6,6.2
1982-11-17,4.7,6.3
1982-11-18,4.8,6.4
1982-11-19,5.3,6.8
1982-11-20,5.4,7.1
1982-11-21,5.8,7.4
1982-11-22,6.0,7.6
1982-11-23,6.0,7.6
1982-11-24,6.1,7.7
1982-11-25,6.1,7.7
1982-11-26,6.2,8.0
1982-11-27,6.2,7.9
1982-11-28,6.2,7.9
1982-11-29,6.4,8.0
1982-11-30,6.4,8.1
1982-12-01,6.7,8.4
1982-12-02,6.9,8.4
1982-12-03,7.0,8.5
1982-12-04,7.0,8.5
1982-12-05,7.2,8.9
1982-12-06,7.5,8.9
1982-12-07,7.7,9.2
1982-12-08,7.9,9.5
1982-12-09,7.9,9.5
1982-12-10,7.9,9.5
1982-12-11,7.9,9.6
1982-12-12,7.9,9.6
1982-12-13,7.9,9.6
1982-12-14,8.0,9.6
1982-12-15,8.4,10.0
1982-12-16,8.6,10.8
1982-12-17,8.8,11.3
1982-12-18,9.1,11.8
1982-12-19,9.5,12.3
1982-12-20,9.6,12.5
1982-12-21,9.8,12.7
1982-12-22,9.8,13.1
1982-12-23,10.1,13.1
1982-12-24,10.1,13.1
1982-12-25,10.3,13.2
1982-12-26,10.3,13.2
1982-12-27,10.3,13.2
1982-12-28,10.4,13.2
1982-12-29,10.4,13.2
1982-12-30,10.5,13.2
1982-12-31,10.7,13.5
1983-01-01,10.7,13.5
1983-01-02,10.7,13.6
1983-01-03,10.8,13.6
1983-01-04,11.2,14.5
1983-01-05,12.0,15.6
1983-01-06,12.9,16.6
1983-01-07,12.9,16.8
1983-01-08,12.9,16.8
1983-01-09,13.0,16.9
1983-01-10,13.4,17.3
1983-01-11,13.4,17.3
1983-01-12,13.4,17.3
1983-01-13,13.4,17.3
1983-01-14,13.4,17.3
1983-01-15,13.4,17.3
1983-01-16,13.4,17.3
1983-01-17,13.4,17.3
1983-01-18,13.4,17.3
1983-01-19,13.4,17.3
1983-01-20,13.4,17.3
1983-01-21,13.4,17.4
1983-01-22,13.4,17.7
1983-01-23,13.6,17.7
1983-01-24,13.6,17.7
1983-01-25,13.6,18.0
1983-01-26,13.7,18.1
1983-01-27,13.8,18.1
1983-01-28,13.8,18.1
1983-01-29,13.8,18.2
1983-01-30,13.8,18.2
1983-01-31,13.8,18.2
1983-02-01,13.8,18.2
1983-02-02,13.8,18.2
1983-02-03,13.8,18.2
1983-02-04,13.8,18.2
1983-02-05,13.8,18.2
1983-02-06,13.8,18.7
1983-02-07,14.0,18.7
1983-02-08,14.2,18.8
1983-02-09,15.4,19.2
1983-02-10,15.6,19.6
1983-02-11,15.7,20.1
1983-02-12,15.7,20.1
1983-02-13,15.7,20.1
1983-02-14,15.9,20.1
1983-02-15,15.9,20.6
1983-02-16,15.9,20.6
1983-02-17,15.9,20.6
1983-02-18,15.9,20.6
1983-02-19,15.9,20.6
1983-02-20,15.9,20.6
1983-02-21,15.9,20.6
1983-02-22,15.9,20.6
1983-02-23,15.9,20.6
1983-02-24,15.9,20.6
1983-02-25,15.9,20.6
1983-02-26,15.9,20.6
1983-02-27,15.9,20.6
1983-02-28,16.3,21.1
1983-03-01,16.5,21.1
1983-03-02,17.0,21.1
1983-03-03,17.0,21.1
1983-03-04,17.0,21.1
1983-03-05,17.1,21.1
1983-03-06,17.3,21.7
1983-03-07,17.4,21.7
1983-03-08,17.5,21.8
1983-03-09,17.5,22.1
1983-03-10,17.5,22.6
1983-03-11,17.5,23.0
1983-03-12,17.7,23.0
1983-03-13,17.8,23.0
1983-03-14,17.8,23.0
1983-03-15,18.1,23.6
1983-03-16,18.2,23.6
1983-03-17,18.3,23.6
1983-03-18,18.4,23.6
1983-03-19,18.4,23.8
1983-03-20,18.4,23.9
