date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,0.0
1982-10-02,0.3,0.0
1982-10-03,0.3,0.0
1982-10-04,0.7,0.0
1982-10-05,0.7,0.0
1982-10-06,0.7,0.0
1982-10-07,0.7,0.0
1982-10-08,0.7,0.0
1982-10-09,0.8,0.0
1982-10-10,0.9,0.0
1982-10-11,0.9,0.0
1982-10-12,0.9,0.0
1982-10-13,1.0,0.0
1982-10-14,1.1,0.0
1982-10-15,1.1,0.0
1982-10-16,1.1,0.0
1982-10-17,1.1,0.0
1982-10-18,1.1,0.0
1982-10-19,1.1,0.0
1982-10-20,1.1,0.0
1982-10-21,1.1,0.0
1982-10-22,1.1,0.0
1982-10-23,1.1,0.0
1982-10-24,1.1,0.0
1982-10-25,1.1,0.0
1982-10-26,1.3,0.4
1982-10-27,1.3,0.4
1982-10-28,1.3,0.4
1982-10-29,1.5,0.5
1982-10-30,1.7,0.7
1982-10-31,1.7,0.7
1982-11-01,2.1,1.3
1982-11-02,2.2,1.3
1982-11-03,2.2,1.5
1982-11-04,2.5,1.6
1982-11-05,2.5,1.6
1982-11-06,2.5,1.6
1982-11-07,2.5,1.6
1982-11-08,2.5,1.6
1982-11-09,2.5,1.6
1982-11-10,2.5,1.6
1982-11-11,2.7,1.8
1982-11-12,2.7,1.8
1982-11-13,2.9,2.0
1982-11-14,3.0,2.1
1982-11-15,3.2,2.2
1982-11-16,3.2,2.2
1982-11-17,3.2,2.2
1982-11-18,3.8,2.8
1982-11-19,4.3,3.2
1982-11-20,4.6,3.6
1982-11-21,4.9,4.0
1982-11-22,5.0,4.2
1982-11-23,5.1,4.2
1982-11-24,5.1,4.2
1982-11-25,5.1,4.2
1982-11-26,5.1,4.2
1982-11-27,5.1,4.2
1982-11-28,5.1,4.2
1982-11-29,5.2,4.6
1982-11-30,5.8,5.1
1982-12-01,6.0,5.2
1982-12-02,6.0,5.2
1982-12-03,6.0,5.2
1982-12-04,6.2,5.4
1982-12-05,6.3,5.5
1982-12-06,6.7,6.0
1982-12-07,6.9,6.2
1982-12-08,6.9,6.2
1982-12-09,6.9,6.2
1982-12-10,6.9,6.2
1982-12-11,6.9,6.2
1982-12-12,6.9,6.2
1982-12-13,7.0,6.4
1982-12-14,7.1,6.4
1982-12-15,7.3,6.6
1982-12-16,7.3,6.6
1982-12-17,7.4,6.9
1982-12-18,7.4,6.9
1982-12-19,7.4,6.9
1982-12-20,7.4,6.9
1982-12-21,7.5,7.1
1982-12-22,7.9,7.5
1982-12-23,8.4,7.8
1982-12-24,8.5,7.8
1982-12-25,8.6,7.9
1982-12-26,8.6,7.9
1982-12-27,8.7,7.9
1982-12-28,8.7,7.9
1982-12-29,8.8,7.9
1982-12-30,8.8,7.9
1982-12-31,8.8,7.9
1983-01-01,8.8,7.9
1983-01-02,8.8,7.9
1983-01-03,8.8,7.9
1983-01-04,8.9,7.9
1983-01-05,8.9,7.9
1983-01-06,9.0,8.1
1983-01-07,9.3,8.4
1983-01-08,9.8,9.1
1983-01-09,9.9,9.2
1983-01-10,9.9,9.2
1983-01-11,10.0,9.3
1983-01-12,10.0,9.3
1983-01-13,10.0,9.4
1983-01-14,10.0,9.4
1983-01-15,10.0,9.4
1983-01-16,10.0,9.4
1983-01-17,10.0,9.4
1983-01-18,10.0,9.4
1983-01-19,10.0,9.4
1983-01-20,10.0,9.4
1983-01-21,10.0,9.4
1983-01-22,10.0,9.4
1983-01-23,10.1,9.6
1983-01-24,10.2,9.6
1983-01-25,10.3,9.7
1983-01-26,10.3,9.7
1983-01-27,10.6,9.9
1983-01-28,10.6,9.9
1983-01-29,10.8,10.2
1983-01-30,10.8,10.3
1983-01-31,10.8,10.3
1983-02-01,10.8,10.3
1983-02-02,11.0,10.4
1983-02-03,11.0,10.4
1983-02-04,11.0,10.4
1983-02-05,11.0,10.4
1983-02-06,11.0,10.4
1983-02-07,11.2,10.4
1983-02-08,11.3,10.4
1983-02-09,11.7,10.9
1983-02-10,11.7,10.9
1983-02-11,11.7,10.9
1983-02-12,11.9,11.0
1983-02-13,11.9,11.0
1983-02-14,12.7,11.7
1983-02-15,12.8,11.7
1983-02-16,12.8,11.7
1983-02-17,12.9,11.7
1983-02-18,13.0,12.0
1983-02-19,13.1,12.2
1983-02-20,13.1,12.2
1983-02-21,13.1,12.3
1983-02-22,13.1,12.3
1983-02-23,13.1,12.3
1983-02-24,13.1,12.4
1983-02-25,13.1,12.4
1983-02-26,13.4,12.9
1983-02-27,13.4,13.1
1983-02-28,13.5,13.3
1983-03-01,13.6,13.3
1983-03-02,13.6,13.5
1983-03-03,13.6,13.6
1983-03-04,13.7,13.8
1983-03-05,13.8,13.9
1983-03-06,13.8,14.0
1983-03-07,13.9,14.1
1983-03-08,13.9,14.1
1983-03-09,13.9,14.1
1983-03-10,14.0,14.5
1983-03-11,14.0,14.5
1983-03-12,14.1,14.5
1983-03-13,14.8,15.2
1983-03-14,14.9,15.3
1983-03-15,15.1,15.6
1983-03-16,15.1,15.7
1983-03-17,15.3,15.8
1983-03-18,15.3,15.9
1983-03-19,15.3,16.0
1983-03-20,15.5,16.1
1983-03-21,15.5,16.1
1983-03-22,15.6,16.1
1983-03-23,15.6,16.1
1983-03-24,15.7,16.1
1983-03-25,15.8,16.1
1983-03-26,15.9,16.1
1983-03-27,16.3,16.5
1983-03-28,16.8,16.6
1983-03-29,16.8,16.6
1983-03-30,16.8,16.6
1983-03-31,17.3,17.6
1983-04-01,17.5,17.8
1983-04-02,17.6,18.1
1983-04-03,18.1,18.6
1983-04-04,18.1,18.6
1983-04-05,18.3,18.6
1983-04-06,18.3,18.6
1983-04-07,18.3,19.0
1983-04-08,18.5,19.0
1983-04-09,18.8,19.1
1983-04-10,19.3,19.3
1983-04-11,19.6,19.6
1983-04-12,19.8,20.0
1983-04-13,19.8,20.1
1983-04-14,20.0,20.3
1983-04-15,20.0,20.6
1983-04-16,20.1,20.6
1983-04-17,20.1,20.3
1983-04-18,20.1,20.3
1983-04-19,20.1,20.0
1983-04-20,20.1,19.6
1983-04-21,20.1,19.5
1983-04-22,20.3,19.3
1983-04-23,20.5,19.1
1983-04-24,20.5,19.0
1983-04-25,20.8,19.0
1983-04-26,20.8,19.0
1983-04-27,21.3,19.0
1983-04-28,21.5,18.8
1983-04-29,21.5,18.8
1983-04-30,22.0,18.8
1983-05-01,22.1,18.8
1983-05-02,22.1,18.8
1983-05-03,22.1,18.8
1983-05-04,22.3,18.8
1983-05-05,22.3,18.8
1983-05-06,22.5,18.8
1983-05-07,22.5,18.8
1983-05-08,22.5,18.3
1983-05-09,22.5,18.1
1983-05-10,23.3,18.1
1983-05-11,24.3,19.0
1983-05-12,24.3,19.0
1983-05-13,24.5,19.0
1983-05-14,24.5,19.0
1983-05-15,24.6,19.0
1983-05-16,24.6,19.0
1983-05-17,24.6,19.6
1983-05-18,25.1,19.5
1983-05-19,25.3,19.5
1983-05-20,25.3,19.5
1983-05-21,25.3,19.5
1983-05-22,25.3,18.8
1983-05-23,25.3,17.5
1983-05-24,25.3,16.1
1983-05-25,25.3,15.2
1983-05-26,25.3,14.1
1983-05-27,25.3,12.6
1983-05-28,25.3,11.4
1983-05-29,25.3,10.6
1983-05-30,25.3,9.8
1983-05-31,25.3,9.3
1983-06-01,25.5,8.7
1983-06-02,25.9,7.8
1983-06-03,26.3,6.4
1983-06-04,26.6,6.0
1983-06-05,26.6,4.8
1983-06-06,26.8,4.0
1983-06-07,26.9,2.4
1983-06-08,26.9,1.1
1983-06-09,26.9,0.7
1983-06-10,26.9,0.0
1983-06-11,27.2,0.0
1983-06-12,27.2,0.0
1983-06-13,27.3,0.0
1983-06-14,27.3,0.0
1983-06-15,27.3,0.0
1983-06-16,27.3,0.0
1983-06-17,27.3,0.0
1983-06-18,27.3,0.0
1983-06-19,27.3,0.0
1983-06-20,27.3,0.0
1983-06-21,27.3,0.0
1983-06-22,27.3,0.0
1983-06-23,27.3,0.0
1983-06-24,27.3,0.0
1983-06-25,27.3,0.0
1983-06-26,27.3,0.0
1983-06-27,27.3,0.0
1983-06-28,27.7,0.0
1983-06-29,27.7,0.0
1983-06-30,27.7,0.0
1983-07-01,28.7,0.0
1983-07-02,29.7,0.0
1983-07-03,29.7,0.0
1983-07-04,29.7,0.0
1983-07-05,29.7,0.0
1983-07-06,29.7,0.0
1983-07-07,29.7,0.0
1983-07-08,29.7,0.0
1983-07-09,29.7,0.0
1983-07-10,29.7,0.0
1983-07-11,29.7,0.0
1983-07-12,29.7,0.0
1983-07-13,29.7,0.0
1983-07-14,29.7,0.0
1983-07-15,29.7,0.0
1983-07-16,29.7,0.0
1983-07-17,29.7,0.0
1983-07-18,29.7,0.0
1983-07-19,29.7,0.0
1983-07-20,29.7,0.0
1983-07-21,29.7,0.0
