date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,1.9
1982-10-02,0.3,1.9
1982-10-03,0.3,1.9
1982-10-04,0.3,1.6
1982-10-05,0.4,1.5
1982-10-06,0.4,1.5
1982-10-07,0.6,1.6
1982-10-08,0.9,1.9
1982-10-09,1.0,1.9
1982-10-10,1.0,1.9
1982-10-11,1.0,1.9
1982-10-12,1.0,1.7
1982-10-13,1.0,1.5
1982-10-14,1.0,1.1
1982-10-15,1.0,0.9
1982-10-16,1.0,0.6
1982-10-17,1.0,0.2
1982-10-18,1.0,0.0
1982-10-19,1.0,0.0
1982-10-20,1.0,0.0
1982-10-21,1.0,0.0
1982-10-22,1.0,0.0
1982-10-23,1.3,0.3
1982-10-24,1.3,0.3
1982-10-25,1.3,0.3
1982-10-26,1.9,0.6
1982-10-27,2.2,0.7
1982-10-28,2.2,0.7
1982-10-29,2.6,1.3
1982-10-30,3.1,1.8
1982-10-31,3.2,1.9
1982-11-01,3.3,1.9
1982-11-02,3.3,1.8
1982-11-03,3.3,1.8
1982-11-04,3.5,1.8
1982-11-05,3.5,1.8
1982-11-06,3.5,1.8
1982-11-07,3.5,1.8
1982-11-08,3.5,1.8
1982-11-09,3.5,2.2
1982-11-10,3.6,2.3
1982-11-11,3.7,2.3
1982-11-12,3.8,2.4
1982-11-13,3.9,2.4
1982-11-14,3.9,2.4
1982-11-15,3.9,2.4
1982-11-16,4.0,2.4
1982-11-17,4.0,2.4
1982-11-18,5.3,3.9
1982-11-19,5.7,4.4
1982-11-20,6.2,4.9
1982-11-21,6.5,5.0
1982-11-22,6.5,5.1
1982-11-23,6.5,5.3
1982-11-24,6.7,5.3
1982-11-25,6.7,5.3
1982-11-26,6.7,5.3
1982-11-27,6.8,5.3
1982-11-28,6.8,5.6
1982-11-29,8.0,6.9
1982-11-30,8.5,7.7
1982-12-01,9.3,8.7
1982-12-02,9.4,9.0
1982-12-03,9.6,9.0
1982-12-04,9.7,9.0
1982-12-05,10.0,9.3
1982-12-06,10.8,10.4
1982-12-07,10.8,10.4
1982-12-08,11.0,10.4
1982-12-09,11.0,10.4
1982-12-10,11.0,10.4
1982-12-11,11.0,10.4
1982-12-12,11.0,10.5
1982-12-13,11.4,11.1
1982-12-14,11.6,11.4
1982-12-15,12.1,12.0
1982-12-16,12.1,12.0
1982-12-17,12.5,12.3
1982-12-18,12.5,12.3
1982-12-19,12.5,12.3
1982-12-20,12.5,12.5
1982-12-21,12.8,12.8
1982-12-22,13.5,13.7
1982-12-23,13.5,14.4
1982-12-24,13.5,14.4
1982-12-25,13.5,14.4
1982-12-26,13.5,14.5
1982-12-27,13.6,14.6
1982-12-28,13.6,14.6
1982-12-29,13.6,14.6
1982-12-30,13.6,14.6
1982-12-31,13.8,14.8
1983-01-01,13.8,14.8
1983-01-02,13.8,15.0
1983-01-03,13.9,15.1
1983-01-04,15.0,15.8
1983-01-05,15.2,16.0
1983-01-06,15.4,16.1
1983-01-07,15.7,16.6
1983-01-08,15.9,16.8
1983-01-09,15.9,16.8
1983-01-10,15.9,17.0
1983-01-11,15.9,17.0
1983-01-12,15.9,17.0
1983-01-13,15.9,17.0
1983-01-14,16.0,17.1
1983-01-15,16.0,17.1
1983-01-16,16.0,17.1
1983-01-17,16.0,17.1
1983-01-18,16.1,17.1
1983-01-19,16.1,17.1
1983-01-20,16.1,17.1
1983-01-21,16.1,17.3
1983-01-22,16.5,17.8
1983-01-23,16.6,18.1
1983-01-24,16.6,18.1
1983-01-25,16.8,18.1
1983-01-26,16.8,18.3
1983-01-27,17.3,18.8
1983-01-28,17.6,19.1
1983-01-29,17.8,19.3
1983-01-30,17.8,19.3
1983-01-31,17.8,19.5
1983-02-01,18.0,19.5
1983-02-02,18.0,19.5
1983-02-03,18.0,19.5
1983-02-04,18.0,19.5
1983-02-05,18.0,19.5
1983-02-06,18.0,19.5
1983-02-07,18.0,20.3
1983-02-08,18.0,20.5
1983-02-09,18.0,21.1
1983-02-10,18.1,22.0
1983-02-11,20.0,22.0
1983-02-12,20.1,22.0
1983-02-13,20.8,23.0
1983-02-14,20.8,23.0
1983-02-15,20.8,23.0
1983-02-16,20.8,23.0
1983-02-17,20.8,23.1
1983-02-18,21.6,24.1
1983-02-19,21.6,24.1
1983-02-20,21.6,24.1
1983-02-21,21.6,24.1
1983-02-22,21.6,24.1
1983-02-23,21.6,24.1
1983-02-24,21.6,24.1
1983-02-25,21.6,24.1
1983-02-26,22.3,24.6
1983-02-27,22.6,25.1
1983-02-28,22.8,25.5
1983-03-01,23.3,25.9
1983-03-02,23.3,26.0
1983-03-03,23.3,26.0
1983-03-04,23.3,26.0
1983-03-05,23.3,26.0
1983-03-06,23.5,26.1
1983-03-07,23.6,26.3
1983-03-08,23.6,26.3
1983-03-09,23.6,26.3
1983-03-10,23.6,26.3
1983-03-11,23.8,26.6
1983-03-12,24.0,26.6
1983-03-13,24.6,27.3
1983-03-14,24.8,27.6
1983-03-15,24.8,27.7
1983-03-16,25.1,27.8
1983-03-17,25.1,28.1
1983-03-18,25.5,28.3
1983-03-19,25.7,28.3
1983-03-20,25.7,28.3
1983-03-21,25.7,28.4
1983-03-22,25.8,28.8
1983-03-23,26.6,29.1
1983-03-24,26.6,29.2
1983-03-25,26.8,29.7
1983-03-26,26.9,29.7
1983-03-27,27.4,30.0
1983-03-28,27.5,30.0
1983-03-29,27.9,30.8
1983-03-30,28.1,31.1
1983-03-31,28.3,31.7
1983-04-01,28.6,31.7
1983-04-02,28.8,32.5
1983-04-03,30.2,33.6
1983-04-04,30.2,33.6
1983-04-05,30.2,33.6
1983-04-06,30.2,33.6
1983-04-07,30.2,33.6
1983-04-08,30.2,33.6
1983-04-09,30.2,33.8
1983-04-10,31.0,34.7
1983-04-11,31.1,34.8
1983-04-12,31.4,35.2
1983-04-13,31.4,35.2
1983-04-14,31.4,35.2
1983-04-15,31.4,35.2
1983-04-16,31.5,35.3
1983-04-17,31.6,35.7
1983-04-18,31.7,35.6
1983-04-19,31.7,35.5
1983-04-20,32.0,35.5
1983-04-21,32.2,35.4
1983-04-22,32.4,35.2
1983-04-23,32.5,35.2
1983-04-24,32.6,35.1
1983-04-25,33.2,35.4
1983-04-26,33.4,35.4
1983-04-27,33.4,35.4
1983-04-28,33.6,35.9
1983-04-29,34.0,36.1
1983-04-30,34.5,36.3
1983-05-01,34.9,36.7
1983-05-02,35.0,37.1
1983-05-03,35.6,37.1
1983-05-04,35.6,37.3
1983-05-05,36.1,37.5
1983-05-06,36.5,37.8
1983-05-07,36.6,37.9
1983-05-08,36.6,37.9
1983-05-09,36.7,37.9
1983-05-10,37.3,38.3
1983-05-11,38.1,39.4
1983-05-12,38.4,39.6
1983-05-13,38.4,39.6
1983-05-14,38.5,39.7
1983-05-15,38.9,40.1
1983-05-16,38.9,40.2
1983-05-17,38.9,40.4
1983-05-18,40.1,41.4
1983-05-19,40.2,41.4
1983-05-20,40.2,41.5
1983-05-21,40.3,41.0
1983-05-22,40.3,40.6
1983-05-23,40.3,39.7
1983-05-24,40.3,38.4
1983-05-25,40.4,37.3
1983-05-26,40.4,36.5
1983-05-27,40.4,35.0
1983-05-28,40.4,32.9
1983-05-29,40.4,31.5
1983-05-30,40.4,29.1
1983-05-31,40.4,29.1
1983-06-01,40.5,28.7
1983-06-02,40.5,27.6
1983-06-03,40.5,26.2
1983-06-04,40.9,25.3
1983-06-05,41.1,24.2
1983-06-06,41.3,23.1
1983-06-07,41.3,21.6
1983-06-08,41.3,20.3
1983-06-09,41.3,19.1
1983-06-10,41.4,17.3
1983-06-11,41.6,16.8
1983-06-12,41.7,15.9
1983-06-13,41.7,14.7
1983-06-14,41.7,12.7
1983-06-15,41.7,10.6
1983-06-16,41.8,8.6
