date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.2,0.2
1982-10-02,0.2,0.3
1982-10-03,0.2,0.3
1982-10-04,0.3,0.2
1982-10-05,0.3,0.2
1982-10-06,0.3,0.2
1982-10-07,0.7,0.2
1982-10-08,0.7,0.2
1982-10-09,0.7,0.2
1982-10-10,0.7,0.6
1982-10-11,0.7,0.7
1982-10-12,0.7,0.8
1982-10-13,0.7,0.8
1982-10-14,0.7,0.8
1982-10-15,0.7,0.7
1982-10-16,0.7,0.7
1982-10-17,0.7,0.7
1982-10-18,0.7,0.7
1982-10-19,0.7,0.7
1982-10-20,0.7,0.7
1982-10-21,0.7,0.7
1982-10-22,0.7,0.6
1982-10-23,0.7,0.6
1982-10-24,0.7,0.6
1982-10-25,1.3,0.6
1982-10-26,1.9,0.6
1982-10-27,2.0,0.6
1982-10-28,2.1,1.1
1982-10-29,4.2,2.4
1982-10-30,4.8,2.7
1982-10-31,4.8,2.7
1982-11-01,4.8,2.2
1982-11-02,4.8,2.2
1982-11-03,4.9,2.3
1982-11-04,4.9,2.3
1982-11-05,4.9,2.3
1982-11-06,4.9,2.3
1982-11-07,5.0,2.4
1982-11-08,5.4,2.6
1982-11-09,5.7,2.7
1982-11-10,6.1,2.9
1982-11-11,6.2,2.9
1982-11-12,6.2,2.9
1982-11-13,6.2,2.9
1982-11-14,6.2,2.9
1982-11-15,6.2,2.9
1982-11-16,6.2,2.9
1982-11-17,6.4,3.0
1982-11-18,7.0,3.5
1982-11-19,7.1,3.7
1982-11-20,7.5,4.1
1982-11-21,7.5,4.1
1982-11-22,7.6,4.4
1982-11-23,7.6,4.4
1982-11-24,7.6,4.4
1982-11-25,7.6,4.4
1982-11-26,7.6,4.4
1982-11-27,7.6,4.4
1982-11-28,7.6,4.4
1982-11-29,8.4,5.4
1982-11-30,9.6,6.6
1982-12-01,9.6,6.8
1982-12-02,9.8,7.1
1982-12-03,9.8,7.2
1982-12-04,10.2,7.9
1982-12-05,10.2,7.9
1982-12-06,10.5,8.2
1982-12-07,10.5,8.2
1982-12-08,10.5,8.2
1982-12-09,10.6,8.5
1982-12-10,10.6,8.5
1982-12-11,10.6,8.5
1982-12-12,11.0,8.9
1982-12-13,11.2,9.0
1982-12-14,11.2,9.0
1982-12-15,11.2,9.0
1982-12-16,11.2,9.0
1982-12-17,12.1,10.0
1982-12-18,12.1,10.0
1982-12-19,12.1,10.0
1982-12-20,12.1,10.0
1982-12-21,12.1,10.1
1982-12-22,12.2,10.1
1982-12-23,12.7,10.8
1982-12-24,12.7,10.8
1982-12-25,12.7,10.8
1982-12-26,12.7,10.8
1982-12-27,12.7,10.8
1982-12-28,12.8,10.8
1982-12-29,12.8,10.6
1982-12-30,12.8,10.6
1982-12-31,12.8,10.6
1983-01-01,12.8,10.6
1983-01-02,12.8,10.6
1983-01-03,12.8,10.6
1983-01-04,12.8,10.6
1983-01-05,12.8,10.6
1983-01-06,12.8,10.6
1983-01-07,13.7,11.1
1983-01-08,13.7,11.3
1983-01-09,13.8,11.5
1983-01-10,13.8,11.6
1983-01-11,13.8,11.8
1983-01-12,13.8,11.9
1983-01-13,13.8,11.9
1983-01-14,13.8,11.9
1983-01-15,13.8,11.9
1983-01-16,13.8,11.9
1983-01-17,13.8,11.9
1983-01-18,14.0,12.0
1983-01-19,16.1,13.9
1983-01-20,16.1,14.0
1983-01-21,16.1,14.1
1983-01-22,16.3,14.4
1983-01-23,16.3,14.4
1983-01-24,16.5,14.6
1983-01-25,16.5,14.6
1983-01-26,16.5,14.7
1983-01-27,16.8,15.0
1983-01-28,16.8,15.0
1983-01-29,17.3,15.3
1983-01-30,17.3,15.3
1983-01-31,17.3,15.3
1983-02-01,17.3,15.3
1983-02-02,17.3,15.4
1983-02-03,17.3,15.4
1983-02-04,17.3,15.5
1983-02-05,17.3,15.8
1983-02-06,17.8,16.8
1983-02-07,18.1,17.0
1983-02-08,18.3,17.1
1983-02-09,18.6,17.3
1983-02-10,18.8,17.8
1983-02-11,18.8,17.8
1983-02-12,18.8,17.8
1983-02-13,20.0,18.8
1983-02-14,20.1,19.0
1983-02-15,20.1,19.0
1983-02-16,20.3,19.0
1983-02-17,20.3,19.0
1983-02-18,20.5,19.5
1983-02-19,20.5,19.5
1983-02-20,20.5,19.5
1983-02-21,20.5,19.5
1983-02-22,20.5,19.5
1983-02-23,20.6,19.5
1983-02-24,20.6,19.5
1983-02-25,21.1,19.8
1983-02-26,21.3,20.0
1983-02-27,21.5,20.1
1983-02-28,21.6,20.1
1983-03-01,21.6,20.1
1983-03-02,21.8,20.1
1983-03-03,22.1,20.5
1983-03-04,22.3,21.1
1983-03-05,22.6,21.1
1983-03-06,22.8,21.6
1983-03-07,23.1,22.1
1983-03-08,23.1,22.1
1983-03-09,23.1,22.3
1983-03-10,23.1,22.3
1983-03-11,23.6,22.8
1983-03-12,23.8,23.5
1983-03-13,24.1,23.5
1983-03-14,24.6,23.8
1983-03-15,24.6,23.8
1983-03-16,24.6,23.8
1983-03-17,25.3,24.8
1983-03-18,25.6,25.1
1983-03-19,25.6,25.1
1983-03-20,25.6,25.1
1983-03-21,25.8,25.3
1983-03-22,26.3,26.0
1983-03-23,26.5,26.2
1983-03-24,26.9,26.5
1983-03-25,27.1,27.0
1983-03-26,27.2,27.0
1983-03-27,27.5,27.5
1983-03-28,27.5,27.6
1983-03-29,27.8,27.9
1983-03-30,28.2,28.5
1983-03-31,28.4,28.7
1983-04-01,28.4,28.7
1983-04-02,28.9,29.3
1983-04-03,29.2,29.8
1983-04-04,29.2,30.2
1983-04-05,29.2,30.3
1983-04-06,29.2,30.3
1983-04-07,29.2,30.3
1983-04-08,29.2,30.3
1983-04-09,29.3,30.3
1983-04-10,29.3,30.3
1983-04-11,29.4,30.3
1983-04-12,29.4,30.3
1983-04-13,29.4,30.3
1983-04-14,29.4,30.3
1983-04-15,29.4,30.3
1983-04-16,29.4,30.3
1983-04-17,29.4,29.6
