date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,0.3
1982-10-02,0.4,0.1
1982-10-03,0.5,0.1
1982-10-04,0.5,0.0
1982-10-05,0.5,0.0
1982-10-06,0.6,0.0
1982-10-07,0.6,0.0
1982-10-08,0.6,0.0
1982-10-09,0.7,0.0
1982-10-10,0.7,0.0
1982-10-11,0.7,0.0
1982-10-12,0.7,0.0
1982-10-13,0.7,0.0
1982-10-14,0.7,0.0
1982-10-15,0.7,0.0
1982-10-16,0.7,0.0
1982-10-17,0.7,0.0
1982-10-18,0.7,0.0
1982-10-19,0.7,0.0
1982-10-20,0.7,0.0
1982-10-21,0.7,0.0
1982-10-22,0.7,0.0
1982-10-23,0.9,0.0
1982-10-24,1.0,0.0
1982-10-25,1.3,0.0
1982-10-26,2.4,0.3
1982-10-27,2.4,0.3
1982-10-28,2.6,0.5
1982-10-29,2.8,0.7
1982-10-30,3.0,0.9
1982-10-31,3.0,0.9
1982-11-01,3.0,0.9
1982-11-02,3.0,0.9
1982-11-03,3.0,0.9
1982-11-04,3.0,0.9
1982-11-05,3.0,0.9
1982-11-06,3.0,0.9
1982-11-07,3.2,1.0
1982-11-08,3.3,1.1
1982-11-09,3.5,1.3
1982-11-10,3.7,1.6
1982-11-11,3.7,1.6
1982-11-12,3.7,1.6
1982-11-13,3.8,1.6
1982-11-14,3.8,1.6
1982-11-15,3.8,1.6
1982-11-16,3.9,1.7
1982-11-17,4.4,2.3
1982-11-18,6.6,4.5
1982-11-19,6.6,4.5
1982-11-20,6.6,4.5
1982-11-21,6.7,4.6
1982-11-22,6.7,4.6
1982-11-23,6.8,4.6
1982-11-24,6.8,4.6
1982-11-25,6.8,4.7
1982-11-26,6.8,4.7
1982-11-27,6.9,4.7
1982-11-28,7.2,5.1
1982-11-29,7.7,5.7
1982-11-30,7.7,5.7
1982-12-01,7.7,5.7
1982-12-02,7.7,5.7
1982-12-03,7.8,5.8
1982-12-04,7.8,5.8
1982-12-05,8.1,6.1
1982-12-06,8.4,6.5
1982-12-07,8.4,6.5
1982-12-08,8.5,6.5
1982-12-09,8.5,6.5
1982-12-10,8.5,6.5
1982-12-11,8.5,6.5
1982-12-12,8.6,6.7
1982-12-13,8.6,6.7
1982-12-14,8.7,6.8
1982-12-15,9.2,7.2
1982-12-16,9.3,7.3
1982-12-17,9.3,7.4
1982-12-18,9.6,7.5
1982-12-19,9.7,7.6
1982-12-20,10.8,8.7
1982-12-21,12.6,10.4
1982-12-22,14.2,12.0
1982-12-23,14.4,12.0
1982-12-24,14.4,12.8
1982-12-25,14.4,12.8
1982-12-26,14.4,12.8
1982-12-27,14.4,12.8
1982-12-28,14.4,12.8
1982-12-29,14.4,12.8
1982-12-30,14.4,12.8
1982-12-31,14.4,12.8
1983-01-01,14.4,12.8
1983-01-02,14.5,12.9
1983-01-03,14.5,12.9
1983-01-04,14.5,13.0
1983-01-05,14.8,13.2
1983-01-06,14.8,13.2
1983-01-07,14.8,13.2
1983-01-08,14.8,13.2
1983-01-09,14.8,13.2
1983-01-10,14.8,13.2
1983-01-11,14.8,13.2
1983-01-12,14.8,13.2
1983-01-13,14.8,13.2
1983-01-14,14.8,13.2
1983-01-15,14.8,13.2
1983-01-16,14.8,13.2
1983-01-17,14.8,13.3
1983-01-18,14.9,13.3
1983-01-19,14.9,13.4
1983-01-20,15.0,13.4
1983-01-21,15.0,13.5
1983-01-22,15.2,13.7
1983-01-23,15.2,13.7
1983-01-24,15.3,13.7
1983-01-25,15.3,13.8
1983-01-26,15.3,13.9
1983-01-27,15.7,14.2
1983-01-28,15.8,14.6
1983-01-29,16.1,14.6
1983-01-30,16.1,14.6
1983-01-31,16.1,14.6
1983-02-01,16.1,14.6
1983-02-02,16.1,14.6
1983-02-03,16.1,14.6
1983-02-04,16.1,14.6
1983-02-05,16.1,14.6
1983-02-06,16.1,14.8
1983-02-07,16.3,14.9
1983-02-08,16.5,15.0
1983-02-09,17.3,15.9
1983-02-10,17.3,16.0
1983-02-11,17.3,16.0
1983-02-12,18.1,16.6
1983-02-13,18.3,17.0
1983-02-14,18.3,17.1
1983-02-15,18.6,17.1
1983-02-16,18.6,17.3
1983-02-17,19.0,17.6
1983-02-18,19.1,17.6
1983-02-19,19.1,17.6
1983-02-20,19.1,17.6
1983-02-21,19.1,17.6
1983-02-22,19.1,17.6
1983-02-23,19.1,17.6
1983-02-24,19.3,17.6
1983-02-25,21.3,19.6
1983-02-26,21.3,19.6
1983-02-27,21.8,20.1
1983-02-28,22.3,20.6
1983-03-01,24.1,22.1
1983-03-02,25.1,23.1
1983-03-03,25.8,23.6
1983-03-04,26.0,23.6
1983-03-05,26.0,23.6
1983-03-06,26.0,23.6
1983-03-07,26.0,23.6
1983-03-08,26.1,23.6
1983-03-09,26.3,23.6
1983-03-10,26.7,23.6
1983-03-11,26.8,23.6
1983-03-12,27.3,24.3
1983-03-13,28.3,25.6
1983-03-14,28.4,25.6
1983-03-15,28.4,25.8
1983-03-16,28.4,26.0
1983-03-17,28.4,26.0
1983-03-18,28.5,26.6
1983-03-19,28.5,26.6
1983-03-20,28.5,26.7
1983-03-21,28.6,26.7
1983-03-22,28.6,27.0
1983-03-23,28.8,27.0
1983-03-24,29.0,27.0
1983-03-25,29.0,27.0
1983-03-26,29.0,27.0
1983-03-27,29.1,27.4
1983-03-28,29.1,27.4
1983-03-29,30.2,28.3
1983-03-30,30.2,28.6
1983-03-31,30.2,28.6
1983-04-01,30.2,28.7
1983-04-02,30.2,28.9
1983-04-03,30.2,29.2
1983-04-04,30.2,29.2
1983-04-05,30.2,29.2
1983-04-06,30.2,29.2
1983-04-07,30.2,29.2
1983-04-08,30.3,29.2
1983-04-09,30.3,29.2
1983-04-10,30.3,29.2
1983-04-11,30.3,29.2
1983-04-12,30.3,29.2
1983-04-13,30.3,29.2
1983-04-14,30.3,29.2
1983-04-15,30.3,29.2
1983-04-16,30.3,28.9
1983-04-17,30.3,28.6
1983-04-18,30.3,28.1
1983-04-19,30.3,27.5
1983-04-20,30.4,27.2
1983-04-21,30.4,26.7
1983-04-22,30.4,26.0
1983-04-23,30.5,25.1
1983-04-24,30.6,25.1
1983-04-25,30.6,25.1
1983-04-26,30.8,25.1
1983-04-27,30.8,25.1
1983-04-28,30.9,24.8
1983-04-29,30.9,24.3
1983-04-30,31.1,24.1
1983-05-01,31.1,23.6
1983-05-02,31.2,23.3
1983-05-03,31.2,22.5
1983-05-04,31.7,21.8
1983-05-05,31.9,22.1
1983-05-06,31.9,21.8
1983-05-07,31.9,21.6
1983-05-08,32.0,21.5
1983-05-09,32.0,21.3
1983-05-10,32.1,21.3
1983-05-11,32.1,21.3
1983-05-12,32.1,21.3
1983-05-13,32.1,21.1
1983-05-14,32.1,20.8
1983-05-15,32.1,20.1
1983-05-16,32.1,19.8
1983-05-17,32.2,18.8
1983-05-18,32.4,17.8
1983-05-19,32.4,16.6
1983-05-20,32.4,15.6
1983-05-21,32.4,14.1
1983-05-22,32.4,12.7
1983-05-23,32.4,10.9
1983-05-24,32.4,9.0
1983-05-25,32.4,7.1
1983-05-26,32.4,5.4
1983-05-27,32.4,3.8
1983-05-28,32.4,1.8
1983-05-29,32.4,0.5
1983-05-30,32.4,0.3
1983-05-31,32.5,0.0
1983-06-01,32.6,0.0
1983-06-02,32.9,0.0
1983-06-03,33.0,0.0
1983-06-04,33.0,0.0
1983-06-05,33.1,0.0
1983-06-06,33.1,0.0
1983-06-07,33.1,0.0
1983-06-08,33.5,0.0
1983-06-09,34.0,0.0
1983-06-10,34.1,0.0
1983-06-11,34.1,0.0
1983-06-12,34.2,0.0
1983-06-13,34.3,0.0
1983-06-14,34.4,0.0
1983-06-15,34.4,0.0
1983-06-16,34.4,0.0
1983-06-17,34.4,0.0
1983-06-18,34.4,0.0
1983-06-19,34.4,0.0
1983-06-20,34.6,0.0
1983-06-21,34.9,0.0
1983-06-22,35.1,0.0
1983-06-23,35.1,0.0
1983-06-24,35.1,0.0
1983-06-25,35.1,0.0
1983-06-26,35.1,0.0
1983-06-27,35.8,0.0
1983-06-28,35.8,0.0
1983-06-29,35.8,0.0
1983-06-30,36.0,0.0
1983-07-01,36.6,0.0
1983-07-02,36.6,0.0
1983-07-03,36.6,0.0
1983-07-04,36.7,0.0
1983-07-05,37.0,0.0
1983-07-06,37.0,0.0
1983-07-07,37.0,0.0
1983-07-08,37.0,0.0
1983-07-09,37.6,0.0
1983-07-10,37.6,0.0
1983-07-11,37.6,0.0
1983-07-12,37.6,0.0
1983-07-13,37.6,0.0
1983-07-14,37.6,0.0
1983-07-15,37.6,0.0
1983-07-16,37.8,0.0
1983-07-17,37.8,0.0
1983-07-18,37.8,0.0
1983-07-19,37.8,0.0
1983-07-20,37.8,0.0
1983-07-21,37.8,0.0
