date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,0.2
1982-10-02,0.1,0.2
1982-10-03,0.2,0.2
1982-10-04,0.5,0.2
1982-10-05,0.6,0.9
1982-10-06,0.6,0.9
1982-10-07,0.9,1.1
1982-10-08,1.1,1.1
1982-10-09,1.1,1.1
1982-10-10,1.1,1.3
1982-10-11,1.3,1.5
1982-10-12,1.3,1.6
1982-10-13,1.3,1.6
1982-10-14,1.3,1.5
1982-10-15,1.3,1.3
1982-10-16,1.3,1.3
1982-10-17,1.3,1.3
1982-10-18,1.6,1.3
1982-10-19,1.7,1.3
1982-10-20,1.7,1.3
1982-10-21,1.7,1.3
1982-10-22,1.7,1.3
1982-10-23,1.7,1.3
1982-10-24,1.7,1.3
1982-10-25,1.7,1.3
1982-10-26,1.9,1.3
1982-10-27,2.0,1.5
1982-10-28,2.1,1.5
1982-10-29,2.3,1.5
1982-10-30,2.4,1.5
1982-10-31,2.4,1.5
1982-11-01,2.7,1.5
1982-11-02,2.9,1.3
1982-11-03,2.9,1.3
1982-11-04,2.9,1.3
1982-11-05,2.9,1.3
1982-11-06,3.2,1.8
1982-11-07,3.3,1.8
1982-11-08,3.5,2.0
1982-11-09,3.8,2.2
1982-11-10,3.8,2.2
1982-11-11,4.0,2.2
1982-11-12,4.1,2.2
1982-11-13,4.2,2.2
1982-11-14,4.3,2.2
1982-11-15,4.3,2.2
1982-11-16,4.3,2.4
1982-11-17,4.4,2.6
1982-11-18,4.6,2.9
1982-11-19,4.9,3.0
1982-11-20,5.0,3.0
1982-11-21,5.3,3.1
1982-11-22,5.4,3.2
1982-11-23,5.4,3.2
1982-11-24,5.4,3.2
1982-11-25,5.4,3.2
1982-11-26,5.4,3.2
1982-11-27,5.4,3.2
1982-11-28,5.4,3.2
1982-11-29,5.5,3.3
1982-11-30,5.6,3.4
1982-12-01,5.8,3.6
1982-12-02,6.0,3.7
1982-12-03,6.1,4.0
1982-12-04,6.2,4.1
1982-12-05,6.3,4.3
1982-12-06,6.9,4.4
1982-12-07,7.0,4.5
1982-12-08,7.0,4.6
1982-12-09,7.0,4.6
1982-12-10,7.0,4.6
1982-12-11,7.0,4.7
1982-12-12,7.0,4.8
1982-12-13,7.2,4.9
1982-12-14,7.3,5.0
1982-12-15,7.5,5.4
1982-12-16,7.6,5.7
1982-12-17,8.0,5.8
1982-12-18,8.2,5.9
1982-12-19,8.3,6.2
1982-12-20,8.6,6.5
1982-12-21,9.3,7.2
1982-12-22,9.7,7.5
1982-12-23,10.0,7.7
1982-12-24,10.1,7.7
1982-12-25,10.1,7.7
1982-12-26,10.2,7.8
1982-12-27,10.3,7.8
1982-12-28,10.3,7.8
1982-12-29,10.4,7.8
1982-12-30,10.4,8.0
1982-12-31,10.4,8.0
1983-01-01,10.4,8.0
1983-01-02,10.4,8.1
1983-01-03,10.6,8.1
1983-01-04,10.7,8.4
1983-01-05,11.2,9.0
1983-01-06,11.6,9.3
1983-01-07,11.7,9.5
1983-01-08,12.3,9.9
1983-01-09,12.4,10.1
1983-01-10,12.8,10.5
1983-01-11,12.9,10.5
1983-01-12,12.9,10.6
1983-01-13,12.9,10.6
1983-01-14,12.9,10.7
1983-01-15,12.9,10.7
1983-01-16,12.9,10.7
1983-01-17,12.9,10.7
1983-01-18,12.9,10.7
1983-01-19,12.9,10.7
1983-01-20,12.9,10.7
1983-01-21,12.9,10.7
1983-01-22,13.0,10.7
1983-01-23,13.2,10.9
1983-01-24,13.4,11.1
1983-01-25,13.5,11.1
1983-01-26,13.5,11.3
1983-01-27,13.5,11.3
1983-01-28,13.6,11.3
1983-01-29,13.6,11.3
1983-01-30,13.6,11.3
1983-01-31,13.6,11.4
1983-02-01,13.7,11.4
1983-02-02,13.8,11.4
1983-02-03,13.8,11.4
1983-02-04,13.8,11.4
1983-02-05,13.8,11.4
1983-02-06,13.8,11.4
1983-02-07,14.0,11.5
1983-02-08,14.1,11.8
1983-02-09,14.4,12.1
1983-02-10,14.6,12.2
1983-02-11,14.6,12.3
1983-02-12,14.6,12.4
1983-02-13,15.0,12.7
1983-02-14,15.0,12.7
1983-02-15,15.1,12.8
1983-02-16,15.2,13.0
1983-02-17,15.5,13.4
1983-02-18,15.6,13.4
1983-02-19,15.7,13.4
1983-02-20,15.7,13.5
1983-02-21,15.7,13.5
1983-02-22,15.8,13.6
1983-02-23,15.8,13.6
1983-02-24,15.8,13.6
1983-02-25,15.9,13.7
1983-02-26,16.3,13.8
1983-02-27,16.3,13.9
1983-02-28,16.3,14.0
1983-03-01,16.3,14.2
1983-03-02,16.5,14.3
1983-03-03,16.5,14.4
1983-03-04,16.5,14.4
1983-03-05,16.6,14.5
1983-03-06,16.8,14.6
1983-03-07,17.0,14.8
1983-03-08,17.1,14.9
1983-03-09,17.1,14.9
1983-03-10,17.1,14.9
1983-03-11,17.1,15.1
1983-03-12,17.1,15.1
1983-03-13,17.8,15.7
1983-03-14,18.1,16.0
1983-03-15,18.3,16.0
1983-03-16,18.3,16.0
1983-03-17,18.3,16.0
1983-03-18,18.6,16.0
1983-03-19,18.6,16.2
1983-03-20,18.8,16.2
1983-03-21,18.8,16.2
1983-03-22,18.8,16.3
1983-03-23,18.8,16.3
1983-03-24,19.1,16.4
1983-03-25,19.3,16.5
1983-03-26,19.3,16.6
1983-03-27,19.5,16.6
1983-03-28,19.6,16.8
1983-03-29,19.8,17.1
1983-03-30,20.3,17.5
1983-03-31,20.3,17.5
1983-04-01,20.5,17.6
1983-04-02,21.3,18.5
1983-04-03,21.5,18.6
1983-04-04,21.6,18.6
1983-04-05,21.6,18.6
1983-04-06,21.6,18.6
1983-04-07,21.8,18.8
1983-04-08,21.8,18.8
1983-04-09,22.1,19.2
1983-04-10,22.5,19.4
1983-04-11,22.6,19.4
1983-04-12,22.6,19.4
1983-04-13,22.6,19.6
1983-04-14,22.6,19.6
1983-04-15,22.6,19.7
1983-04-16,22.6,19.7
1983-04-17,22.6,19.7
1983-04-18,22.6,19.7
1983-04-19,22.6,19.6
1983-04-20,22.6,19.6
1983-04-21,22.6,19.6
1983-04-22,22.6,19.6
1983-04-23,22.6,19.2
1983-04-24,22.8,19.7
1983-04-25,22.8,19.9
1983-04-26,22.8,19.9
1983-04-27,23.1,20.2
1983-04-28,23.1,20.2
1983-04-29,23.1,20.2
1983-04-30,23.3,20.4
1983-05-01,23.3,20.4
1983-05-02,23.3,20.2
1983-05-03,23.3,20.2
1983-05-04,23.3,19.9
1983-05-05,23.5,19.9
1983-05-06,24.1,20.7
1983-05-07,24.3,20.9
1983-05-08,24.6,21.2
1983-05-09,25.1,21.7
1983-05-10,25.3,21.9
1983-05-11,25.7,22.2
1983-05-12,25.8,22.5
1983-05-13,25.8,22.7
1983-05-14,25.8,22.7
1983-05-15,25.8,22.7
1983-05-16,26.0,22.8
1983-05-17,26.1,22.8
1983-05-18,26.6,23.3
1983-05-19,26.7,23.3
1983-05-20,26.7,23.3
1983-05-21,26.9,23.2
1983-05-22,26.9,22.8
1983-05-23,26.9,22.2
1983-05-24,26.9,21.6
1983-05-25,26.9,20.7
1983-05-26,26.9,19.9
1983-05-27,26.9,19.2
1983-05-28,26.9,18.1
1983-05-29,26.9,17.1
1983-05-30,26.9,17.1
1983-05-31,26.9,16.4
1983-06-01,26.9,15.6
1983-06-02,26.9,14.8
1983-06-03,26.9,14.3
1983-06-04,27.0,14.0
1983-06-05,27.1,13.7
1983-06-06,27.1,13.2
1983-06-07,27.1,12.3
1983-06-08,27.1,11.4
1983-06-09,27.1,10.6
1983-06-10,27.4,9.1
1983-06-11,27.7,8.5
1983-06-12,27.8,8.2
1983-06-13,27.8,7.6
1983-06-14,27.8,5.7
1983-06-15,28.1,4.8
1983-06-16,28.2,4.1
1983-06-17,28.2,3.3
1983-06-18,28.2,2.8
1983-06-19,28.2,1.9
1983-06-20,28.2,1.3
1983-06-21,28.5,1.3
1983-06-22,28.5,0.7
1983-06-23,28.5,0.4
1983-06-24,28.5,0.0
1983-06-25,28.5,0.0
1983-06-26,28.5,0.0
1983-06-27,28.7,0.0
1983-06-28,28.8,0.0
1983-06-29,28.9,0.0
1983-06-30,29.0,0.0
1983-07-01,29.7,0.0
1983-07-02,30.7,0.0
1983-07-03,30.8,0.0
1983-07-04,30.8,0.0
1983-07-05,30.8,0.0
1983-07-06,30.9,0.0
1983-07-07,30.9,0.0
1983-07-08,30.9,0.0
1983-07-09,32.2,0.0
1983-07-10,32.3,0.0
1983-07-11,32.3,0.0
1983-07-12,32.3,0.0
1983-07-13,32.3,0.0
1983-07-14,32.6,0.0
1983-07-15,32.8,0.0
1983-07-16,32.8,0.0
1983-07-17,32.8,0.0
1983-07-18,32.9,0.0
1983-07-19,32.9,0.0
1983-07-20,32.9,0.0
1983-07-21,32.9,0.0
