date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,0.5
1982-10-02,0.3,0.5
1982-10-03,0.3,0.4
1982-10-04,0.3,0.4
1982-10-05,1.0,0.9
1982-10-06,1.0,0.9
1982-10-07,1.1,1.0
1982-10-08,1.8,1.6
1982-10-09,1.9,1.7
1982-10-10,1.9,1.7
1982-10-11,1.9,1.7
1982-10-12,1.9,1.7
1982-10-13,1.9,1.7
1982-10-14,1.9,1.7
1982-10-15,1.9,1.6
1982-10-16,1.9,1.6
1982-10-17,1.9,1.4
1982-10-18,2.5,2.0
1982-10-19,2.6,2.3
1982-10-20,2.6,2.3
1982-10-21,2.6,2.3
1982-10-22,2.6,2.4
1982-10-23,2.6,2.4
1982-10-24,2.6,2.2
1982-10-25,2.6,2.0
1982-10-26,2.9,2.1
1982-10-27,3.6,2.8
1982-10-28,3.6,2.8
1982-10-29,3.6,2.8
1982-10-30,3.6,2.8
1982-10-31,3.8,2.8
1982-11-01,4.4,3.3
1982-11-02,4.5,3.3
1982-11-03,4.5,3.3
1982-11-04,4.5,3.3
1982-11-05,4.5,3.3
1982-11-06,4.5,3.3
1982-11-07,4.5,3.3
1982-11-08,4.5,3.3
1982-11-09,4.5,3.3
1982-11-10,4.5,3.3
1982-11-11,4.9,3.6
1982-11-12,4.9,3.6
1982-11-13,5.2,3.9
1982-11-14,5.2,4.1
1982-11-15,5.2,4.1
1982-11-16,5.2,4.1
1982-11-17,5.2,4.1
1982-11-18,5.2,4.1
1982-11-19,5.3,4.1
1982-11-20,5.4,4.2
1982-11-21,5.5,4.3
1982-11-22,5.5,4.3
1982-11-23,5.5,4.3
1982-11-24,5.5,4.3
1982-11-25,5.6,4.3
1982-11-26,5.6,4.3
1982-11-27,5.6,4.3
1982-11-28,5.6,4.3
1982-11-29,5.6,4.3
1982-11-30,5.6,5.0
1982-12-01,7.3,5.7
1982-12-02,7.8,6.4
1982-12-03,7.8,6.5
1982-12-04,7.8,6.5
1982-12-05,7.8,6.5
1982-12-06,7.8,6.7
1982-12-07,7.9,6.7
1982-12-08,8.1,6.7
1982-12-09,8.1,6.8
1982-12-10,8.1,6.9
1982-12-11,8.1,6.9
1982-12-12,8.1,6.9
1982-12-13,8.1,6.9
1982-12-14,8.1,7.0
1982-12-15,8.1,7.0
1982-12-16,8.1,7.0
1982-12-17,8.1,7.0
1982-12-18,8.1,7.0
1982-12-19,8.1,7.0
1982-12-20,8.1,7.0
1982-12-21,8.1,7.0
1982-12-22,8.1,7.0
1982-12-23,8.7,7.6
1982-12-24,9.0,7.9
1982-12-25,9.0,7.9
1982-12-26,9.0,7.9
1982-12-27,9.4,8.2
1982-12-28,9.5,8.2
1982-12-29,9.5,8.3
1982-12-30,9.5,8.3
1982-12-31,9.5,8.3
1983-01-01,9.5,8.3
1983-01-02,9.5,8.3
1983-01-03,9.7,8.3
1983-01-04,9.7,8.3
1983-01-05,9.7,8.3
1983-01-06,9.7,8.3
1983-01-07,9.7,8.3
1983-01-08,9.7,8.3
1983-01-09,9.7,8.3
1983-01-10,9.7,8.3
1983-01-11,9.7,8.3
1983-01-12,9.7,8.3
1983-01-13,9.7,8.3
1983-01-14,9.7,8.3
1983-01-15,9.7,8.3
1983-01-16,9.7,8.1
1983-01-17,9.7,8.1
1983-01-18,9.7,7.9
1983-01-19,9.7,7.8
1983-01-20,9.7,7.5
1983-01-21,9.7,7.5
1983-01-22,9.7,7.4
1983-01-23,9.7,7.4
1983-01-24,9.7,7.4
1983-01-25,9.7,7.4
1983-01-26,9.7,7.5
1983-01-27,9.7,7.5
1983-01-28,10.0,7.9
1983-01-29,10.1,8.0
1983-01-30,10.1,8.0
1983-01-31,10.1,8.0
1983-02-01,10.2,8.1
1983-02-02,10.5,8.4
1983-02-03,10.6,8.4
1983-02-04,10.6,8.4
1983-02-05,10.7,8.4
1983-02-06,10.7,8.4
1983-02-07,10.7,8.4
1983-02-08,10.7,8.4
1983-02-09,10.7,8.4
1983-02-10,10.7,8.4
1983-02-11,10.7,8.4
1983-02-12,10.7,8.4
1983-02-13,10.7,8.5
1983-02-14,11.1,8.9
1983-02-15,11.1,8.9
1983-02-16,11.1,9.0
1983-02-17,11.1,9.0
1983-02-18,11.1,9.0
1983-02-19,11.4,9.2
1983-02-20,11.4,9.2
1983-02-21,11.4,9.2
1983-02-22,11.4,9.2
1983-02-23,11.4,9.2
1983-02-24,11.4,9.2
1983-02-25,11.4,9.2
1983-02-26,11.4,9.2
1983-02-27,11.4,9.2
1983-02-28,11.4,9.2
1983-03-01,11.4,9.2
1983-03-02,11.4,9.2
1983-03-03,11.4,9.2
1983-03-04,11.4,9.2
1983-03-05,11.5,9.3
1983-03-06,11.8,9.7
1983-03-07,11.8,9.7
1983-03-08,11.9,9.9
1983-03-09,11.9,9.9
1983-03-10,11.9,10.0
1983-03-11,11.9,10.0
1983-03-12,11.9,10.1
1983-03-13,11.9,10.2
1983-03-14,12.2,10.4
1983-03-15,12.3,10.6
1983-03-16,12.3,10.8
1983-03-17,12.5,11.0
1983-03-18,12.7,11.0
1983-03-19,12.7,11.1
1983-03-20,12.7,11.1
1983-03-21,12.8,11.2
1983-03-22,12.8,11.2
1983-03-23,12.8,11.2
1983-03-24,12.8,11.4
1983-03-25,13.3,11.9
1983-03-26,13.3,12.0
1983-03-27,13.6,12.0
1983-03-28,13.7,12.5
1983-03-29,13.7,12.5
1983-03-30,13.7,12.5
1983-03-31,13.7,12.7
1983-04-01,13.8,12.7
1983-04-02,13.8,12.9
1983-04-03,14.0,13.5
1983-04-04,14.0,13.5
1983-04-05,14.2,13.5
1983-04-06,14.2,13.6
1983-04-07,14.3,13.6
1983-04-08,14.3,13.6
1983-04-09,14.3,13.6
1983-04-10,14.3,13.7
1983-04-11,14.4,14.1
1983-04-12,14.9,14.5
1983-04-13,14.9,14.5
1983-04-14,15.0,14.6
1983-04-15,15.0,14.6
1983-04-16,15.0,14.6
1983-04-17,15.0,14.5
1983-04-18,15.0,14.5
1983-04-19,15.0,14.5
1983-04-20,15.0,14.4
1983-04-21,15.0,14.4
1983-04-22,15.0,14.3
1983-04-23,15.0,14.0
1983-04-24,15.1,13.6
1983-04-25,15.1,13.6
1983-04-26,15.2,13.8
1983-04-27,15.2,13.8
1983-04-28,15.3,13.8
1983-04-29,15.3,13.8
1983-04-30,15.3,14.1
1983-05-01,15.4,14.2
1983-05-02,15.4,14.2
1983-05-03,15.4,14.2
1983-05-04,15.5,14.2
1983-05-05,15.8,14.4
1983-05-06,16.1,14.4
1983-05-07,16.1,14.4
1983-05-08,16.2,14.5
1983-05-09,16.2,14.8
1983-05-10,16.4,15.2
1983-05-11,16.8,15.9
1983-05-12,16.9,16.4
1983-05-13,17.0,16.6
1983-05-14,17.0,16.8
1983-05-15,17.1,16.8
1983-05-16,17.1,17.3
1983-05-17,17.2,17.5
1983-05-18,17.4,17.5
1983-05-19,17.7,17.9
1983-05-20,17.7,17.9
1983-05-21,17.8,17.5
1983-05-22,17.8,17.0
1983-05-23,17.8,16.3
1983-05-24,17.8,15.2
1983-05-25,17.8,13.8
1983-05-26,17.8,11.9
1983-05-27,17.8,10.1
1983-05-28,17.8,8.7
1983-05-29,17.8,7.9
1983-05-30,17.8,7.8
1983-05-31,17.8,7.6
1983-06-01,17.8,6.8
1983-06-02,17.8,5.9
1983-06-03,18.0,4.7
1983-06-04,18.2,4.2
1983-06-05,18.3,3.1
1983-06-06,18.5,2.3
1983-06-07,18.8,0.5
1983-06-08,18.8,0.0
1983-06-09,19.1,0.0
1983-06-10,19.1,0.0
1983-06-11,19.4,0.0
1983-06-12,19.7,0.0
1983-06-13,20.1,0.0
1983-06-14,20.1,0.0
1983-06-15,20.1,0.0
1983-06-16,20.3,0.0
1983-06-17,20.3,0.0
1983-06-18,20.3,0.0
1983-06-19,20.3,0.0
1983-06-20,20.3,0.0
1983-06-21,20.3,0.0
1983-06-22,20.3,0.0
1983-06-23,20.3,0.0
1983-06-24,20.3,0.0
1983-06-25,20.3,0.0
1983-06-26,20.3,0.0
1983-06-27,20.3,0.0
1983-06-28,20.3,0.0
1983-06-29,20.3,0.0
1983-06-30,20.3,0.0
1983-07-01,20.3,0.0
1983-07-02,20.4,0.0
1983-07-03,20.4,0.0
1983-07-04,20.4,0.0
1983-07-05,20.5,0.0
1983-07-06,20.5,0.0
1983-07-07,20.5,0.0
1983-07-08,20.5,0.0
1983-07-09,20.5,0.0
1983-07-10,20.6,0.0
1983-07-11,20.6,0.0
1983-07-12,20.6,0.0
1983-07-13,20.6,0.0
1983-07-14,20.6,0.0
1983-07-15,20.8,0.0
1983-07-16,21.0,0.0
1983-07-17,21.0,0.0
1983-07-18,21.0,0.0
1983-07-19,21.0,0.0
1983-07-20,21.0,0.0
1983-07-21,21.0,0.0
