date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.1,0.0
1982-10-05,0.1,0.0
1982-10-06,0.1,0.0
1982-10-07,0.1,0.0
1982-10-08,0.3,0.0
1982-10-09,0.3,0.0
1982-10-10,0.3,0.0
1982-10-11,0.4,0.0
1982-10-12,0.4,0.0
1982-10-13,0.5,0.0
1982-10-14,0.5,0.0
1982-10-15,0.5,0.1
1982-10-16,0.5,0.0
1982-10-17,0.5,0.0
1982-10-18,0.5,0.0
1982-10-19,0.5,0.0
1982-10-20,0.5,0.0
1982-10-21,0.5,0.0
1982-10-22,0.5,0.0
1982-10-23,0.5,0.1
1982-10-24,0.7,0.1
1982-10-25,0.7,0.0
1982-10-26,1.9,0.9
1982-10-27,2.6,1.1
1982-10-28,2.7,1.0
1982-10-29,2.7,1.1
1982-10-30,2.7,1.1
1982-10-31,3.4,1.6
1982-11-01,3.4,1.6
1982-11-02,3.4,1.3
1982-11-03,3.4,1.3
1982-11-04,3.4,1.5
1982-11-05,3.5,1.5
1982-11-06,3.5,1.6
1982-11-07,3.5,1.6
1982-11-08,4.2,2.2
1982-11-09,4.6,2.8
1982-11-10,5.3,3.3
1982-11-11,5.6,3.8
1982-11-12,5.6,3.8
1982-11-13,5.6,3.8
1982-11-14,5.7,3.8
1982-11-15,5.8,3.9
1982-11-16,5.9,4.0
1982-11-17,6.0,4.0
1982-11-18,6.0,4.1
1982-11-19,6.3,4.3
1982-11-20,6.4,4.5
1982-11-21,6.4,4.6
1982-11-22,6.6,4.8
1982-11-23,6.6,4.8
1982-11-24,6.6,4.8
1982-11-25,6.6,4.8
1982-11-26,6.6,4.8
1982-11-27,6.8,4.8
1982-11-28,6.9,5.0
1982-11-29,7.3,5.5
1982-11-30,8.1,6.4
1982-12-01,8.1,6.5
1982-12-02,8.1,6.5
1982-12-03,8.2,6.5
1982-12-04,8.3,6.6
1982-12-05,8.3,6.6
1982-12-06,8.3,6.7
