date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,2.8
1982-10-02,0.2,2.8
1982-10-03,0.2,2.6
1982-10-04,0.2,2.4
1982-10-05,0.4,2.4
1982-10-06,0.4,2.3
1982-10-07,0.5,2.4
1982-10-08,0.7,2.6
1982-10-09,0.7,2.4
1982-10-10,0.8,2.3
1982-10-11,0.8,2.3
1982-10-12,0.8,2.3
1982-10-13,0.8,2.0
1982-10-14,0.8,1.6
1982-10-15,0.8,1.1
1982-10-16,0.8,0.8
1982-10-17,0.8,0.6
1982-10-18,0.8,0.0
1982-10-19,0.8,0.0
1982-10-20,0.9,0.0
1982-10-21,0.9,0.0
1982-10-22,0.9,0.0
1982-10-23,0.9,0.0
1982-10-24,0.9,0.0
1982-10-25,0.9,0.0
1982-10-26,1.5,0.5
1982-10-27,2.0,0.5
1982-10-28,2.1,0.5
1982-10-29,2.1,0.6
1982-10-30,2.4,1.1
1982-10-31,2.7,1.1
1982-11-01,2.8,1.1
1982-11-02,3.0,1.1
1982-11-03,3.0,1.0
1982-11-04,3.0,0.9
1982-11-05,3.0,0.9
1982-11-06,3.0,0.9
1982-11-07,3.0,1.0
1982-11-08,4.0,1.7
1982-11-09,4.3,2.0
1982-11-10,5.0,2.5
1982-11-11,5.2,2.5
1982-11-12,5.2,2.7
1982-11-13,5.4,2.7
1982-11-14,5.5,2.9
1982-11-15,5.5,2.9
1982-11-16,5.5,2.9
1982-11-17,5.5,3.0
1982-11-18,5.9,3.6
1982-11-19,6.4,4.0
1982-11-20,6.8,4.5
1982-11-21,6.8,4.5
1982-11-22,7.1,4.7
1982-11-23,7.2,4.7
1982-11-24,7.2,4.8
1982-11-25,7.3,4.8
1982-11-26,7.3,4.8
1982-11-27,7.3,4.8
1982-11-28,7.4,5.0
1982-11-29,8.0,5.8
1982-11-30,9.4,7.2
1982-12-01,10.0,7.6
1982-12-02,10.2,7.6
1982-12-03,10.2,7.6
1982-12-04,10.2,7.6
1982-12-05,10.2,7.6
1982-12-06,10.2,7.6
1982-12-07,10.3,7.7
1982-12-08,10.3,7.7
1982-12-09,10.3,7.8
1982-12-10,10.5,7.8
1982-12-11,10.5,7.8
1982-12-12,10.6,7.9
1982-12-13,10.9,8.4
1982-12-14,11.0,8.4
1982-12-15,11.0,8.5
1982-12-16,11.0,8.5
1982-12-17,11.0,8.5
1982-12-18,11.1,8.5
1982-12-19,11.1,8.5
1982-12-20,11.1,8.5
1982-12-21,11.2,8.8
1982-12-22,11.7,9.3
1982-12-23,12.1,9.7
1982-12-24,12.7,9.7
1982-12-25,12.7,9.7
1982-12-26,12.7,9.7
1982-12-27,12.7,9.8
1982-12-28,12.7,9.8
1982-12-29,12.7,9.8
1982-12-30,12.7,9.8
1982-12-31,12.7,9.8
1983-01-01,12.7,9.8
1983-01-02,12.7,9.8
1983-01-03,12.7,9.8
1983-01-04,12.7,9.8
1983-01-05,12.7,9.8
1983-01-06,12.7,9.8
1983-01-07,12.7,9.8
1983-01-08,12.7,9.8
1983-01-09,12.7,9.8
1983-01-10,12.7,9.8
1983-01-11,12.7,9.8
1983-01-12,12.7,9.8
