date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,0.0
1982-10-02,0.1,0.0
1982-10-03,0.1,0.0
1982-10-04,0.2,0.0
1982-10-05,0.2,0.0
1982-10-06,0.2,0.0
1982-10-07,0.3,0.0
1982-10-08,0.3,0.0
1982-10-09,0.3,0.0
1982-10-10,0.3,0.0
1982-10-11,0.3,0.0
1982-10-12,0.3,0.0
1982-10-13,0.3,0.0
1982-10-14,0.4,0.0
1982-10-15,0.4,0.0
1982-10-16,0.4,0.0
1982-10-17,0.4,0.0
1982-10-18,0.4,0.0
1982-10-19,0.4,0.0
1982-10-20,0.4,0.0
1982-10-21,0.7,0.0
1982-10-22,0.8,0.0
1982-10-23,1.3,0.0
1982-10-24,2.2,0.0
1982-10-25,4.7,0.0
1982-10-26,5.0,0.1
1982-10-27,5.0,0.1
1982-10-28,5.0,0.0
1982-10-29,6.4,0.0
1982-10-30,7.4,0.3
1982-10-31,7.4,0.3
1982-11-01,7.5,0.3
1982-11-02,7.5,0.0
1982-11-03,7.5,0.0
1982-11-04,7.5,0.0
1982-11-05,7.5,0.0
1982-11-06,7.5,0.0
1982-11-07,7.5,0.0
1982-11-08,7.8,0.0
1982-11-09,8.1,0.2
1982-11-10,8.6,0.6
1982-11-11,8.6,0.6
1982-11-12,8.6,0.6
1982-11-13,8.6,0.6
1982-11-14,8.6,1.3
1982-11-15,8.6,1.3
1982-11-16,8.6,1.3
1982-11-17,8.6,1.3
1982-11-18,11.7,2.8
1982-11-19,12.1,3.5
1982-11-20,12.1,3.5
1982-11-21,12.1,3.5
1982-11-22,12.1,3.5
1982-11-23,12.1,3.5
1982-11-24,12.1,3.5
1982-11-25,12.1,3.5
1982-11-26,12.1,3.5
1982-11-27,12.1,3.9
1982-11-28,12.3,3.7
1982-11-29,13.6,5.0
1982-11-30,14.2,5.4
1982-12-01,14.5,5.7
1982-12-02,14.5,5.7
1982-12-03,14.6,5.8
1982-12-04,14.6,5.8
1982-12-05,14.6,5.9
1982-12-06,14.6,6.0
1982-12-07,14.7,6.3
1982-12-08,14.7,6.3
1982-12-09,14.7,6.2
1982-12-10,14.7,6.2
1982-12-11,14.8,6.1
1982-12-12,14.8,6.1
1982-12-13,14.9,6.3
1982-12-14,14.9,6.3
1982-12-15,14.9,6.1
1982-12-16,14.9,6.1
1982-12-17,15.1,6.4
1982-12-18,15.1,6.4
1982-12-19,15.1,6.4
1982-12-20,15.9,6.8
1982-12-21,16.6,9.0
1982-12-22,19.0,11.4
1982-12-23,19.3,11.4
1982-12-24,19.3,11.4
1982-12-25,19.3,11.3
1982-12-26,19.3,11.3
1982-12-27,19.3,11.4
1982-12-28,19.3,11.6
1982-12-29,19.3,11.9
1982-12-30,19.3,11.9
1982-12-31,19.3,11.9
1983-01-01,19.3,11.9
1983-01-02,19.3,11.7
1983-01-03,19.3,11.7
1983-01-04,19.3,11.7
1983-01-05,19.3,11.7
1983-01-06,19.3,11.7
1983-01-07,19.3,11.7
1983-01-08,19.3,11.7
1983-01-09,19.3,11.7
1983-01-10,19.3,11.6
1983-01-11,19.3,11.6
1983-01-12,19.3,11.5
1983-01-13,19.3,11.2
1983-01-14,19.3,10.9
1983-01-15,19.3,10.5
1983-01-16,19.5,10.5
1983-01-17,19.5,10.5
1983-01-18,20.1,11.1
1983-01-19,20.1,11.3
1983-01-20,20.1,11.3
1983-01-21,20.1,11.5
1983-01-22,21.6,13.8
1983-01-23,22.5,14.8
1983-01-24,23.5,15.4
1983-01-25,23.5,15.5
1983-01-26,24.5,17.1
1983-01-27,25.3,17.3
1983-01-28,25.8,17.8
1983-01-29,25.9,17.8
1983-01-30,25.9,17.8
1983-01-31,25.9,17.8
1983-02-01,25.9,17.8
1983-02-02,25.9,17.8
1983-02-03,25.9,17.8
1983-02-04,25.9,18.0
1983-02-05,26.1,18.3
1983-02-06,26.6,19.3
1983-02-07,27.5,20.6
1983-02-08,27.8,20.6
1983-02-09,27.8,20.6
1983-02-10,27.9,20.6
1983-02-11,28.0,20.3
1983-02-12,28.8,20.0
1983-02-13,29.1,20.0
1983-02-14,29.1,20.1
1983-02-15,29.1,20.1
1983-02-16,29.1,20.1
1983-02-17,29.1,20.1
1983-02-18,30.0,21.1
