date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.0,0.0
1982-10-07,0.0,0.0
1982-10-08,0.0,0.0
1982-10-09,0.0,0.0
1982-10-10,0.0,0.0
1982-10-11,0.0,0.0
1982-10-12,0.0,0.0
1982-10-13,0.0,0.0
1982-10-14,0.0,0.0
1982-10-15,0.1,0.0
1982-10-16,0.1,0.0
1982-10-17,0.1,0.0
1982-10-18,0.1,0.0
1982-10-19,0.1,0.0
1982-10-20,0.1,0.0
1982-10-21,0.2,0.0
1982-10-22,0.5,0.0
1982-10-23,0.6,0.0
1982-10-24,1.3,0.0
1982-10-25,2.0,0.5
1982-10-26,2.1,0.5
1982-10-27,2.5,0.9
1982-10-28,2.5,0.9
1982-10-29,2.7,0.5
1982-10-30,3.0,0.5
1982-10-31,3.0,0.3
1982-11-01,3.0,0.0
1982-11-02,3.0,0.0
1982-11-03,3.0,0.0
1982-11-04,3.0,0.0
1982-11-05,3.0,0.0
1982-11-06,3.0,0.0
1982-11-07,3.0,0.0
1982-11-08,3.3,0.0
1982-11-09,3.3,0.0
1982-11-10,3.3,0.0
1982-11-11,3.3,0.0
1982-11-12,3.3,0.0
1982-11-13,3.3,0.0
1982-11-14,3.3,0.0
1982-11-15,3.3,0.0
1982-11-16,3.3,0.0
1982-11-17,3.3,0.0
1982-11-18,5.5,2.6
1982-11-19,5.5,2.6
1982-11-20,5.5,2.6
1982-11-21,5.5,2.6
1982-11-22,5.9,2.7
1982-11-23,5.9,2.7
1982-11-24,5.9,2.6
1982-11-25,5.9,2.2
1982-11-26,5.9,2.2
1982-11-27,5.9,2.2
1982-11-28,6.4,2.6
1982-11-29,7.3,3.9
1982-11-30,8.5,4.4
1982-12-01,8.5,4.4
1982-12-02,9.0,4.8
1982-12-03,9.0,4.8
1982-12-04,9.0,4.8
1982-12-05,9.0,4.8
1982-12-06,9.0,4.8
