date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,1.0
1982-10-02,0.0,0.6
1982-10-03,0.1,0.6
1982-10-04,0.1,0.6
1982-10-05,0.1,0.5
1982-10-06,0.1,0.5
1982-10-07,0.3,0.5
1982-10-08,0.3,0.5
1982-10-09,0.3,0.5
1982-10-10,0.3,0.5
1982-10-11,0.3,0.4
1982-10-12,0.3,0.0
1982-10-13,0.3,0.0
1982-10-14,0.3,0.0
1982-10-15,0.3,0.0
1982-10-16,0.3,0.0
1982-10-17,0.5,0.0
1982-10-18,0.5,0.1
1982-10-19,0.5,0.1
1982-10-20,0.5,0.1
1982-10-21,0.5,0.1
1982-10-22,0.5,0.0
1982-10-23,0.5,0.0
1982-10-24,0.5,0.0
1982-10-25,0.5,0.0
1982-10-26,0.6,0.0
1982-10-27,0.7,0.0
1982-10-28,0.8,0.0
1982-10-29,0.8,0.0
1982-10-30,0.8,0.0
1982-10-31,0.8,0.0
1982-11-01,1.1,0.4
1982-11-02,1.1,0.4
1982-11-03,1.1,0.4
1982-11-04,1.1,0.5
1982-11-05,2.1,1.4
1982-11-06,2.5,1.6
1982-11-07,2.6,1.8
1982-11-08,2.6,1.8
1982-11-09,2.6,1.8
1982-11-10,2.6,1.8
1982-11-11,2.7,2.0
1982-11-12,2.9,2.2
1982-11-13,3.0,2.2
1982-11-14,3.0,2.3
1982-11-15,3.0,2.3
1982-11-16,3.0,2.5
1982-11-17,3.7,3.2
1982-11-18,4.4,3.8
1982-11-19,5.1,4.4
1982-11-20,5.1,4.9
1982-11-21,5.1,5.2
1982-11-22,5.1,5.2
1982-11-23,5.1,5.2
1982-11-24,5.1,5.2
1982-11-25,5.1,5.2
1982-11-26,5.1,5.2
1982-11-27,5.1,5.2
1982-11-28,5.1,5.2
1982-11-29,5.1,5.2
1982-11-30,5.2,5.3
1982-12-01,5.5,5.6
1982-12-02,5.5,5.6
1982-12-03,6.1,6.3
1982-12-04,6.3,6.5
1982-12-05,6.5,6.7
1982-12-06,6.7,6.9
1982-12-07,6.8,7.0
1982-12-08,6.9,7.1
1982-12-09,6.9,7.1
1982-12-10,6.9,7.1
1982-12-11,6.9,7.1
1982-12-12,7.1,7.3
1982-12-13,7.3,7.5
1982-12-14,7.3,7.5
1982-12-15,7.5,7.7
1982-12-16,8.1,8.3
1982-12-17,8.7,8.9
1982-12-18,9.0,9.2
1982-12-19,9.5,9.7
1982-12-20,10.1,10.3
1982-12-21,10.6,10.6
1982-12-22,10.7,10.7
1982-12-23,10.8,10.8
1982-12-24,10.9,10.9
1982-12-25,11.0,11.0
1982-12-26,11.5,11.5
1982-12-27,11.6,11.7
1982-12-28,11.7,11.8
1982-12-29,11.9,12.0
1982-12-30,12.0,12.1
1982-12-31,12.0,12.1
1983-01-01,12.2,12.3
1983-01-02,12.6,12.7
1983-01-03,12.9,13.0
1983-01-04,13.8,14.0
1983-01-05,14.1,14.3
1983-01-06,14.5,14.8
1983-01-07,15.2,15.6
1983-01-08,15.6,16.0
1983-01-09,16.0,16.4
1983-01-10,16.4,16.9
1983-01-11,16.4,16.9
1983-01-12,16.4,16.9
1983-01-13,16.4,16.9
1983-01-14,16.4,16.9
1983-01-15,16.4,16.9
1983-01-16,16.4,16.9
1983-01-17,16.4,16.9
1983-01-18,16.4,16.9
1983-01-19,16.4,16.9
1983-01-20,16.4,16.9
1983-01-21,16.4,16.9
1983-01-22,16.4,16.9
1983-01-23,16.8,17.4
1983-01-24,16.8,17.4
1983-01-25,17.0,17.6
1983-01-26,17.3,17.9
1983-01-27,17.4,18.0
1983-01-28,17.4,18.0
1983-01-29,17.4,18.0
1983-01-30,17.4,18.0
1983-01-31,17.4,18.0
1983-02-01,17.5,18.1
1983-02-02,17.5,18.1
1983-02-03,17.5,18.1
1983-02-04,17.5,18.1
1983-02-05,17.5,18.1
1983-02-06,17.5,18.1
1983-02-07,17.5,18.1
1983-02-08,17.6,18.2
1983-02-09,17.7,18.3
1983-02-10,18.1,18.7
1983-02-11,18.1,18.7
1983-02-12,18.2,18.8
1983-02-13,18.5,19.1
1983-02-14,18.6,19.2
1983-02-15,18.6,19.2
1983-02-16,18.6,19.2
1983-02-17,18.8,19.4
1983-02-18,19.0,19.6
1983-02-19,19.7,20.4
1983-02-20,20.0,20.8
1983-02-21,20.2,21.0
1983-02-22,20.5,21.3
1983-02-23,20.6,21.4
1983-02-24,20.6,21.4
1983-02-25,20.6,21.4
1983-02-26,20.7,21.5
1983-02-27,20.7,21.5
1983-02-28,20.7,21.5
1983-03-01,20.7,21.5
1983-03-02,20.9,21.7
1983-03-03,21.0,21.8
1983-03-04,21.9,22.6
1983-03-05,21.9,22.6
1983-03-06,21.9,22.6
1983-03-07,22.0,22.7
1983-03-08,22.1,22.8
1983-03-09,22.1,22.8
1983-03-10,22.5,23.2
1983-03-11,22.6,23.3
1983-03-12,22.6,23.3
1983-03-13,22.6,23.3
1983-03-14,22.9,23.6
1983-03-15,23.0,23.7
1983-03-16,23.3,24.0
1983-03-17,23.3,24.0
1983-03-18,23.3,24.1
1983-03-19,23.3,24.1
1983-03-20,23.3,24.1
1983-03-21,23.3,24.1
1983-03-22,23.3,24.0
1983-03-23,23.3,24.0
1983-03-24,23.3,23.7
1983-03-25,23.3,23.7
1983-03-26,23.3,23.7
1983-03-27,23.3,23.8
1983-03-28,23.3,24.1
1983-03-29,24.1,25.1
1983-03-30,24.5,25.3
1983-03-31,24.5,25.3
1983-04-01,24.5,25.6
1983-04-02,24.6,25.7
1983-04-03,24.8,25.8
1983-04-04,24.8,26.0
1983-04-05,24.8,26.2
1983-04-06,24.8,26.3
1983-04-07,24.8,26.4
1983-04-08,24.8,26.5
1983-04-09,25.3,26.8
1983-04-10,25.4,27.0
1983-04-11,25.4,27.0
1983-04-12,25.4,27.2
1983-04-13,25.4,27.2
1983-04-14,25.4,27.2
1983-04-15,25.4,27.2
1983-04-16,25.4,27.3
1983-04-17,25.4,27.1
1983-04-18,25.4,26.4
1983-04-19,25.4,25.9
1983-04-20,25.4,25.2
1983-04-21,25.4,24.6
1983-04-22,25.4,24.2
1983-04-23,25.6,23.7
1983-04-24,26.0,23.7
1983-04-25,26.5,23.8
1983-04-26,26.5,24.1
1983-04-27,26.8,24.1
1983-04-28,26.8,24.3
1983-04-29,26.8,24.3
1983-04-30,26.8,24.3
1983-05-01,26.8,24.1
1983-05-02,26.8,23.6
1983-05-03,26.8,23.0
1983-05-04,26.8,22.2
1983-05-05,26.9,21.8
1983-05-06,27.7,21.5
1983-05-07,27.7,21.2
1983-05-08,28.1,21.4
1983-05-09,30.4,21.3
1983-05-10,30.4,21.3
1983-05-11,30.4,21.3
1983-05-12,30.5,21.3
1983-05-13,30.5,21.1
1983-05-14,30.5,20.7
1983-05-15,30.5,20.2
1983-05-16,30.7,19.5
1983-05-17,30.7,18.8
1983-05-18,31.0,18.4
1983-05-19,31.0,17.7
1983-05-20,31.0,16.4
1983-05-21,31.0,15.1
