date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.3
1982-10-02,0.0,0.2
1982-10-03,0.0,0.0
1982-10-04,0.1,0.0
1982-10-05,0.1,0.0
1982-10-06,0.2,0.1
1982-10-07,0.2,0.1
1982-10-08,0.2,0.0
1982-10-09,0.2,0.0
1982-10-10,0.2,0.0
1982-10-11,0.2,0.0
1982-10-12,0.2,0.0
1982-10-13,0.2,0.0
1982-10-14,0.2,0.0
1982-10-15,0.3,0.0
1982-10-16,0.3,0.0
1982-10-17,0.3,0.0
1982-10-18,0.3,0.0
1982-10-19,0.3,0.0
1982-10-20,0.3,0.0
1982-10-21,0.3,0.0
1982-10-22,0.3,0.0
1982-10-23,0.3,0.0
1982-10-24,0.3,0.0
1982-10-25,0.5,0.0
1982-10-26,0.9,0.3
1982-10-27,0.9,0.3
1982-10-28,0.9,0.4
1982-10-29,2.4,1.1
1982-10-30,2.5,1.1
1982-10-31,2.5,1.1
1982-11-01,2.5,0.9
1982-11-02,2.5,0.7
1982-11-03,2.5,0.4
1982-11-04,2.5,0.1
1982-11-05,2.5,0.0
1982-11-06,2.5,0.0
1982-11-07,2.5,0.0
1982-11-08,2.5,0.0
1982-11-09,2.6,0.0
1982-11-10,2.7,0.0
1982-11-11,2.7,0.0
1982-11-12,2.7,0.0
1982-11-13,2.7,0.0
1982-11-14,2.7,0.0
1982-11-15,2.7,0.0
1982-11-16,2.7,0.0
1982-11-17,2.7,0.0
1982-11-18,2.9,0.6
1982-11-19,3.3,1.1
1982-11-20,3.5,1.3
1982-11-21,3.5,1.3
1982-11-22,3.5,1.3
1982-11-23,3.5,1.3
1982-11-24,3.5,1.3
1982-11-25,3.5,1.3
1982-11-26,3.5,1.1
1982-11-27,3.5,1.1
1982-11-28,3.6,1.3
1982-11-29,3.9,2.1
1982-11-30,4.3,2.8
1982-12-01,4.3,2.8
1982-12-02,4.4,3.2
1982-12-03,4.4,3.2
1982-12-04,4.4,3.2
1982-12-05,4.5,3.3
1982-12-06,4.6,3.4
1982-12-07,4.6,3.4
1982-12-08,4.6,3.4
1982-12-09,4.6,3.3
1982-12-10,4.6,3.3
1982-12-11,4.6,3.3
1982-12-12,4.7,3.4
1982-12-13,4.9,3.7
1982-12-14,5.1,3.9
1982-12-15,5.2,4.0
1982-12-16,5.2,4.0
1982-12-17,5.3,4.4
1982-12-18,5.3,4.4
1982-12-19,5.3,4.4
1982-12-20,5.3,4.4
1982-12-21,5.4,4.6
1982-12-22,5.5,4.8
1982-12-23,5.7,5.0
1982-12-24,5.7,5.0
1982-12-25,5.7,5.0
1982-12-26,5.7,5.0
1982-12-27,5.7,5.0
1982-12-28,5.7,5.0
1982-12-29,5.7,5.0
1982-12-30,5.7,5.0
1982-12-31,5.7,5.0
1983-01-01,5.7,5.0
1983-01-02,5.7,5.0
1983-01-03,5.9,5.0
1983-01-04,5.9,5.3
1983-01-05,5.9,5.3
1983-01-06,5.9,5.3
1983-01-07,6.0,5.5
1983-01-08,6.0,5.5
1983-01-09,6.0,5.5
1983-01-10,6.0,5.5
1983-01-11,6.0,5.5
1983-01-12,6.1,5.7
1983-01-13,6.1,5.7
1983-01-14,6.1,5.7
1983-01-15,6.1,5.7
1983-01-16,6.3,6.1
1983-01-17,6.3,6.1
1983-01-18,6.3,6.1
1983-01-19,6.7,6.7
1983-01-20,6.7,6.7
1983-01-21,6.7,6.7
1983-01-22,6.8,6.8
1983-01-23,6.9,6.9
1983-01-24,6.9,6.9
1983-01-25,7.0,7.1
1983-01-26,7.1,7.1
1983-01-27,7.1,7.1
1983-01-28,7.1,7.1
1983-01-29,7.3,7.5
1983-01-30,7.3,7.5
1983-01-31,7.3,7.5
1983-02-01,7.3,7.5
1983-02-02,7.3,7.5
1983-02-03,7.3,7.5
1983-02-04,7.3,7.5
1983-02-05,7.3,7.6
1983-02-06,7.7,8.2
1983-02-07,7.9,8.5
1983-02-08,8.0,8.6
1983-02-09,8.0,8.6
1983-02-10,8.2,8.9
1983-02-11,8.4,8.9
1983-02-12,8.4,9.0
1983-02-13,8.7,9.8
1983-02-14,8.8,9.8
1983-02-15,8.8,9.8
1983-02-16,8.9,9.8
1983-02-17,8.9,9.8
1983-02-18,9.0,10.1
1983-02-19,9.0,10.1
1983-02-20,9.0,10.2
1983-02-21,9.0,10.3
1983-02-22,9.1,10.4
1983-02-23,9.1,10.4
