date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.1,0.0
1982-10-03,0.1,0.0
1982-10-04,0.1,0.0
1982-10-05,0.2,0.0
1982-10-06,0.3,0.0
1982-10-07,0.6,0.0
1982-10-08,0.6,0.0
1982-10-09,1.0,0.0
1982-10-10,1.0,0.0
1982-10-11,1.3,0.0
1982-10-12,1.3,0.0
1982-10-13,1.7,0.0
1982-10-14,1.7,0.0
1982-10-15,1.9,0.0
1982-10-16,1.9,0.2
1982-10-17,1.9,0.2
1982-10-18,1.9,0.2
1982-10-19,1.9,0.2
1982-10-20,1.9,0.0
1982-10-21,1.9,0.0
1982-10-22,2.4,0.0
1982-10-23,2.4,0.0
1982-10-24,2.5,0.0
1982-10-25,2.5,0.0
1982-10-26,2.5,0.0
1982-10-27,2.7,0.1
1982-10-28,4.4,0.9
1982-10-29,4.6,0.9
1982-10-30,4.6,0.9
1982-10-31,4.7,1.0
1982-11-01,4.7,1.0
1982-11-02,4.7,1.0
1982-11-03,4.7,1.0
1982-11-04,5.2,1.3
1982-11-05,5.6,1.5
1982-11-06,5.9,2.0
1982-11-07,6.2,2.0
1982-11-08,6.2,2.1
1982-11-09,6.2,2.1
1982-11-10,6.2,2.1
1982-11-11,6.2,2.7
1982-11-12,6.2,2.7
1982-11-13,6.3,2.8
1982-11-14,6.5,2.9
1982-11-15,6.7,3.1
1982-11-16,7.0,3.1
1982-11-17,7.0,3.1
1982-11-18,7.3,3.1
1982-11-19,7.6,3.2
1982-11-20,7.8,3.2
1982-11-21,7.9,3.2
1982-11-22,7.9,3.8
1982-11-23,7.9,3.8
1982-11-24,8.2,3.9
1982-11-25,8.2,4.6
1982-11-26,8.8,5.0
1982-11-27,9.1,5.2
1982-11-28,9.6,5.6
1982-11-29,9.6,5.7
1982-11-30,9.6,5.7
1982-12-01,9.7,5.8
1982-12-02,10.4,5.9
1982-12-03,11.9,5.9
1982-12-04,11.9,6.0
1982-12-05,12.3,6.1
1982-12-06,12.3,6.1
1982-12-07,12.4,6.2
1982-12-08,13.0,6.2
1982-12-09,13.0,6.3
1982-12-10,13.0,6.3
1982-12-11,13.5,6.5
1982-12-12,14.1,6.8
1982-12-13,14.1,6.9
1982-12-14,14.3,7.5
1982-12-15,14.6,8.3
1982-12-16,14.8,8.4
1982-12-17,15.5,8.9
1982-12-18,16.1,9.6
1982-12-19,16.6,10.1
1982-12-20,16.8,10.4
1982-12-21,17.3,11.1
1982-12-22,17.6,11.3
1982-12-23,17.6,11.3
1982-12-24,17.6,11.3
1982-12-25,17.6,11.3
1982-12-26,17.6,11.3
1982-12-27,17.6,11.3
1982-12-28,17.6,11.3
1982-12-29,17.6,11.3
1982-12-30,17.6,11.3
1982-12-31,17.6,11.3
1983-01-01,17.8,11.3
1983-01-02,18.3,11.8
1983-01-03,18.6,12.3
1983-01-04,20.6,14.3
1983-01-05,21.5,14.6
1983-01-06,22.6,15.6
1983-01-07,23.8,15.9
1983-01-08,24.1,16.6
1983-01-09,25.1,17.0
1983-01-10,25.1,17.0
1983-01-11,25.1,17.0
1983-01-12,25.3,16.8
1983-01-13,25.3,16.6
1983-01-14,25.3,16.3
1983-01-15,25.3,17.0
1983-01-16,25.3,17.5
1983-01-17,25.3,17.5
1983-01-18,25.3,17.5
1983-01-19,25.5,17.3
1983-01-20,25.5,17.5
1983-01-21,25.5,17.6
1983-01-22,25.6,18.1
1983-01-23,25.9,18.1
1983-01-24,25.9,18.1
1983-01-25,26.3,18.6
1983-01-26,27.0,19.0
1983-01-27,27.2,19.0
1983-01-28,27.5,19.0
1983-01-29,27.7,19.0
1983-01-30,27.8,19.0
1983-01-31,27.8,19.0
1983-02-01,27.8,19.0
1983-02-02,27.8,19.0
1983-02-03,27.8,19.0
1983-02-04,27.8,19.0
1983-02-05,27.8,19.0
1983-02-06,27.8,19.5
1983-02-07,27.8,19.6
1983-02-08,28.0,20.1
1983-02-09,28.1,20.3
1983-02-10,28.9,21.0
1983-02-11,29.0,21.1
1983-02-12,29.1,21.1
1983-02-13,29.1,21.1
1983-02-14,29.3,21.3
1983-02-15,29.5,21.8
1983-02-16,29.8,22.3
1983-02-17,29.8,22.3
1983-02-18,31.0,23.3
1983-02-19,31.5,23.8
1983-02-20,31.7,23.6
1983-02-21,31.9,24.3
1983-02-22,32.1,24.8
1983-02-23,32.5,24.6
1983-02-24,32.5,24.1
1983-02-25,32.5,24.1
1983-02-26,32.5,24.1
1983-02-27,32.6,24.1
1983-02-28,32.7,24.6
1983-03-01,32.7,24.6
1983-03-02,32.8,25.3
1983-03-03,32.8,25.3
1983-03-04,32.9,25.3
1983-03-05,33.0,25.3
1983-03-06,33.4,25.3
1983-03-07,33.8,25.3
1983-03-08,34.6,25.3
1983-03-09,34.9,26.2
1983-03-10,34.9,26.2
1983-03-11,34.9,26.2
1983-03-12,35.2,26.2
1983-03-13,35.4,26.4
1983-03-14,35.4,26.3
1983-03-15,35.4,26.4
1983-03-16,35.4,26.5
1983-03-17,35.4,26.4
1983-03-18,35.4,26.3
1983-03-19,35.4,26.5
1983-03-20,35.4,26.5
1983-03-21,35.5,26.5
1983-03-22,35.5,26.5
1983-03-23,35.5,26.5
1983-03-24,35.7,26.5
1983-03-25,35.7,26.8
1983-03-26,35.9,27.1
1983-03-27,36.0,27.1
1983-03-28,36.8,27.5
1983-03-29,37.3,28.6
1983-03-30,37.4,28.8
1983-03-31,37.4,28.8
1983-04-01,37.7,29.3
1983-04-02,37.7,29.4
1983-04-03,37.7,29.5
1983-04-04,37.7,29.3
1983-04-05,37.7,29.4
1983-04-06,37.7,29.6
1983-04-07,37.7,29.6
1983-04-08,37.7,29.6
1983-04-09,37.9,29.6
1983-04-10,37.9,29.6
1983-04-11,37.9,29.6
1983-04-12,37.9,29.7
1983-04-13,37.9,29.7
1983-04-14,37.9,29.7
1983-04-15,37.9,29.6
1983-04-16,37.9,29.6
