date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.3,0.0
1982-10-07,0.5,0.0
1982-10-08,1.1,0.3
1982-10-09,1.9,0.6
1982-10-10,1.9,0.7
1982-10-11,1.9,0.6
1982-10-12,2.0,0.6
1982-10-13,2.0,0.7
1982-10-14,2.0,0.6
1982-10-15,2.0,0.6
1982-10-16,2.0,0.3
1982-10-17,2.1,0.1
1982-10-18,2.1,0.0
1982-10-19,2.1,0.0
1982-10-20,2.1,0.0
1982-10-21,2.1,0.0
1982-10-22,2.1,0.0
1982-10-23,2.1,0.0
1982-10-24,2.1,0.0
1982-10-25,2.1,0.0
1982-10-26,2.6,0.0
1982-10-27,2.6,0.8
1982-10-28,3.8,0.8
1982-10-29,4.1,0.9
1982-10-30,4.5,1.1
1982-10-31,4.5,1.6
1982-11-01,4.5,1.7
1982-11-02,5.1,1.8
1982-11-03,5.1,1.8
1982-11-04,5.1,1.8
1982-11-05,5.1,1.8
1982-11-06,5.1,1.8
1982-11-07,5.1,1.8
1982-11-08,5.1,2.0
1982-11-09,5.1,2.3
1982-11-10,6.4,2.8
1982-11-11,7.5,4.1
1982-11-12,7.8,4.1
1982-11-13,7.8,4.2
1982-11-14,7.8,4.2
1982-11-15,8.0,4.3
1982-11-16,8.0,4.3
1982-11-17,8.0,4.3
1982-11-18,8.3,4.3
1982-11-19,8.7,4.6
1982-11-20,8.7,4.6
1982-11-21,8.7,4.6
1982-11-22,8.9,4.7
1982-11-23,9.0,4.7
1982-11-24,9.1,4.7
1982-11-25,9.1,4.8
1982-11-26,9.1,4.8
1982-11-27,9.1,4.9
1982-11-28,9.1,4.9
1982-11-29,9.3,5.0
1982-11-30,9.9,5.7
1982-12-01,10.1,6.0
1982-12-02,10.4,6.1
1982-12-03,10.5,6.1
1982-12-04,10.5,6.1
1982-12-05,10.5,6.1
1982-12-06,10.6,6.3
