date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,2.2
1982-10-02,0.1,1.8
1982-10-03,0.2,1.5
1982-10-04,0.2,1.1
1982-10-05,0.4,1.1
1982-10-06,0.4,1.1
1982-10-07,0.8,1.3
1982-10-08,0.8,1.3
1982-10-09,1.0,1.3
1982-10-10,1.0,1.1
1982-10-11,1.0,1.1
1982-10-12,1.0,0.8
1982-10-13,1.0,0.4
1982-10-14,1.0,0.2
1982-10-15,1.0,0.2
1982-10-16,1.0,0.0
1982-10-17,1.0,0.0
1982-10-18,1.0,0.0
1982-10-19,1.0,0.0
1982-10-20,1.0,0.0
1982-10-21,1.0,0.0
1982-10-22,1.0,0.0
1982-10-23,1.0,0.0
1982-10-24,1.0,0.0
1982-10-25,1.0,0.0
1982-10-26,1.5,0.6
1982-10-27,1.8,0.6
1982-10-28,1.8,0.7
1982-10-29,1.8,0.4
1982-10-30,1.9,0.5
1982-10-31,2.1,1.0
1982-11-01,2.1,1.1
1982-11-02,2.1,1.5
1982-11-03,2.1,1.5
1982-11-04,2.1,1.5
1982-11-05,2.1,1.5
1982-11-06,2.1,1.5
1982-11-07,2.1,1.5
1982-11-08,2.8,1.5
1982-11-09,3.2,1.6
1982-11-10,3.7,2.1
1982-11-11,3.7,2.1
1982-11-12,3.7,2.1
1982-11-13,4.4,2.1
1982-11-14,4.4,2.1
1982-11-15,4.4,2.1
1982-11-16,4.4,2.1
1982-11-17,4.4,2.1
1982-11-18,4.4,2.5
1982-11-19,5.4,3.3
1982-11-20,5.4,3.3
1982-11-21,5.4,3.3
1982-11-22,5.7,3.3
1982-11-23,5.7,3.5
1982-11-24,5.7,3.5
1982-11-25,5.7,3.5
1982-11-26,5.7,3.5
1982-11-27,5.7,3.5
1982-11-28,5.7,3.5
1982-11-29,5.7,3.8
1982-11-30,6.4,4.5
1982-12-01,6.6,4.8
1982-12-02,6.8,4.8
1982-12-03,6.8,4.8
1982-12-04,6.8,4.8
1982-12-05,6.8,4.8
1982-12-06,6.8,4.9
1982-12-07,6.8,4.9
1982-12-08,6.8,4.9
1982-12-09,6.8,4.9
1982-12-10,7.1,5.0
1982-12-11,7.1,5.0
1982-12-12,7.1,5.0
1982-12-13,7.4,5.2
1982-12-14,7.4,5.3
1982-12-15,7.4,5.4
1982-12-16,7.4,5.4
1982-12-17,7.6,5.5
1982-12-18,7.6,5.5
1982-12-19,7.6,5.5
1982-12-20,7.6,5.5
1982-12-21,7.6,5.5
1982-12-22,7.7,5.7
1982-12-23,8.2,6.2
1982-12-24,8.5,6.2
1982-12-25,8.5,6.2
1982-12-26,8.5,6.2
1982-12-27,8.5,6.2
1982-12-28,8.5,6.2
1982-12-29,8.8,6.2
1982-12-30,8.8,6.2
1982-12-31,8.8,6.2
1983-01-01,8.8,6.2
1983-01-02,8.8,6.2
1983-01-03,8.8,6.2
1983-01-04,8.8,6.2
1983-01-05,8.8,6.2
1983-01-06,8.8,6.2
1983-01-07,8.9,6.5
1983-01-08,9.2,7.0
1983-01-09,9.4,7.2
1983-01-10,9.4,7.2
1983-01-11,9.4,7.2
1983-01-12,9.4,7.2
1983-01-13,9.4,7.2
1983-01-14,9.4,7.2
1983-01-15,9.4,7.2
1983-01-16,9.4,7.2
1983-01-17,9.4,7.2
1983-01-18,9.4,7.2
1983-01-19,9.4,7.3
1983-01-20,9.4,7.3
1983-01-21,9.5,7.4
1983-01-22,9.5,7.4
1983-01-23,9.7,7.7
1983-01-24,9.9,8.1
1983-01-25,10.0,8.1
1983-01-26,10.0,8.1
1983-01-27,10.0,8.2
1983-01-28,10.4,8.4
1983-01-29,10.4,8.4
1983-01-30,10.5,8.5
1983-01-31,10.6,8.5
1983-02-01,10.6,8.5
1983-02-02,10.6,8.5
1983-02-03,10.6,8.5
1983-02-04,10.6,8.5
1983-02-05,10.6,8.5
1983-02-06,10.6,8.5
1983-02-07,10.7,8.5
1983-02-08,11.1,8.5
1983-02-09,11.4,9.7
1983-02-10,11.8,9.9
1983-02-11,11.8,9.9
1983-02-12,11.8,9.9
1983-02-13,11.9,10.3
1983-02-14,12.2,10.4
1983-02-15,12.2,10.4
1983-02-16,12.3,10.4
1983-02-17,12.3,10.4
1983-02-18,12.7,11.2
1983-02-19,13.0,11.3
1983-02-20,13.0,11.3
1983-02-21,13.0,11.3
1983-02-22,13.0,11.3
1983-02-23,13.0,11.3
1983-02-24,13.0,11.3
1983-02-25,13.0,11.3
1983-02-26,13.8,12.1
1983-02-27,13.8,12.7
1983-02-28,14.0,12.8
1983-03-01,14.1,13.0
1983-03-02,14.2,13.2
1983-03-03,14.5,13.3
1983-03-04,14.8,13.6
1983-03-05,14.9,13.8
1983-03-06,14.9,13.8
1983-03-07,15.1,14.0
1983-03-08,15.1,14.0
1983-03-09,15.1,14.0
1983-03-10,15.1,14.0
1983-03-11,15.3,14.0
1983-03-12,15.3,14.0
1983-03-13,15.9,14.5
1983-03-14,16.1,14.7
1983-03-15,16.3,14.9
1983-03-16,16.3,15.1
1983-03-17,16.3,15.3
1983-03-18,16.3,15.6
1983-03-19,16.6,15.8
1983-03-20,16.6,15.8
1983-03-21,16.6,15.8
1983-03-22,16.6,15.8
1983-03-23,17.1,16.1
1983-03-24,17.1,16.6
1983-03-25,17.5,17.1
1983-03-26,17.8,17.3
1983-03-27,17.8,17.6
1983-03-28,17.8,17.6
1983-03-29,17.8,17.6
1983-03-30,18.1,17.6
1983-03-31,18.5,18.5
1983-04-01,18.6,18.6
1983-04-02,19.0,19.1
1983-04-03,19.6,19.6
1983-04-04,19.8,19.6
1983-04-05,20.1,20.0
1983-04-06,20.1,20.0
1983-04-07,20.1,20.0
1983-04-08,20.1,20.0
1983-04-09,20.1,20.0
1983-04-10,20.1,20.0
1983-04-11,20.3,20.6
1983-04-12,20.6,21.1
1983-04-13,20.6,21.1
1983-04-14,20.6,21.3
1983-04-15,20.6,21.6
1983-04-16,20.6,21.6
1983-04-17,20.6,20.8
1983-04-18,20.6,20.6
1983-04-19,20.6,20.6
1983-04-20,20.6,20.6
1983-04-21,21.5,21.3
1983-04-22,21.6,21.6
1983-04-23,21.6,21.6
1983-04-24,21.6,21.6
1983-04-25,22.1,21.8
1983-04-26,22.1,21.8
1983-04-27,22.1,21.8
1983-04-28,22.5,21.8
1983-04-29,22.6,21.8
1983-04-30,22.6,22.0
1983-05-01,22.6,22.3
1983-05-02,22.6,22.3
1983-05-03,22.8,22.3
1983-05-04,22.8,22.3
1983-05-05,23.1,22.5
1983-05-06,23.6,22.5
1983-05-07,23.8,22.3
1983-05-08,23.8,21.1
1983-05-09,24.0,21.0
1983-05-10,24.3,21.1
1983-05-11,24.8,21.8
1983-05-12,25.1,21.8
1983-05-13,25.1,21.8
1983-05-14,25.6,22.1
1983-05-15,25.6,22.1
1983-05-16,26.3,22.8
1983-05-17,26.3,22.8
1983-05-18,26.3,23.1
1983-05-19,26.5,23.1
1983-05-20,26.6,23.3
1983-05-21,27.1,23.1
1983-05-22,27.1,23.1
1983-05-23,27.1,21.1
1983-05-24,27.2,18.6
1983-05-25,27.2,16.5
1983-05-26,27.3,15.2
1983-05-27,27.4,14.7
1983-05-28,27.7,13.0
1983-05-29,27.7,9.9
1983-05-30,27.7,9.0
1983-05-31,28.0,9.0
1983-06-01,28.2,9.0
1983-06-02,28.2,8.5
1983-06-03,28.3,7.4
1983-06-04,28.4,6.5
1983-06-05,28.4,5.0
1983-06-06,28.7,3.8
1983-06-07,28.7,1.1
1983-06-08,28.7,0.0
1983-06-09,28.7,0.0
1983-06-10,28.7,0.0
1983-06-11,28.8,0.0
1983-06-12,29.0,0.0
1983-06-13,29.1,0.0
1983-06-14,29.1,0.0
1983-06-15,29.1,0.0
1983-06-16,29.2,0.0
1983-06-17,29.2,0.0
1983-06-18,29.2,0.0
1983-06-19,29.2,0.0
1983-06-20,29.2,0.0
1983-06-21,29.2,0.0
1983-06-22,29.2,0.0
1983-06-23,29.2,0.0
1983-06-24,29.2,0.0
1983-06-25,29.2,0.0
1983-06-26,29.3,0.0
1983-06-27,29.3,0.0
1983-06-28,29.3,0.0
1983-06-29,29.3,0.0
1983-06-30,29.3,0.0
1983-07-01,29.3,0.0
1983-07-02,29.3,0.0
1983-07-03,29.3,0.0
1983-07-04,29.3,0.0
1983-07-05,29.3,0.0
1983-07-06,29.3,0.0
1983-07-07,29.3,0.0
1983-07-08,29.3,0.0
1983-07-09,29.6,0.0
1983-07-10,29.6,0.0
1983-07-11,29.6,0.0
1983-07-12,29.6,0.0
1983-07-13,29.6,0.0
1983-07-14,29.6,0.0
1983-07-15,29.7,0.0
1983-07-16,29.7,0.0
1983-07-17,29.7,0.0
1983-07-18,29.7,0.0
1983-07-19,29.7,0.0
1983-07-20,29.7,0.0
1983-07-21,29.7,0.0
