date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.8
1982-10-02,0.0,0.8
1982-10-03,0.0,0.8
1982-10-04,0.5,0.8
1982-10-05,0.5,0.8
1982-10-06,0.5,0.8
1982-10-07,0.9,1.0
1982-10-08,0.9,1.0
1982-10-09,0.9,1.0
1982-10-10,0.9,1.0
1982-10-11,1.0,0.9
1982-10-12,1.0,0.9
1982-10-13,1.0,0.9
1982-10-14,1.0,0.9
1982-10-15,1.0,0.9
1982-10-16,1.0,0.9
1982-10-17,1.0,0.8
1982-10-18,1.0,0.5
1982-10-19,1.0,0.5
1982-10-20,1.0,0.5
1982-10-21,1.0,0.5
1982-10-22,1.0,0.5
1982-10-23,1.0,0.3
1982-10-24,1.0,0.0
1982-10-25,1.0,0.0
1982-10-26,2.0,0.6
1982-10-27,2.2,0.5
1982-10-28,2.2,0.5
1982-10-29,2.2,0.5
1982-10-30,2.2,0.4
1982-10-31,2.5,0.5
1982-11-01,2.5,0.5
1982-11-02,2.5,1.1
1982-11-03,2.5,1.1
1982-11-04,2.5,1.1
1982-11-05,2.5,1.1
1982-11-06,2.5,1.1
1982-11-07,2.5,1.6
1982-11-08,2.8,1.8
1982-11-09,3.0,1.9
1982-11-10,3.4,2.0
1982-11-11,3.4,2.0
1982-11-12,3.5,2.0
1982-11-13,3.6,2.0
1982-11-14,3.6,2.0
1982-11-15,3.6,2.0
1982-11-16,3.7,2.0
1982-11-17,3.7,2.0
1982-11-18,4.0,2.6
1982-11-19,4.3,2.8
1982-11-20,4.5,2.9
1982-11-21,4.5,3.0
1982-11-22,4.5,3.0
1982-11-23,4.6,3.1
1982-11-24,4.6,3.1
1982-11-25,4.6,3.1
1982-11-26,4.7,3.2
1982-11-27,4.7,3.3
1982-11-28,4.7,3.3
1982-11-29,4.9,3.4
1982-11-30,5.5,4.0
1982-12-01,5.9,4.4
1982-12-02,6.1,4.5
1982-12-03,6.1,4.5
1982-12-04,6.1,4.5
1982-12-05,6.1,4.5
1982-12-06,6.1,4.5
1982-12-07,6.1,4.5
1982-12-08,6.1,4.6
1982-12-09,6.1,4.7
1982-12-10,6.1,4.7
1982-12-11,6.1,4.7
1982-12-12,6.2,4.9
1982-12-13,6.4,5.2
1982-12-14,6.5,5.2
1982-12-15,6.5,5.2
1982-12-16,6.5,5.2
1982-12-17,6.6,5.2
1982-12-18,6.6,5.2
1982-12-19,6.6,5.3
1982-12-20,6.6,5.3
1982-12-21,6.7,5.3
1982-12-22,7.1,5.7
1982-12-23,7.5,6.3
1982-12-24,7.6,6.3
1982-12-25,7.6,6.4
1982-12-26,7.7,6.4
1982-12-27,7.7,6.5
1982-12-28,7.7,6.5
1982-12-29,7.7,6.6
1982-12-30,7.8,6.6
1982-12-31,7.8,6.6
1983-01-01,7.8,6.7
1983-01-02,7.8,6.7
1983-01-03,7.9,6.7
1983-01-04,8.0,6.7
1983-01-05,8.0,6.7
1983-01-06,8.0,6.7
1983-01-07,8.1,6.8
1983-01-08,8.3,7.2
1983-01-09,8.3,7.3
1983-01-10,8.3,7.3
1983-01-11,8.3,7.3
1983-01-12,8.3,7.5
1983-01-13,8.3,7.5
1983-01-14,8.3,7.5
1983-01-15,8.3,7.5
1983-01-16,8.3,7.5
1983-01-17,8.3,7.5
1983-01-18,8.3,7.5
1983-01-19,8.3,7.5
1983-01-20,8.3,7.5
1983-01-21,8.5,7.5
1983-01-22,8.6,7.6
1983-01-23,8.6,7.7
1983-01-24,8.8,7.7
1983-01-25,8.8,7.7
1983-01-26,8.8,7.9
1983-01-27,8.9,8.1
1983-01-28,9.1,8.1
1983-01-29,9.1,8.2
1983-01-30,9.1,8.2
1983-01-31,9.1,8.2
1983-02-01,9.1,8.2
1983-02-02,9.1,8.2
1983-02-03,9.1,8.2
1983-02-04,9.1,8.2
1983-02-05,9.1,8.2
1983-02-06,9.3,8.4
1983-02-07,9.6,8.7
1983-02-08,9.9,8.7
1983-02-09,10.1,8.9
1983-02-10,10.1,8.9
1983-02-11,10.2,8.9
1983-02-12,10.3,9.3
1983-02-13,10.5,9.5
1983-02-14,10.5,9.5
1983-02-15,10.5,9.6
1983-02-16,10.5,9.6
1983-02-17,10.6,9.9
1983-02-18,11.3,10.7
1983-02-19,11.3,10.7
1983-02-20,11.3,10.7
1983-02-21,11.3,10.8
1983-02-22,11.3,10.8
1983-02-23,11.3,10.9
1983-02-24,11.4,10.9
1983-02-25,11.4,10.9
1983-02-26,11.6,11.2
1983-02-27,11.7,11.3
1983-02-28,11.8,11.4
1983-03-01,11.8,11.4
1983-03-02,11.8,11.4
1983-03-03,11.8,11.4
1983-03-04,12.1,11.9
1983-03-05,12.3,12.0
1983-03-06,12.3,12.1
1983-03-07,12.3,12.2
1983-03-08,12.3,12.2
1983-03-09,12.4,12.3
1983-03-10,12.4,12.3
1983-03-11,12.5,12.4
1983-03-12,12.5,12.4
1983-03-13,13.0,13.0
1983-03-14,13.0,13.0
1983-03-15,13.1,13.0
1983-03-16,13.1,13.3
1983-03-17,13.4,13.5
1983-03-18,13.4,13.6
1983-03-19,13.6,13.8
1983-03-20,13.6,13.8
1983-03-21,13.7,13.8
1983-03-22,13.8,13.9
1983-03-23,14.0,14.3
1983-03-24,14.7,15.2
1983-03-25,15.1,15.7
1983-03-26,15.1,15.8
1983-03-27,15.4,16.1
1983-03-28,15.4,16.1
1983-03-29,15.4,16.1
1983-03-30,15.4,16.3
1983-03-31,15.9,16.8
1983-04-01,16.0,17.1
1983-04-02,16.1,17.6
1983-04-03,16.5,17.6
1983-04-04,16.5,17.6
1983-04-05,16.5,17.6
1983-04-06,16.5,17.6
1983-04-07,16.6,17.6
1983-04-08,16.6,17.6
1983-04-09,16.6,17.8
1983-04-10,16.6,17.8
1983-04-11,17.3,18.6
1983-04-12,17.3,18.8
1983-04-13,17.3,18.8
1983-04-14,17.3,18.8
1983-04-15,17.3,18.8
1983-04-16,17.3,18.8
1983-04-17,17.3,18.8
1983-04-18,17.3,18.8
1983-04-19,17.3,18.8
1983-04-20,17.3,18.8
1983-04-21,17.3,18.8
1983-04-22,17.6,18.6
1983-04-23,17.6,18.5
1983-04-24,17.8,18.1
1983-04-25,18.1,18.3
1983-04-26,18.3,18.6
1983-04-27,18.6,18.8
1983-04-28,18.8,18.8
1983-04-29,18.8,18.8
1983-04-30,19.0,18.8
1983-05-01,19.3,19.3
1983-05-02,19.6,19.3
1983-05-03,19.6,19.3
1983-05-04,19.8,19.1
1983-05-05,20.0,18.8
1983-05-06,20.1,18.8
1983-05-07,20.1,18.8
1983-05-08,20.1,17.8
1983-05-09,20.1,17.8
1983-05-10,20.8,18.8
1983-05-11,21.1,18.8
1983-05-12,21.1,19.0
1983-05-13,21.1,19.0
1983-05-14,21.3,19.0
1983-05-15,21.5,19.3
1983-05-16,22.0,19.8
1983-05-17,22.0,19.8
1983-05-18,22.5,20.3
1983-05-19,22.8,20.5
1983-05-20,22.8,20.1
1983-05-21,22.8,19.6
1983-05-22,22.8,18.5
1983-05-23,22.8,17.5
1983-05-24,23.0,16.3
1983-05-25,23.0,14.6
1983-05-26,23.0,13.5
1983-05-27,23.0,11.6
1983-05-28,23.0,10.1
1983-05-29,23.0,8.5
1983-05-30,23.0,7.0
1983-05-31,23.8,5.9
1983-06-01,23.8,4.8
1983-06-02,24.0,4.2
