date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.6,
1982-10-02,0.6,
1982-10-03,0.6,
1982-10-04,0.6,
1982-10-05,0.6,
1982-10-06,0.6,
1982-10-07,0.8,
1982-10-08,0.8,
1982-10-09,0.8,
1982-10-10,0.8,
1982-10-11,0.8,
1982-10-12,0.8,
1982-10-13,0.8,
1982-10-14,0.8,
1982-10-15,0.8,
1982-10-16,0.8,
1982-10-17,0.8,
1982-10-18,1.0,
1982-10-19,1.1,
1982-10-20,1.1,
1982-10-21,1.1,
1982-10-22,1.1,
1982-10-23,1.1,
1982-10-24,1.1,
1982-10-25,1.1,
1982-10-26,1.3,
1982-10-27,1.5,
1982-10-28,1.7,
1982-10-29,2.2,
1982-10-30,2.6,
1982-10-31,2.6,
1982-11-01,2.6,
1982-11-02,2.6,
1982-11-03,2.6,
1982-11-04,2.7,
1982-11-05,2.7,
1982-11-06,2.7,
1982-11-07,2.7,
1982-11-08,2.8,
1982-11-09,3.0,
1982-11-10,3.0,
1982-11-11,3.0,
1982-11-12,3.0,
1982-11-13,3.0,
1982-11-14,3.0,
1982-11-15,3.2,
1982-11-16,3.2,
1982-11-17,3.2,
1982-11-18,3.6,
1982-11-19,4.1,
1982-11-20,4.2,
1982-11-21,4.4,
1982-11-22,4.4,
1982-11-23,4.5,
1982-11-24,4.5,
1982-11-25,4.5,
1982-11-26,4.5,
1982-11-27,4.5,
1982-11-28,4.7,
1982-11-29,4.9,
1982-11-30,5.3,
1982-12-01,5.5,
1982-12-02,5.7,
1982-12-03,5.8,
1982-12-04,5.9,
1982-12-05,6.0,
1982-12-06,6.4,
1982-12-07,6.5,
1982-12-08,6.6,
1982-12-09,6.6,
1982-12-10,6.6,
1982-12-11,6.6,
1982-12-12,6.7,
1982-12-13,6.9,
1982-12-14,7.2,
1982-12-15,7.6,
1982-12-16,7.7,
1982-12-17,7.7,
1982-12-18,8.0,
1982-12-19,8.0,
1982-12-20,8.1,
1982-12-21,8.7,
1982-12-22,9.3,
1982-12-23,9.6,
1982-12-24,9.7,
1982-12-25,9.8,
1982-12-26,9.8,
1982-12-27,9.8,
1982-12-28,9.8,
1982-12-29,9.8,
1982-12-30,9.8,
1982-12-31,9.9,
