date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1982-10-01,0.0,40.8,50.0,34.9,0.0
1982-10-02,0.0,44.6,57.9,37.6,0.0
1982-10-03,0.4,39.6,50.7,29.3,0.2
1982-10-04,0.6,34.3,38.1,29.7,0.2
1982-10-05,0.7,37.0,53.8,29.5,0.2
1982-10-06,0.7,35.6,56.1,24.4,0.1
1982-10-07,0.7,37.0,46.6,31.1,0.1
1982-10-08,0.7,34.0,41.4,27.3,0.0
1982-10-09,0.8,33.3,52.0,23.2,0.0
1982-10-10,0.8,35.8,52.5,25.0,0.0
1982-10-11,0.8,41.5,65.7,28.4,0.0
1982-10-12,0.8,44.4,66.7,32.0,0.0
1982-10-13,0.8,45.9,70.0,32.5,0.1
1982-10-14,0.8,47.8,75.4,34.9,0.1
1982-10-15,0.8,,,,0.1
1982-10-16,0.8,48.2,65.3,38.5,0.1
1982-10-17,1.1,35.4,41.7,27.0,0.3
1982-10-18,1.1,30.4,39.0,26.2,0.3
1982-10-19,1.1,32.0,50.9,22.1,0.3
1982-10-20,1.1,32.4,57.6,20.3,0.3
1982-10-21,1.1,35.6,59.0,23.9,0.2
1982-10-22,1.1,43.5,64.4,30.7,0.1
1982-10-23,1.1,48.2,63.3,39.6,0.1
1982-10-24,1.1,44.6,64.0,34.5,0.2
1982-10-25,1.5,39.2,51.1,32.0,0.2
1982-10-26,1.5,35.6,42.3,31.5,0.2
1982-10-27,1.5,34.9,42.3,28.4,0.2
1982-10-28,1.6,34.2,45.1,28.8,0.2
1982-10-29,1.7,34.3,42.1,30.0,0.2
1982-10-30,1.7,34.2,50.7,28.0,0.2
1982-10-31,1.7,33.3,38.5,31.1,0.2
1982-11-01,2.0,32.4,39.2,25.7,0.2
1982-11-02,2.0,27.7,43.9,19.8,0.2
1982-11-03,2.0,28.8,38.5,20.3,0.2
1982-11-04,2.0,35.4,53.2,26.4,0.2
1982-11-05,2.0,38.3,54.9,32.5,0.2
1982-11-06,2.1,31.8,41.4,24.8,0.2
1982-11-07,2.3,26.8,40.3,16.2,0.3
1982-11-08,2.3,23.2,35.8,13.8,0.3
1982-11-09,2.4,28.8,34.0,22.6,0.3
1982-11-10,2.4,25.5,42.8,16.9,0.3
1982-11-11,2.5,22.6,30.9,12.7,0.5
1982-11-12,2.6,18.3,27.9,6.1,0.7
1982-11-13,2.6,22.3,37.8,13.3,0.8
1982-11-14,2.7,17.4,37.2,8.2,0.8
1982-11-15,2.7,19.9,33.4,8.4,0.8
1982-11-16,2.7,26.1,34.5,18.5,0.8
1982-11-17,2.7,30.7,37.4,25.3,0.8
1982-11-18,2.7,31.8,40.1,27.0,0.9
1982-11-19,2.8,29.8,39.6,25.9,1.0
1982-11-20,2.9,26.2,36.1,19.2,1.1
1982-11-21,2.9,24.1,39.9,16.5,1.1
1982-11-22,3.1,18.1,30.2,5.0,1.1
1982-11-23,3.1,12.4,30.0,3.2,1.1
1982-11-24,3.1,11.3,32.7,1.6,1.1
1982-11-25,3.1,17.4,38.3,8.8,1.1
1982-11-26,3.1,20.8,39.9,10.8,1.1
1982-11-27,3.1,25.3,39.9,15.3,1.1
1982-11-28,3.1,31.1,44.4,26.2,1.1
1982-11-29,3.1,28.0,34.3,22.6,1.1
1982-11-30,3.1,27.9,43.5,21.9,1.1
1982-12-01,3.2,25.3,30.6,20.5,1.1
1982-12-02,3.3,26.1,30.4,22.5,1.3
1982-12-03,3.3,31.1,35.2,24.4,1.3
1982-12-04,3.4,34.0,44.1,24.8,1.5
1982-12-05,3.5,28.8,34.7,23.5,1.5
1982-12-06,3.8,22.3,28.2,9.3,1.6
1982-12-07,3.9,7.2,23.0,-3.1,1.6
1982-12-08,3.9,2.1,13.1,-7.2,1.6
1982-12-09,3.9,10.0,27.0,1.2,1.6
1982-12-10,3.9,,,,1.6
1982-12-11,3.9,11.7,26.4,4.3,1.6
1982-12-12,4.0,17.8,36.7,7.3,1.7
1982-12-13,4.1,27.0,32.2,21.9,1.8
1982-12-14,4.1,26.4,38.3,21.6,1.9
1982-12-15,4.1,28.0,47.7,20.1,1.9
1982-12-16,4.1,31.5,38.1,28.0,2.0
1982-12-17,4.3,30.2,37.4,23.0,2.3
1982-12-18,4.4,26.8,35.8,23.5,2.4
1982-12-19,4.4,,,,2.4
1982-12-20,4.4,25.7,36.9,19.9,2.5
1982-12-21,4.7,30.7,42.6,23.7,2.7
1982-12-22,4.9,28.0,41.4,21.4,2.9
1982-12-23,5.3,23.4,27.1,21.4,3.4
1982-12-24,5.4,19.8,37.6,7.2,3.5
1982-12-25,5.4,11.3,29.7,2.8,3.5
1982-12-26,5.6,20.3,29.8,14.2,3.6
1982-12-27,5.6,17.1,32.9,9.0,3.7
1982-12-28,5.7,12.2,28.8,0.7,3.7
1982-12-29,5.7,11.5,22.8,0.0,3.7
1982-12-30,5.7,14.5,32.2,5.4,3.7
1982-12-31,5.7,8.8,29.5,1.6,3.7
1983-01-01,5.7,9.3,30.0,0.3,3.7
1983-01-02,5.7,13.8,31.8,3.9,3.7
1983-01-03,5.9,26.2,39.9,18.9,3.7
1983-01-04,6.1,27.1,33.4,17.1,3.9
1983-01-05,6.3,32.4,35.1,29.1,4.1
1983-01-06,6.5,31.1,38.3,26.2,4.2
1983-01-07,6.5,34.5,48.6,31.3,4.2
1983-01-08,6.6,32.9,40.6,25.5,4.3
1983-01-09,6.8,26.8,34.2,23.0,4.3
1983-01-10,6.9,33.4,37.0,28.8,4.4
1983-01-11,6.9,32.7,52.7,24.8,4.4
1983-01-12,6.9,30.9,58.6,23.0,4.4
1983-01-13,6.9,30.0,50.4,21.4,4.4
1983-01-14,6.9,23.7,44.8,15.8,4.4
1983-01-15,6.9,20.1,39.4,12.0,4.4
1983-01-16,6.9,19.2,30.0,10.4,4.4
1983-01-17,6.9,,,,4.4
1983-01-18,6.9,27.0,47.7,18.0,4.4
1983-01-19,6.9,22.3,44.4,14.4,4.4
1983-01-20,6.9,20.7,30.2,11.1,4.4
1983-01-21,6.9,26.4,42.3,19.8,4.4
1983-01-22,6.9,26.6,37.2,20.7,4.4
1983-01-23,7.0,29.8,46.9,20.7,4.4
1983-01-24,7.0,26.2,31.8,19.9,4.4
1983-01-25,7.0,29.5,48.2,19.8,4.4
1983-01-26,7.0,30.4,44.1,22.5,4.4
1983-01-27,7.0,32.4,46.8,25.7,4.4
1983-01-28,7.0,31.1,44.2,18.1,4.5
1983-01-29,7.1,20.8,39.9,11.7,4.5
1983-01-30,7.1,,,,4.5
1983-01-31,7.1,31.1,43.3,23.2,4.5
1983-02-01,7.1,28.9,37.0,22.8,4.5
1983-02-02,7.1,24.3,34.0,12.9,4.5
1983-02-03,7.1,21.4,38.7,8.8,4.5
1983-02-04,7.1,13.5,35.6,2.8,4.4
1983-02-05,7.1,12.9,37.2,1.6,4.3
1983-02-06,7.1,17.2,32.0,4.1,4.1
1983-02-07,7.2,27.5,42.6,18.5,4.4
1983-02-08,7.2,20.1,28.4,10.6,4.5
1983-02-09,7.5,27.0,34.5,21.4,4.9
1983-02-10,7.5,28.2,38.5,21.2,5.0
1983-02-11,7.5,28.9,47.5,19.2,5.1
1983-02-12,7.6,33.6,49.3,28.2,5.2
1983-02-13,7.6,35.1,53.2,27.9,5.2
1983-02-14,7.6,32.9,47.5,26.2,5.2
1983-02-15,7.6,34.7,53.6,27.0,5.3
1983-02-16,7.7,33.1,41.7,30.2,5.4
1983-02-17,7.9,32.0,38.8,27.7,5.5
1983-02-18,8.1,33.4,38.8,30.9,5.5
1983-02-19,8.1,30.7,39.6,21.9,5.5
1983-02-20,8.1,32.2,45.3,21.9,5.3
1983-02-21,8.1,36.0,51.1,27.9,5.3
1983-02-22,8.1,37.8,52.2,29.8,5.3
1983-02-23,8.1,57.6,85.8,43.2,5.2
1983-02-24,8.1,,,,5.1
1983-02-25,8.1,,,,5.0
1983-02-26,8.1,,,,5.0
1983-02-27,8.1,,,,5.0
1983-02-28,8.1,,,,4.9
1983-03-01,8.1,,,,4.8
1983-03-02,8.1,,,,4.8
1983-03-03,8.1,,,,4.6
1983-03-04,8.1,,,,4.4
1983-03-05,8.1,,,,4.4
1983-03-06,8.1,,,,4.4
1983-03-07,8.1,,,,4.2
1983-03-08,8.1,,,,4.1
1983-03-09,8.1,,,,3.9
1983-03-10,8.1,32.0,32.0,32.0,3.5
1983-03-11,8.6,32.0,32.0,32.0,3.2
1983-03-12,8.6,32.0,32.0,32.0,3.1
1983-03-13,8.8,32.0,32.0,32.0,2.8
1983-03-14,8.9,32.0,32.0,32.0,2.8
1983-03-15,8.9,32.0,32.0,32.0,2.8
1983-03-16,8.9,32.0,32.0,32.0,2.9
1983-03-17,8.9,32.0,32.0,32.0,2.9
1983-03-18,8.9,32.0,32.0,32.0,2.9
1983-03-19,8.9,,,,2.9
1983-03-20,8.9,,,,2.9
1983-03-21,8.9,,,,2.6
1983-03-22,8.9,,,,2.3
1983-03-23,8.9,,,,2.1
1983-03-24,8.9,,,,1.9
1983-03-25,8.9,,,,1.9
1983-03-26,8.9,,,,1.6
1983-03-27,8.9,,,,1.5
1983-03-28,8.9,,,,1.5
1983-03-29,8.9,,,,1.1
1983-03-30,8.9,,,,1.1
1983-03-31,8.9,,,,1.0
1983-04-01,8.9,,,,0.7
1983-04-02,9.1,,,,0.5
1983-04-03,9.1,,,,0.3
1983-04-04,9.1,,,,0.0
1983-04-05,9.1,,,,0.0
1983-04-06,9.1,,,,0.0
1983-04-07,9.1,,,,0.0
1983-04-08,9.1,,,,0.0
1983-04-09,9.2,,,,0.0
1983-04-10,9.2,,,,0.0
1983-04-11,9.2,,,,0.0
1983-04-12,9.2,,,,0.0
1983-04-13,9.2,,,,0.0
1983-04-14,9.2,,,,0.0
1983-04-15,9.2,,,,0.0
1983-04-16,9.2,,,,0.0
1983-04-17,9.2,,,,0.0
1983-04-18,9.2,,,,0.0
1983-04-19,9.2,,,,0.0
1983-04-20,9.2,,,,0.0
1983-04-21,9.2,,,,0.0
1983-04-22,9.2,,,,0.0
1983-04-23,9.2,,,,0.0
1983-04-24,9.5,,,,0.0
1983-04-25,9.5,,,,0.0
1983-04-26,9.5,,,,0.0
1983-04-27,9.6,32.0,32.0,32.0,0.0
1983-04-28,9.6,21.4,38.7,8.8,0.0
1983-04-29,9.6,13.5,35.6,2.8,0.0
1983-04-30,9.6,27.5,42.6,18.5,0.0
1983-05-01,9.6,27.0,34.5,21.4,0.0
1983-05-02,9.6,28.2,38.5,21.2,0.0
1983-05-03,9.6,33.6,49.3,28.2,0.0
1983-05-04,9.9,35.1,53.2,27.9,0.0
1983-05-05,10.0,35.1,53.2,27.9,0.0
1983-05-06,10.3,32.9,47.5,26.2,0.0
1983-05-07,10.4,32.0,38.8,27.7,0.0
1983-05-08,11.6,33.4,38.8,30.9,0.8
1983-05-09,11.8,30.7,39.6,21.9,0.6
1983-05-10,11.9,35.2,58.3,26.1,0.6
1983-05-11,11.9,37.0,63.1,25.3,0.5
1983-05-12,11.9,36.0,49.5,28.0,0.2
1983-05-13,11.9,36.0,49.5,28.0,0.0
1983-05-14,11.9,33.6,51.3,23.9,0.0
1983-05-15,12.0,33.6,51.3,23.9,0.0
1983-05-16,12.1,30.9,47.7,18.5,0.0
1983-05-17,12.2,34.7,50.5,24.1,0.0
1983-05-18,12.4,37.8,52.2,29.8,0.0
1983-05-19,12.4,36.7,58.5,26.4,0.0
1983-05-20,12.4,36.7,58.5,26.4,0.0
1983-05-21,12.4,33.8,41.5,28.2,0.0
1983-05-22,12.4,33.3,51.3,25.9,0.0
1983-05-23,12.4,32.2,47.5,25.2,0.0
1983-05-24,12.4,32.0,44.4,24.1,0.0
1983-05-25,12.6,32.0,44.4,24.1,0.0
1983-05-26,12.6,32.0,44.4,24.1,0.0
1983-05-27,12.6,32.0,44.4,24.1,0.0
1983-05-28,12.7,32.0,44.4,24.1,0.0
1983-05-29,12.7,36.9,48.7,28.8,0.0
1983-05-30,12.7,41.5,61.2,32.2,0.0
1983-05-31,12.7,41.5,61.2,32.2,0.0
1983-06-01,12.7,40.8,66.4,27.7,0.0
1983-06-02,12.7,36.9,52.0,30.9,0.0
1983-06-03,12.8,34.3,55.9,28.8,0.0
1983-06-04,12.8,34.3,55.9,28.8,0.0
1983-06-05,12.8,32.0,44.2,25.3,0.0
1983-06-06,12.8,32.0,44.2,25.3,0.0
1983-06-07,12.8,-58.0,-58.0,-58.0,0.0
1983-06-08,12.8,30.7,44.2,18.7,0.0
1983-06-09,12.8,21.4,26.8,11.8,0.0
1983-06-10,12.8,21.6,39.2,10.6,0.0
1983-06-11,12.8,27.1,48.2,11.5,0.0
1983-06-12,12.8,30.7,51.3,18.0,0.0
1983-06-13,12.8,33.6,47.5,24.6,0.0
1983-06-14,12.8,32.0,43.3,23.7,0.0
1983-06-15,12.8,31.5,51.3,17.8,0.0
1983-06-16,12.8,33.1,47.3,23.5,0.0
1983-06-17,13.3,31.8,46.2,27.1,0.0
1983-06-18,13.3,35.6,53.6,22.3,0.0
1983-06-19,13.3,35.6,53.6,22.3,0.0
1983-06-20,13.3,35.2,45.5,28.8,0.0
1983-06-21,13.3,36.7,52.3,28.9,0.0
1983-06-22,13.3,32.2,39.6,29.3,0.0
1983-06-23,13.3,31.1,44.4,20.7,0.0
1983-06-24,13.3,27.3,41.4,16.9,0.0
1983-06-25,13.3,29.3,50.5,15.4,0.0
1983-06-26,13.3,34.0,55.6,17.2,0.0
1983-06-27,13.5,36.1,50.9,26.6,0.0
1983-06-28,14.0,35.8,50.0,25.2,0.0
1983-06-29,14.3,31.5,45.5,22.3,0.0
1983-06-30,14.3,31.5,45.5,22.3,0.0
1983-07-01,14.5,31.3,49.5,17.8,0.0
1983-07-02,14.5,31.3,49.5,17.8,0.0
1983-07-03,14.5,31.3,45.5,21.4,0.0
1983-07-04,14.5,30.9,48.0,17.8,0.0
1983-07-05,14.5,35.2,56.1,18.3,0.0
1983-07-06,14.6,39.2,59.2,25.9,0.0
1983-07-07,14.7,41.4,60.3,28.4,0.0
1983-07-08,14.8,44.8,67.8,29.8,0.0
1983-07-09,16.5,44.8,67.8,29.8,0.0
1983-07-10,16.8,46.8,72.3,29.1,0.0
1983-07-11,16.8,48.4,69.4,35.4,0.0
1983-07-12,16.8,46.8,66.6,32.9,0.0
1983-07-13,16.8,47.7,66.9,32.0,0.0
1983-07-14,17.1,47.7,66.9,32.0,0.0
1983-07-15,17.1,48.0,67.3,33.4,0.0
1983-07-16,17.1,52.3,71.1,35.6,0.0
1983-07-17,17.1,52.3,71.1,35.6,0.0
1983-07-18,18.1,52.3,71.1,35.6,0.0
1983-07-19,18.3,52.3,71.1,35.6,0.0
1983-07-20,18.3,35.8,46.0,28.2,0.0
1983-07-21,18.5,37.0,54.7,28.4,0.0
