date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.2
1982-10-02,0.0,0.2
1982-10-03,0.2,0.3
1982-10-04,0.5,0.6
1982-10-05,0.5,0.7
1982-10-06,0.9,0.9
1982-10-07,1.1,1.0
1982-10-08,1.1,1.0
1982-10-09,1.1,1.1
1982-10-10,1.1,1.1
1982-10-11,1.1,1.1
1982-10-12,1.1,1.0
1982-10-13,1.1,1.0
1982-10-14,1.1,1.0
1982-10-15,1.1,0.6
1982-10-16,1.1,0.5
1982-10-17,1.5,1.0
1982-10-18,1.5,1.0
1982-10-19,1.5,1.0
1982-10-20,1.5,1.0
1982-10-21,1.5,1.0
1982-10-22,2.4,0.9
1982-10-23,2.7,0.4
1982-10-24,2.8,0.3
1982-10-25,3.7,0.3
1982-10-26,4.4,0.9
1982-10-27,4.4,0.9
1982-10-28,4.8,2.0
1982-10-29,5.6,2.0
1982-10-30,5.6,2.0
1982-10-31,5.7,2.0
1982-11-01,5.7,2.0
1982-11-02,5.7,2.0
1982-11-03,5.7,2.0
1982-11-04,5.7,2.0
1982-11-05,5.7,2.0
1982-11-06,5.9,2.1
1982-11-07,5.9,2.1
1982-11-08,6.0,2.6
1982-11-09,6.1,2.6
1982-11-10,6.3,2.6
1982-11-11,6.4,2.8
1982-11-12,6.4,3.3
1982-11-13,6.4,3.3
1982-11-14,6.4,3.3
1982-11-15,6.4,3.3
1982-11-16,6.4,3.5
1982-11-17,6.9,3.9
1982-11-18,7.9,4.5
1982-11-19,8.2,4.9
1982-11-20,8.6,5.5
1982-11-21,8.8,5.5
1982-11-22,8.8,5.5
1982-11-23,8.8,5.5
1982-11-24,8.8,5.5
1982-11-25,8.8,5.5
1982-11-26,8.9,5.7
1982-11-27,9.2,6.3
1982-11-28,10.1,6.9
1982-11-29,11.0,6.9
1982-11-30,11.0,6.9
1982-12-01,11.1,6.9
1982-12-02,11.3,7.2
1982-12-03,11.8,7.5
1982-12-04,12.1,7.9
1982-12-05,13.0,8.7
1982-12-06,13.2,8.7
1982-12-07,13.2,8.7
1982-12-08,13.2,8.7
1982-12-09,13.2,8.8
1982-12-10,13.2,8.8
1982-12-11,13.2,8.8
1982-12-12,13.7,9.2
1982-12-13,14.0,9.6
1982-12-14,14.4,9.9
1982-12-15,15.4,11.0
1982-12-16,16.8,12.5
1982-12-17,17.1,13.4
1982-12-18,18.0,13.4
1982-12-19,18.1,13.5
1982-12-20,19.1,14.5
1982-12-21,20.5,16.1
1982-12-22,21.1,16.6
1982-12-23,21.1,16.8
1982-12-24,21.3,16.8
1982-12-25,21.3,16.8
1982-12-26,21.3,17.0
1982-12-27,21.3,17.0
1982-12-28,21.3,17.0
1982-12-29,21.3,17.0
1982-12-30,21.3,17.0
1982-12-31,21.3,17.0
1983-01-01,21.3,17.0
1983-01-02,21.5,17.1
1983-01-03,21.6,17.5
1983-01-04,22.6,18.6
1983-01-05,23.1,19.3
1983-01-06,24.3,20.6
1983-01-07,24.6,20.8
1983-01-08,24.6,21.0
1983-01-09,25.1,21.3
1983-01-10,25.1,21.3
1983-01-11,25.3,21.6
1983-01-12,25.3,21.6
1983-01-13,25.5,21.8
1983-01-14,25.5,21.8
1983-01-15,25.5,21.8
1983-01-16,25.5,21.8
1983-01-17,25.7,22.0
1983-01-18,25.7,22.0
1983-01-19,25.8,22.1
1983-01-20,25.8,22.1
1983-01-21,26.1,22.3
1983-01-22,26.3,22.6
1983-01-23,26.5,22.8
1983-01-24,26.7,23.0
1983-01-25,26.8,23.1
1983-01-26,27.0,23.3
1983-01-27,27.3,23.6
1983-01-28,28.0,23.8
1983-01-29,28.4,24.3
1983-01-30,28.6,24.6
1983-01-31,28.7,24.6
1983-02-01,28.7,24.6
1983-02-02,28.7,24.6
1983-02-03,28.7,24.6
1983-02-04,28.7,24.6
1983-02-05,28.7,24.8
1983-02-06,29.1,25.3
1983-02-07,29.5,25.8
1983-02-08,30.2,26.6
1983-02-09,31.3,27.9
1983-02-10,31.6,28.2
1983-02-11,32.1,28.9
1983-02-12,32.1,28.9
1983-02-13,32.4,29.2
1983-02-14,32.4,29.2
1983-02-15,32.7,29.6
1983-02-16,33.2,30.2
1983-02-17,34.3,31.5
1983-02-18,35.0,32.4
1983-02-19,35.3,32.8
1983-02-20,35.3,32.8
1983-02-21,35.3,32.8
1983-02-22,35.4,32.9
1983-02-23,35.4,32.9
1983-02-24,35.6,33.1
1983-02-25,36.2,33.9
1983-02-26,36.5,34.2
1983-02-27,36.8,34.6
1983-02-28,37.0,34.8
1983-03-01,37.3,35.2
1983-03-02,37.8,35.8
1983-03-03,37.8,35.8
1983-03-04,38.0,36.0
1983-03-05,38.3,36.3
1983-03-06,38.5,36.5
1983-03-07,39.2,37.2
1983-03-08,39.4,37.4
1983-03-09,40.0,38.1
1983-03-10,40.1,38.3
1983-03-11,40.8,40.0
1983-03-12,41.2,40.0
1983-03-13,41.7,40.5
1983-03-14,41.8,40.8
1983-03-15,41.9,40.8
1983-03-16,41.9,40.8
1983-03-17,41.9,40.8
1983-03-18,42.0,41.0
1983-03-19,42.0,41.0
1983-03-20,42.0,41.1
1983-03-21,42.0,41.1
1983-03-22,42.2,41.3
1983-03-23,42.6,41.7
1983-03-24,42.8,41.9
1983-03-25,42.8,41.9
1983-03-26,42.8,41.9
1983-03-27,43.2,42.3
1983-03-28,43.4,42.5
1983-03-29,45.2,44.3
1983-03-30,46.0,45.1
1983-03-31,46.3,45.4
1983-04-01,46.4,45.5
1983-04-02,46.6,45.7
1983-04-03,46.7,45.8
1983-04-04,46.7,45.8
1983-04-05,46.8,45.9
1983-04-06,46.8,45.9
1983-04-07,47.0,46.1
1983-04-08,47.0,46.1
1983-04-09,47.7,46.6
1983-04-10,47.7,46.6
1983-04-11,47.8,46.7
1983-04-12,47.9,46.8
1983-04-13,47.9,46.8
1983-04-14,47.9,46.8
1983-04-15,47.9,46.8
1983-04-16,48.0,46.8
1983-04-17,48.4,46.8
1983-04-18,48.4,46.8
1983-04-19,48.4,46.0
1983-04-20,48.6,45.7
1983-04-21,48.7,45.4
1983-04-22,48.7,44.8
1983-04-23,49.8,45.9
1983-04-24,50.1,45.9
1983-04-25,50.3,45.9
1983-04-26,50.3,45.9
1983-04-27,50.3,45.9
1983-04-28,50.3,45.9
1983-04-29,50.3,45.2
1983-04-30,50.3,45.0
1983-05-01,50.4,44.9
1983-05-02,50.4,44.7
1983-05-03,50.4,44.7
1983-05-04,50.5,43.8
1983-05-05,50.9,43.1
1983-05-06,51.0,43.2
1983-05-07,51.0,43.2
1983-05-08,51.5,43.3
1983-05-09,51.8,43.6
1983-05-10,51.8,43.7
1983-05-11,51.8,43.7
1983-05-12,51.8,43.7
1983-05-13,51.8,43.6
1983-05-14,51.9,43.3
1983-05-15,52.0,43.2
1983-05-16,52.0,43.2
1983-05-17,52.1,42.3
1983-05-18,52.1,41.7
1983-05-19,52.1,40.6
1983-05-20,52.1,39.4
1983-05-21,52.1,38.5
1983-05-22,52.1,37.3
1983-05-23,52.1,36.2
1983-05-24,52.1,34.7
1983-05-25,52.1,33.5
1983-05-26,52.1,33.4
1983-05-27,52.1,31.9
1983-05-28,52.1,30.3
1983-05-29,52.1,28.9
1983-05-30,52.1,27.6
1983-05-31,52.2,26.6
1983-06-01,52.2,25.6
1983-06-02,52.2,24.5
1983-06-03,52.2,23.0
1983-06-04,52.2,21.1
1983-06-05,52.2,20.3
1983-06-06,52.2,20.0
1983-06-07,52.2,19.0
1983-06-08,52.5,18.1
1983-06-09,52.5,16.3
1983-06-10,53.2,15.3
1983-06-11,53.4,14.9
1983-06-12,53.5,14.9
1983-06-13,53.5,14.1
1983-06-14,53.5,12.3
1983-06-15,53.5,10.9
1983-06-16,53.5,9.5
1983-06-17,53.6,7.9
1983-06-18,53.7,7.3
1983-06-19,53.7,6.8
1983-06-20,53.7,5.7
1983-06-21,53.7,4.7
1983-06-22,53.7,3.0
1983-06-23,53.7,1.1
1983-06-24,53.7,0.0
1983-06-25,53.7,0.0
1983-06-26,53.8,0.0
1983-06-27,54.3,0.0
1983-06-28,54.3,0.0
1983-06-29,54.4,0.0
1983-06-30,54.5,0.0
1983-07-01,55.7,0.0
1983-07-02,55.9,0.0
1983-07-03,55.9,0.0
1983-07-04,55.9,0.0
1983-07-05,55.9,0.0
1983-07-06,55.9,0.0
1983-07-07,55.9,0.0
1983-07-08,56.0,0.0
1983-07-09,56.5,0.0
1983-07-10,56.5,0.0
1983-07-11,56.5,0.0
1983-07-12,56.5,0.0
1983-07-13,56.5,0.0
1983-07-14,56.8,0.0
1983-07-15,56.8,0.0
1983-07-16,56.8,0.0
1983-07-17,56.8,0.0
1983-07-18,56.8,0.0
1983-07-19,56.8,0.0
1983-07-20,56.8,0.0
1983-07-21,56.8,0.0
