date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.1
1982-10-02,0.4,0.0
1982-10-03,0.4,0.0
1982-10-04,0.4,0.0
1982-10-05,0.4,0.0
1982-10-06,0.4,0.0
1982-10-07,0.4,0.0
1982-10-08,0.4,0.0
1982-10-09,0.4,0.0
1982-10-10,0.4,0.0
1982-10-11,0.4,0.0
1982-10-12,0.4,0.0
1982-10-13,0.4,0.0
1982-10-14,0.4,0.0
1982-10-15,0.6,0.0
1982-10-16,0.6,0.0
1982-10-17,0.6,0.0
1982-10-18,0.6,0.0
1982-10-19,0.6,0.0
1982-10-20,0.6,0.0
1982-10-21,0.6,0.0
1982-10-22,0.6,0.0
1982-10-23,0.6,0.0
1982-10-24,1.0,0.4
1982-10-25,2.7,1.8
1982-10-26,3.1,1.9
1982-10-27,3.2,1.9
1982-10-28,3.3,2.2
1982-10-29,3.3,2.2
1982-10-30,3.7,2.6
1982-10-31,3.9,2.7
1982-11-01,4.1,2.7
1982-11-02,4.2,2.7
1982-11-03,4.2,2.7
1982-11-04,4.2,2.7
1982-11-05,4.2,2.7
1982-11-06,4.2,2.7
1982-11-07,4.2,2.7
1982-11-08,4.3,2.8
1982-11-09,4.4,2.9
1982-11-10,4.6,3.1
1982-11-11,4.6,3.2
1982-11-12,4.7,3.2
1982-11-13,4.8,3.3
1982-11-14,4.8,3.3
1982-11-15,4.8,3.3
1982-11-16,4.8,3.3
1982-11-17,4.9,3.3
1982-11-18,7.0,5.6
1982-11-19,7.0,5.6
1982-11-20,7.0,5.6
1982-11-21,7.0,5.6
1982-11-22,7.0,5.6
1982-11-23,7.0,5.8
1982-11-24,7.0,5.9
1982-11-25,7.2,6.2
1982-11-26,7.2,6.3
1982-11-27,7.2,6.3
1982-11-28,7.6,7.1
1982-11-29,8.8,8.6
1982-11-30,9.8,9.8
1982-12-01,10.1,10.2
1982-12-02,10.2,10.5
1982-12-03,10.2,10.5
1982-12-04,10.3,10.6
1982-12-05,10.5,10.6
1982-12-06,10.5,10.7
1982-12-07,10.5,10.7
1982-12-08,10.6,9.8
1982-12-09,10.6,9.8
1982-12-10,10.6,9.8
1982-12-11,10.6,9.8
1982-12-12,10.7,9.7
1982-12-13,10.7,9.7
1982-12-14,10.7,9.6
1982-12-15,10.7,9.4
1982-12-16,10.8,9.3
1982-12-17,10.8,9.3
1982-12-18,10.8,9.3
1982-12-19,10.8,9.3
1982-12-20,10.9,9.4
1982-12-21,12.4,11.0
1982-12-22,13.8,13.2
1982-12-23,14.2,14.2
1982-12-24,14.4,14.3
1982-12-25,14.6,14.4
1982-12-26,14.7,14.7
1982-12-27,14.9,14.8
1982-12-28,14.9,15.0
1982-12-29,14.9,15.0
1982-12-30,15.0,15.1
1982-12-31,15.0,15.1
1983-01-01,15.1,15.2
1983-01-02,15.1,15.6
1983-01-03,15.1,15.6
1983-01-04,15.1,15.5
1983-01-05,15.1,15.4
1983-01-06,15.1,15.4
1983-01-07,15.1,15.4
1983-01-08,15.1,15.3
1983-01-09,15.3,15.6
1983-01-10,15.3,15.4
1983-01-11,15.3,15.4
1983-01-12,15.3,15.4
1983-01-13,15.3,15.3
1983-01-14,15.3,15.3
1983-01-15,15.3,15.2
1983-01-16,15.3,15.2
1983-01-17,15.4,15.2
1983-01-18,15.9,15.8
1983-01-19,16.1,16.0
1983-01-20,16.1,16.1
1983-01-21,16.1,16.3
1983-01-22,17.0,18.1
1983-01-23,17.6,19.1
1983-01-24,18.5,19.8
1983-01-25,18.8,20.1
1983-01-26,19.5,21.8
1983-01-27,19.6,22.1
1983-01-28,19.6,22.8
1983-01-29,19.6,23.1
1983-01-30,21.5,23.1
1983-01-31,21.5,23.1
1983-02-01,21.5,23.3
1983-02-02,21.5,23.3
1983-02-03,21.5,23.3
1983-02-04,21.5,23.3
1983-02-05,21.5,23.5
1983-02-06,22.1,24.3
1983-02-07,22.8,25.1
1983-02-08,23.1,25.3
1983-02-09,23.1,25.3
1983-02-10,23.1,25.3
1983-02-11,23.1,25.5
1983-02-12,23.6,26.6
1983-02-13,23.8,26.6
1983-02-14,24.1,26.7
1983-02-15,24.1,26.9
1983-02-16,24.1,26.9
1983-02-17,24.1,27.3
1983-02-18,25.8,28.8
1983-02-19,25.8,28.8
1983-02-20,25.8,28.8
1983-02-21,25.8,28.8
1983-02-22,25.9,28.9
1983-02-23,25.9,28.9
1983-02-24,25.9,28.9
1983-02-25,26.4,29.7
1983-02-26,27.0,30.4
1983-02-27,27.6,30.9
1983-02-28,29.6,33.6
1983-03-01,29.8,35.1
1983-03-02,29.8,35.7
1983-03-03,29.8,35.7
1983-03-04,31.2,35.9
1983-03-05,31.2,35.9
1983-03-06,31.2,36.0
1983-03-07,31.4,36.0
1983-03-08,31.4,36.1
1983-03-09,31.4,36.1
1983-03-10,31.4,36.1
1983-03-11,31.4,36.1
1983-03-12,31.7,36.6
1983-03-13,32.2,37.1
1983-03-14,32.3,37.2
1983-03-15,32.4,37.3
1983-03-16,32.4,37.4
1983-03-17,32.4,37.6
1983-03-18,32.5,37.7
1983-03-19,32.6,37.8
1983-03-20,32.6,38.2
1983-03-21,32.9,38.2
1983-03-22,33.0,38.2
1983-03-23,33.2,38.6
1983-03-24,33.6,38.7
1983-03-25,33.6,38.8
1983-03-26,33.6,38.8
1983-03-27,33.7,39.2
1983-03-28,33.9,39.2
1983-03-29,33.9,39.2
1983-03-30,34.2,39.4
1983-03-31,34.3,39.5
1983-04-01,34.4,39.6
1983-04-02,34.5,39.7
1983-04-03,34.5,39.8
1983-04-04,34.7,40.2
1983-04-05,34.8,40.4
1983-04-06,34.8,40.5
1983-04-07,34.9,40.6
1983-04-08,34.9,40.6
1983-04-09,34.9,40.6
1983-04-10,34.9,40.6
1983-04-11,34.9,40.6
1983-04-12,35.0,40.6
1983-04-13,35.1,40.6
1983-04-14,35.1,40.7
1983-04-15,35.1,40.8
1983-04-16,35.1,40.8
1983-04-17,35.1,40.8
1983-04-18,35.1,40.8
1983-04-19,35.2,40.9
1983-04-20,35.7,41.4
1983-04-21,35.9,41.5
1983-04-22,35.9,41.7
1983-04-23,36.6,42.3
1983-04-24,36.9,42.4
1983-04-25,37.0,42.4
1983-04-26,37.0,42.4
1983-04-27,37.0,42.4
1983-04-28,37.3,42.5
1983-04-29,37.4,42.5
1983-04-30,37.4,42.7
1983-05-01,37.4,42.7
1983-05-02,37.9,42.7
1983-05-03,37.9,42.7
1983-05-04,37.9,42.8
1983-05-05,37.9,42.8
1983-05-06,37.9,42.8
1983-05-07,37.9,42.2
1983-05-08,37.9,41.6
1983-05-09,38.0,41.1
1983-05-10,38.0,41.1
1983-05-11,38.1,41.1
1983-05-12,38.1,41.0
1983-05-13,38.1,40.7
1983-05-14,38.1,38.1
1983-05-15,38.1,38.1
1983-05-16,38.1,35.4
1983-05-17,38.1,34.4
1983-05-18,38.1,33.7
1983-05-19,38.2,32.8
1983-05-20,38.2,32.4
1983-05-21,38.2,31.6
1983-05-22,38.2,30.7
1983-05-23,38.2,29.8
1983-05-24,38.2,28.4
1983-05-25,38.2,27.0
1983-05-26,38.2,25.6
1983-05-27,38.2,24.0
1983-05-28,38.2,22.5
1983-05-29,38.2,20.8
1983-05-30,38.2,19.6
1983-05-31,38.2,18.8
1983-06-01,38.2,17.6
1983-06-02,38.2,17.1
1983-06-03,38.2,16.3
1983-06-04,38.2,15.8
1983-06-05,38.2,15.8
1983-06-06,38.2,12.6
1983-06-07,38.3,12.2
