date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1982-10-01,0.5,,,,0.0
1982-10-02,0.5,,,,0.0
1982-10-03,0.5,,,,0.0
1982-10-04,0.5,,,32.0,0.0
1982-10-05,0.5,,,,0.0
1982-10-06,0.5,,,,0.0
1982-10-07,1.1,,,,0.5
1982-10-08,1.1,,,,0.6
1982-10-09,1.1,,,,0.6
1982-10-10,1.1,,,,0.6
1982-10-11,1.1,,,,0.5
1982-10-12,1.1,,,,0.2
1982-10-13,1.1,,,,0.0
1982-10-14,1.1,,,,0.0
1982-10-15,1.1,,,,0.0
1982-10-16,1.1,,,,0.0
1982-10-17,1.1,,,32.0,0.0
1982-10-18,1.3,,,,0.0
1982-10-19,1.3,,,,0.0
1982-10-20,1.3,,,,0.0
1982-10-21,1.3,,,,0.0
1982-10-22,1.3,,,,0.0
1982-10-23,1.3,,,,0.0
1982-10-24,1.3,,,,0.0
1982-10-25,1.5,,,,0.0
1982-10-26,3.0,,,,0.3
1982-10-27,3.4,,,,0.5
1982-10-28,3.5,,,,0.6
1982-10-29,4.1,,,,1.1
1982-10-30,4.6,,,32.0,1.7
1982-10-31,4.8,,,,1.7
1982-11-01,4.9,,,,1.9
1982-11-02,4.9,,,,1.9
1982-11-03,4.9,,,,1.9
1982-11-04,4.9,,,,1.9
1982-11-05,4.9,,,,1.9
1982-11-06,4.9,,,,1.9
1982-11-07,4.9,,,,1.9
1982-11-08,4.9,,,,1.9
1982-11-09,5.3,,,,2.1
1982-11-10,5.6,,,,2.2
1982-11-11,5.8,,,,2.5
1982-11-12,5.8,,,32.0,2.5
1982-11-13,6.2,,,,2.8
1982-11-14,6.2,,,,2.8
1982-11-15,6.2,,,,2.8
1982-11-16,6.2,,,,2.8
1982-11-17,6.2,,,,2.8
1982-11-18,6.8,,,,3.5
1982-11-19,7.3,,,,4.1
1982-11-20,7.9,,,,4.4
1982-11-21,7.9,,,,4.6
1982-11-22,8.2,,,,4.7
1982-11-23,8.2,,,,4.7
1982-11-24,8.2,,,,4.7
1982-11-25,8.3,,,32.0,4.7
1982-11-26,8.3,,,,4.7
1982-11-27,8.3,,,,4.7
1982-11-28,8.3,,,,4.8
1982-11-29,8.8,,,,5.4
1982-11-30,8.9,,,,5.7
1982-12-01,9.5,,,,6.4
1982-12-02,9.9,,,,6.7
1982-12-03,9.9,,,,6.7
1982-12-04,10.1,,,,6.9
1982-12-05,10.6,,,,7.2
1982-12-06,11.1,,,,8.0
1982-12-07,11.1,,,,8.1
1982-12-08,11.1,,,32.0,8.1
1982-12-09,11.1,,,,8.1
1982-12-10,11.1,,,,8.1
1982-12-11,11.1,,,,8.1
1982-12-12,11.1,,,,8.2
1982-12-13,11.7,,,,8.8
1982-12-14,12.1,,,,9.2
1982-12-15,12.6,,,,9.8
1982-12-16,12.6,,,,9.9
1982-12-17,13.2,,,,10.4
1982-12-18,13.2,,,,10.4
1982-12-19,13.2,,,,10.4
1982-12-20,13.3,,,,10.7
1982-12-21,13.7,,,32.0,11.2
1982-12-22,14.0,,,,11.7
1982-12-23,14.8,,,,12.4
1982-12-24,14.9,,,,12.5
1982-12-25,14.9,,,,12.5
1982-12-26,14.9,,,,12.5
1982-12-27,14.9,,,,12.9
1982-12-28,14.9,,,,12.9
1982-12-29,14.9,,,,13.0
1982-12-30,14.9,,,,13.0
1982-12-31,14.9,,,,13.0
1983-01-01,14.9,,,,13.0
1983-01-02,15.1,,,,13.0
1983-01-03,15.5,,,,13.1
1983-01-04,15.8,,,,13.9
