date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.0,0.0
1982-10-03,0.0,0.0
1982-10-04,0.0,0.0
1982-10-05,0.0,0.0
1982-10-06,0.0,0.0
1982-10-07,0.0,0.0
1982-10-08,0.1,0.4
1982-10-09,0.1,0.4
1982-10-10,0.3,0.6
1982-10-11,0.3,0.6
1982-10-12,0.5,0.7
1982-10-13,0.5,0.7
1982-10-14,0.5,0.7
1982-10-15,0.5,0.7
1982-10-16,0.5,0.7
1982-10-17,0.5,0.7
1982-10-18,0.5,0.9
1982-10-19,0.5,0.9
1982-10-20,0.5,0.9
1982-10-21,0.5,0.9
1982-10-22,0.5,0.9
1982-10-23,0.5,0.9
1982-10-24,0.6,0.9
1982-10-25,0.6,0.8
1982-10-26,0.7,0.8
1982-10-27,0.7,0.7
1982-10-28,0.8,0.7
1982-10-29,0.8,0.7
1982-10-30,0.9,0.7
1982-10-31,0.9,0.4
1982-11-01,0.9,0.4
1982-11-02,1.0,0.4
1982-11-03,1.0,0.4
1982-11-04,1.1,0.5
1982-11-05,1.1,0.5
1982-11-06,1.1,0.6
1982-11-07,1.1,0.6
1982-11-08,1.1,0.7
1982-11-09,1.1,0.8
1982-11-10,1.7,1.1
1982-11-11,1.8,1.3
1982-11-12,1.9,1.5
1982-11-13,2.0,1.6
1982-11-14,2.1,1.6
1982-11-15,2.2,1.6
1982-11-16,2.2,1.6
1982-11-17,2.2,1.6
1982-11-18,2.2,1.6
1982-11-19,2.3,1.6
1982-11-20,2.4,1.8
1982-11-21,2.4,1.8
1982-11-22,2.4,1.8
1982-11-23,2.4,1.8
1982-11-24,2.4,1.9
1982-11-25,2.4,1.9
1982-11-26,2.4,1.9
1982-11-27,2.4,1.9
1982-11-28,2.5,2.0
1982-11-29,2.5,2.0
1982-11-30,2.5,2.0
1982-12-01,2.6,2.0
1982-12-02,2.6,2.0
1982-12-03,2.6,2.0
1982-12-04,2.6,2.1
1982-12-05,2.7,2.1
1982-12-06,2.7,2.1
